# {"t_start": 1551811846.171195, "env_id": "Reacher-v2"} 
r,l,t
-5.346523,50,820.552351
-15.020346,50,820.607391
-7.088027,50,820.661969
-4.709736,50,820.718368
-7.605988,50,820.774792
-5.967532,50,820.830711
-3.234928,50,820.885199
-5.928843,50,822.379934
-2.210101,50,822.43467
-7.738197,50,822.499016
-5.037843,50,822.565139
-4.611253,50,822.63146
-5.19045,50,822.697692
-11.959441,50,822.763798
-3.380323,50,822.829633
-3.545935,50,822.895455
-10.081799,50,822.96141
-8.045223,50,823.0275
-4.936325,50,823.093973
-3.250116,50,823.160006
-2.438326,50,823.225876
-4.214402,50,823.291844
-6.279605,50,823.357856
-10.553674,50,823.424129
-4.17159,50,823.482815
-9.958698,50,823.526361
-4.780925,50,823.570067
-2.932648,50,823.613221
-3.208069,50,823.656398
-8.390024,50,823.699622
-7.857866,50,823.74266
-3.314614,50,823.785801
-5.91967,50,823.829505
-5.022735,50,823.877227
-5.507194,50,823.93569
-3.111438,50,823.992125
-9.693686,50,824.037383
-7.738687,50,824.083498
-5.259436,50,824.128634
-7.219562,50,824.17525
-9.168502,50,824.224633
-15.850763,50,824.27766
-8.568564,50,824.331164
-6.262333,50,824.381268
-4.192184,50,824.426365
-8.794328,50,824.478974
-10.365123,50,824.536658
-5.254023,50,824.594811
-3.432644,50,826.141006
-3.049901,50,826.196368
-3.194377,50,826.251493
-7.597953,50,826.306787
-4.904626,50,826.360966
-6.427079,50,826.413814
-11.974388,50,826.468398
-3.202857,50,826.526863
-11.375086,50,826.595115
-1.666982,50,826.661436
-11.119997,50,826.727499
-7.572996,50,826.793793
-4.216153,50,826.859786
-7.977659,50,826.926051
-8.221453,50,826.991362
-3.044627,50,827.057586
-7.709287,50,827.123539
-9.431241,50,827.189668
-6.662834,50,827.255725
-4.032552,50,827.321544
-6.749351,50,827.387819
-4.040648,50,827.454249
-5.300452,50,827.518978
-7.076354,50,827.573258
-8.965884,50,827.618402
-4.743344,50,827.661663
-6.081308,50,827.70775
-7.068059,50,827.750576
-7.964117,50,827.799641
-4.404099,50,827.85582
-10.556442,50,827.909223
-7.170964,50,827.965317
-9.255236,50,828.022451
-1.565458,50,828.078714
-5.850338,50,828.135812
-1.461167,50,828.19273
-10.934154,50,828.237792
-5.121497,50,828.290796
-4.706429,50,828.343139
-7.639869,50,828.398873
-4.466161,50,828.45442
-1.600567,50,830.064044
-13.144872,50,830.129823
-4.896489,50,830.195894
-7.879943,50,830.261695
-4.172601,50,830.327545
-4.629339,50,830.393148
-5.645077,50,830.458929
-2.36951,50,830.524815
-5.005489,50,830.590576
-6.708677,50,830.656766
-3.888275,50,830.722492
-4.259822,50,830.788097
-5.022142,50,830.853859
-6.331759,50,830.91953
-9.418127,50,830.985096
-9.775004,50,831.050901
-1.065955,50,831.116524
-8.49531,50,831.182393
-7.934627,50,831.248145
-8.570834,50,831.313929
-6.669233,50,831.379585
-6.035771,50,831.445676
-7.568171,50,831.511265
-4.866175,50,831.567575
-1.7652,50,831.623479
-6.257256,50,831.68
-5.977933,50,831.742965
-2.51822,50,831.807105
-7.794646,50,831.872953
-10.30251,50,831.937313
-4.272526,50,832.001631
-6.903441,50,832.065945
-7.11939,50,832.13032
-9.333388,50,832.19478
-6.620043,50,832.259523
-7.105027,50,832.326245
-5.414919,50,832.393066
-9.681976,50,832.459937
-8.667953,50,832.526958
-7.727872,50,832.593884
-9.485366,50,832.660547
-4.926169,50,834.286933
-5.004831,50,834.353203
-5.257234,50,834.419006
-6.925231,50,834.476944
-4.482942,50,834.53195
-8.018254,50,834.581987
-4.492533,50,834.639514
-5.272758,50,834.697536
-4.466141,50,834.750148
-7.437126,50,834.800481
-7.762359,50,834.85542
-7.97307,50,834.909805
-7.279012,50,834.966497
-2.456485,50,835.017137
-9.171852,50,835.061429
-8.969399,50,835.110677
-7.875902,50,835.159085
-4.561832,50,835.208209
-9.173151,50,835.255468
-8.6979,50,835.307903
-1.787801,50,835.355488
-1.33139,50,835.40272
-10.570607,50,835.446596
-10.412125,50,835.490593
-1.423473,50,835.546908
-7.140438,50,835.602561
-7.074411,50,835.652659
-2.720287,50,835.705432
-12.909683,50,835.762576
-7.281601,50,835.824091
-5.672014,50,835.889546
-11.630895,50,835.955003
-9.434895,50,836.020412
-6.800626,50,836.085876
-8.960358,50,836.151172
-4.257401,50,836.216377
-2.245087,50,836.281812
-6.357805,50,836.347272
-2.298294,50,836.412612
-5.906376,50,836.478159
-4.469972,50,836.54366
-3.307387,50,838.218565
-7.11513,50,838.274999
-5.107329,50,838.331527
-2.542175,50,838.387424
-4.654729,50,838.44426
-12.747558,50,838.505929
-8.003233,50,838.57106
-3.604356,50,838.635678
-2.709675,50,838.701422
-6.839881,50,838.767864
-5.307872,50,838.834002
-6.270962,50,838.898914
-3.171168,50,838.963607
-12.663836,50,839.028584
-2.419221,50,839.094349
-7.27684,50,839.16055
-8.41201,50,839.226443
-4.873083,50,839.292306
-3.062009,50,839.357093
-6.016782,50,839.42178
-3.867528,50,839.486427
-7.15962,50,839.551273
-6.486567,50,839.615898
-5.159957,50,839.680593
-3.777686,50,839.745235
-3.255508,50,839.809975
-3.093688,50,839.874606
-7.217469,50,839.939439
-5.685496,50,840.004333
-4.703683,50,840.068866
-9.093704,50,840.133673
-4.127817,50,840.198259
-4.011135,50,840.262865
-1.308441,50,840.327764
-4.029906,50,840.392375
-6.442044,50,840.45711
-3.888784,50,840.521574
-3.190473,50,840.586153
-6.03528,50,840.65068
-3.865307,50,840.715364
-6.779123,50,840.779885
-9.354101,50,842.413712
-8.530631,50,842.458378
-4.931959,50,842.503538
-5.881949,50,842.547957
-9.749782,50,842.592624
-5.050572,50,842.640124
-2.233469,50,842.697171
-1.84532,50,842.751106
-2.494383,50,842.806258
-0.905609,50,842.862223
-7.079628,50,842.919621
-6.922576,50,842.976738
-8.467957,50,843.030027
-1.568201,50,843.081145
-3.479425,50,843.137757
-4.826382,50,843.193928
-4.543643,50,843.241442
-10.700304,50,843.290689
-7.205804,50,843.345081
-11.486526,50,843.402114
-9.789177,50,843.456567
-5.094282,50,843.502757
-5.647407,50,843.55575
-7.991418,50,843.611788
-7.500367,50,843.665047
-4.750644,50,843.720889
-6.042137,50,843.775346
-2.232088,50,843.829755
-1.394331,50,843.884597
-4.741257,50,843.941983
-5.887812,50,843.992629
-3.496907,50,844.050291
-8.670885,50,844.117898
-4.275341,50,844.185302
-7.233885,50,844.252727
-7.517024,50,844.320139
-6.662803,50,844.388324
-7.804803,50,844.455765
-6.476736,50,844.52309
-8.174789,50,844.590417
-6.407254,50,844.657866
-9.090083,50,846.283575
-7.667168,50,846.340983
-7.675304,50,846.390835
-6.731196,50,846.445547
-1.638155,50,846.502408
-7.034514,50,846.555908
-2.081707,50,846.604636
-2.89317,50,846.660219
-4.700449,50,846.715347
-4.78582,50,846.764913
-2.863311,50,846.809609
-5.725739,50,846.854155
-9.548206,50,846.899303
-4.311661,50,846.944282
-4.441283,50,846.988835
-2.541536,50,847.034228
-10.041029,50,847.077268
-2.551121,50,847.120304
-7.541631,50,847.162505
-4.625629,50,847.209273
-1.715247,50,847.25272
-3.70876,50,847.295395
-2.699327,50,847.338665
-4.558849,50,847.383028
-4.102629,50,847.427457
-5.266682,50,847.472852
-11.420214,50,847.529182
-2.405379,50,847.585647
-4.277719,50,847.641906
-4.685118,50,847.698482
-8.935408,50,847.755389
-8.401239,50,847.809341
-11.029654,50,847.862392
-4.994716,50,847.905676
-2.502963,50,847.948215
-6.264475,50,847.990741
-4.528209,50,848.033313
-7.08154,50,848.075702
-1.229286,50,848.118172
-7.030186,50,848.160682
-2.890187,50,848.205884
-7.927033,50,849.784887
-3.36252,50,849.839881
-4.951475,50,849.895468
-6.815338,50,849.948566
-6.71955,50,850.006898
-9.037544,50,850.05839
-3.633371,50,850.113858
-2.563583,50,850.169702
-1.895313,50,850.220432
-2.053967,50,850.273818
-4.573995,50,850.322015
-4.643154,50,850.37438
-2.559093,50,850.423225
-3.933313,50,850.47606
-2.574345,50,850.531975
-1.076613,50,850.587957
-3.779707,50,850.647855
-10.0165,50,850.71311
-6.579902,50,850.778639
-7.889152,50,850.844148
-5.10063,50,850.909846
-8.936243,50,850.975443
-4.538013,50,851.040873
-4.271561,50,851.106358
-4.64102,50,851.172086
-5.201032,50,851.237535
-3.826142,50,851.302991
-7.7412,50,851.368474
-3.376956,50,851.433992
-4.560232,50,851.499464
-7.311693,50,851.564926
-6.623542,50,851.630409
-7.485508,50,851.696054
-4.451415,50,851.761712
-4.179427,50,851.827085
-8.720923,50,851.892449
-5.229283,50,851.95826
-6.982263,50,852.023651
-4.540897,50,852.089322
-3.690528,50,852.154667
-9.719776,50,852.219883
-2.235544,50,853.830829
-7.609508,50,853.896885
-2.323201,50,853.963063
-4.361191,50,854.029074
-7.70192,50,854.095186
-11.836393,50,854.161379
-2.976177,50,854.227478
-7.647463,50,854.293943
-3.502374,50,854.36015
-4.179309,50,854.426399
-7.446328,50,854.492517
-8.392979,50,854.558672
-11.858,50,854.624677
-5.63981,50,854.691057
-3.013496,50,854.757128
-5.533957,50,854.82322
-6.209868,50,854.88949
-7.49772,50,854.955795
-6.9172,50,855.021924
-4.88254,50,855.087952
-5.66726,50,855.15413
-5.653529,50,855.22023
-1.350004,50,855.286133
-8.245439,50,855.35213
-3.18526,50,855.418068
-6.865285,50,855.484276
-5.590895,50,855.550455
-2.14831,50,855.61662
-7.648488,50,855.682573
-4.251869,50,855.748564
-8.081833,50,855.814612
-5.273722,50,855.8804
-5.975133,50,855.946228
-4.818469,50,856.012387
-10.333053,50,856.078404
-3.304442,50,856.144495
-7.684465,50,856.210415
-6.150277,50,856.2767
-3.511295,50,856.316475
-1.936219,50,856.354506
-2.171399,50,856.397215
-2.671866,50,857.864397
-9.097337,50,857.931258
-9.163119,50,857.997941
-4.437783,50,858.055877
-5.253258,50,858.113345
-3.757988,50,858.170207
-6.103009,50,858.228311
-2.713937,50,858.284445
-4.709236,50,858.341741
-2.466342,50,858.408918
-6.016945,50,858.475814
-10.80755,50,858.542336
-5.866932,50,858.609344
-7.664059,50,858.676549
-5.011966,50,858.74333
-5.674049,50,858.810419
-2.620724,50,858.877094
-2.326541,50,858.94398
-4.269685,50,859.010679
-2.42021,50,859.077482
-6.272302,50,859.144758
-3.555671,50,859.209796
-5.678635,50,859.275057
-3.246271,50,859.34018
-4.743959,50,859.406731
-5.082187,50,859.473444
-4.189989,50,859.540077
-6.839627,50,859.606705
-4.198333,50,859.669042
-2.264691,50,859.719326
-5.210167,50,859.772968
-1.88846,50,859.828427
-4.366928,50,859.88468
-2.279167,50,859.934652
-4.648234,50,859.977749
-2.429679,50,860.02029
-1.254694,50,860.06337
-6.590497,50,860.105813
-4.786424,50,860.150027
-7.562554,50,860.193191
-3.109149,50,860.246129
-8.828264,50,861.803492
-7.724739,50,861.857696
-2.974852,50,861.914774
-6.391701,50,861.968567
-4.068714,50,862.025044
-8.783554,50,862.081963
-3.758551,50,862.137999
-6.237045,50,862.19304
-7.187597,50,862.249547
-8.216908,50,862.305742
-4.546856,50,862.358265
-6.921762,50,862.413875
-7.504465,50,862.473126
-1.957216,50,862.538991
-2.826076,50,862.604833
-7.226918,50,862.670722
-8.977066,50,862.736419
-6.589938,50,862.802243
-3.873809,50,862.868186
-3.989164,50,862.934546
-1.608104,50,863.000399
-12.805557,50,863.066576
-4.511577,50,863.132633
-6.924315,50,863.198841
-1.848264,50,863.264882
-6.885298,50,863.330938
-4.918608,50,863.396966
-7.059912,50,863.463138
-2.062164,50,863.529333
-1.516691,50,863.595515
-4.689778,50,863.661556
-7.649734,50,863.727593
-2.905307,50,863.793605
-7.658931,50,863.859726
-4.631874,50,863.926151
-6.99539,50,863.992365
-10.060744,50,864.058621
-4.712259,50,864.124799
-7.573009,50,864.190907
-3.321705,50,864.256914
-4.867706,50,864.32295
-2.240256,50,866.03668
-5.803164,50,866.102103
-2.378293,50,866.169087
-4.603662,50,866.236952
-6.075747,50,866.304539
-6.305527,50,866.372449
-4.132715,50,866.440243
-10.276359,50,866.506173
-7.621123,50,866.573141
-1.227642,50,866.639788
-1.153373,50,866.708119
-4.030311,50,866.767967
-4.934126,50,866.820755
-2.50103,50,866.868416
-3.123466,50,866.923211
-6.035325,50,866.98065
-4.478912,50,867.03414
-6.193711,50,867.087001
-5.648705,50,867.14095
-3.807509,50,867.198966
-4.041054,50,867.253021
-2.901175,50,867.308703
-6.103509,50,867.363729
-4.713779,50,867.422024
-7.290593,50,867.473789
-4.24815,50,867.531298
-2.41969,50,867.588225
-7.363351,50,867.645983
-2.047445,50,867.69339
-6.014965,50,867.74133
-7.564998,50,867.797917
-6.94284,50,867.854113
-7.723503,50,867.908062
-4.407152,50,867.965168
-4.234546,50,868.011461
-4.39695,50,868.066462
-6.05622,50,868.120593
-2.322985,50,868.164491
-6.212915,50,868.219197
-1.888029,50,868.275904
-7.567015,50,868.332648
-3.067837,50,869.939052
-3.716738,50,869.995919
-7.752284,50,870.047805
-2.83784,50,870.100412
-10.771774,50,870.15516
-2.927248,50,870.208615
-5.907252,50,870.261336
-8.692885,50,870.30833
-4.991147,50,870.363351
-7.364696,50,870.418765
-3.285059,50,870.477949
-5.055588,50,870.541519
-5.624511,50,870.605806
-6.293735,50,870.670171
-1.582769,50,870.7344
-6.004807,50,870.798664
-4.52024,50,870.86346
-6.97719,50,870.929913
-11.531173,50,870.995312
-2.946022,50,871.061649
-1.72163,50,871.127183
-7.04028,50,871.192098
-4.138474,50,871.256954
-3.949708,50,871.320287
-1.552206,50,871.373919
-15.542428,50,871.426001
-4.879737,50,871.476022
-12.39365,50,871.533499
-3.113044,50,871.59126
-5.459877,50,871.647404
-4.169108,50,871.712293
-7.290691,50,871.777168
-10.683078,50,871.842047
-10.611889,50,871.907606
-3.586414,50,871.972365
-8.358004,50,872.03713
-5.081619,50,872.102021
-4.86015,50,872.166984
-5.634584,50,872.231944
-8.425493,50,872.296748
-7.999214,50,872.361719
-7.311448,50,874.008083
-4.134388,50,874.074312
-6.844134,50,874.141054
-2.59572,50,874.207144
-2.842491,50,874.273191
-3.578664,50,874.339303
-6.685931,50,874.40556
-6.124304,50,874.471712
-12.725968,50,874.537728
-12.140953,50,874.603861
-5.587003,50,874.669957
-2.656118,50,874.736202
-5.516524,50,874.802352
-5.814595,50,874.868553
-5.081176,50,874.934855
-7.064404,50,875.000915
-8.791647,50,875.067137
-7.176997,50,875.133122
-8.972438,50,875.199768
-9.065941,50,875.265299
-2.861752,50,875.330739
-4.979458,50,875.384757
-2.021679,50,875.440774
-4.329231,50,875.496371
-3.788885,50,875.553736
-10.661336,50,875.610148
-7.164109,50,875.667588
-6.948475,50,875.720672
-11.542468,50,875.772955
-6.010692,50,875.825606
-2.03044,50,875.880278
-8.192108,50,875.933893
-5.559788,50,875.987822
-4.88725,50,876.04091
-3.079383,50,876.098077
-8.318977,50,876.151555
-7.381579,50,876.205516
-4.26855,50,876.261913
-13.32445,50,876.316973
-8.03955,50,876.373445
-6.358676,50,876.429285
-4.372971,50,878.048119
-2.418337,50,878.114256
-4.696358,50,878.180467
-4.265029,50,878.246594
-4.214731,50,878.312689
-8.762744,50,878.378748
-5.370105,50,878.444866
-8.988719,50,878.502599
-7.439429,50,878.555892
-1.413894,50,878.611616
-5.255942,50,878.668114
-2.5553,50,878.724768
-5.520644,50,878.775536
-7.389079,50,878.825182
-2.876527,50,878.87854
-6.322446,50,878.936605
-6.43959,50,878.990125
-10.995341,50,879.047897
-3.363775,50,879.104289
-3.653026,50,879.159446
-1.748698,50,879.21364
-4.357516,50,879.263608
-3.756959,50,879.317542
-2.313795,50,879.371948
-2.263549,50,879.429972
-3.734298,50,879.482765
-3.791186,50,879.537485
-4.44166,50,879.590813
-7.490119,50,879.646997
-7.022932,50,879.705386
-6.48774,50,879.762466
-8.480063,50,879.819901
-5.985749,50,879.874428
-6.921578,50,879.929551
-6.297358,50,879.986246
-8.509715,50,880.042037
-6.594161,50,880.099765
-4.793923,50,880.155888
-5.054015,50,880.211661
-9.241868,50,880.263436
-7.538565,50,880.317843
-6.434186,50,881.825619
-5.181101,50,881.883729
-8.055393,50,881.935281
-4.77575,50,881.992765
-7.410814,50,882.048692
-1.363802,50,882.103153
-4.148436,50,882.160163
-8.59273,50,882.216804
-4.967154,50,882.269136
-5.531572,50,882.32564
-4.459882,50,882.382644
-9.909964,50,882.439181
-6.671272,50,882.495663
-6.472044,50,882.556791
-2.315718,50,882.614526
-6.63326,50,882.671236
-3.829611,50,882.728054
-9.046088,50,882.779015
-9.21596,50,882.836478
-7.556376,50,882.894091
-5.527049,50,882.952025
-3.104497,50,883.00443
-4.703365,50,883.052838
-3.666321,50,883.104886
-6.820031,50,883.150555
-3.167215,50,883.207453
-5.175047,50,883.264365
-2.693244,50,883.32125
-6.885736,50,883.37821
-1.874722,50,883.435128
-3.473021,50,883.491971
-4.398356,50,883.548866
-4.11952,50,883.603244
-3.648061,50,883.655083
-7.717621,50,883.70145
-6.17896,50,883.759166
-3.480706,50,883.814419
-8.054617,50,883.867385
-1.971091,50,883.924871
-2.434998,50,883.980138
-7.868756,50,884.037389
-4.440799,50,885.675535
-2.141861,50,885.741619
-6.566966,50,885.807739
-7.903481,50,885.873929
-3.613069,50,885.939982
-5.037622,50,886.006595
-3.232603,50,886.072813
-5.203314,50,886.138897
-8.191336,50,886.205206
-6.166719,50,886.271275
-5.125524,50,886.337338
-7.427039,50,886.403438
-6.15991,50,886.469472
-5.347512,50,886.535565
-7.910467,50,886.602805
-3.422354,50,886.668736
-3.476316,50,886.734807
-3.426634,50,886.800918
-4.852214,50,886.867246
-9.815589,50,886.933265
-9.964188,50,886.999308
-13.918004,50,887.065406
-3.757838,50,887.131472
-1.915026,50,887.197616
-7.612749,50,887.263781
-3.432396,50,887.330087
-5.162198,50,887.396219
-6.857485,50,887.462178
-7.560105,50,887.528122
-4.067619,50,887.594105
-8.898918,50,887.642514
-6.510333,50,887.695699
-2.712259,50,887.752527
-4.3661,50,887.809916
-12.528426,50,887.865512
-4.452294,50,887.920198
-6.659493,50,887.969003
-3.217771,50,888.024499
-4.940409,50,888.075989
-3.782063,50,888.126315
-8.845787,50,889.664803
-12.411203,50,889.730397
-2.435889,50,889.796223
-4.796017,50,889.862151
-6.886824,50,889.928207
-2.281342,50,889.994322
-3.883827,50,890.060513
-4.957243,50,890.126368
-6.840556,50,890.192188
-8.250945,50,890.258725
-6.691796,50,890.32444
-5.544091,50,890.39025
-4.259613,50,890.456147
-9.151576,50,890.521621
-6.458189,50,890.587242
-5.328767,50,890.651566
-5.140099,50,890.718225
-5.993592,50,890.785008
-1.655407,50,890.851377
-3.787725,50,890.918029
-5.251349,50,890.985164
-3.262417,50,891.051957
-1.385937,50,891.118641
-3.527016,50,891.185208
-1.83998,50,891.252013
-4.813951,50,891.318921
-3.236776,50,891.385458
-2.656561,50,891.452287
-7.38687,50,891.518948
-4.639783,50,891.58604
-8.221591,50,891.65253
-4.253415,50,891.719271
-1.756936,50,891.785918
-12.515788,50,891.852882
-2.240348,50,891.919864
-1.567422,50,891.986435
-3.715284,50,892.052621
-10.36694,50,892.119809
-1.317243,50,892.186455
-9.305314,50,892.253026
-2.976599,50,892.319607
-2.825211,50,894.017279
-6.685899,50,894.07339
-2.465661,50,894.126753
-6.477013,50,894.183743
-1.392958,50,894.238509
-4.802677,50,894.295324
-1.686297,50,894.352064
-4.620953,50,894.410457
-4.760707,50,894.466106
-3.35389,50,894.523781
-5.407448,50,894.582929
-3.719654,50,894.639513
-4.717597,50,894.696768
-3.515128,50,894.755936
-2.646418,50,894.812277
-4.357756,50,894.871211
-4.76085,50,894.932419
-4.808083,50,894.992237
-4.1935,50,895.047198
-5.622117,50,895.103286
-6.230982,50,895.158406
-8.388988,50,895.213564
-8.187303,50,895.266863
-6.772756,50,895.321881
-5.717923,50,895.378001
-1.751316,50,895.43532
-7.311318,50,895.484
-6.769632,50,895.534706
-1.902307,50,895.589272
-4.637329,50,895.654095
-8.520821,50,895.721041
-5.016476,50,895.787988
-7.54272,50,895.854672
-5.376483,50,895.922032
-4.238986,50,895.988878
-1.796122,50,896.055728
-5.0063,50,896.122472
-4.207663,50,896.189241
-4.4015,50,896.255957
-6.622281,50,896.322846
-7.124589,50,896.3898
-5.346843,50,898.069115
-2.348476,50,898.128541
-5.696945,50,898.185291
-4.093246,50,898.239872
-4.342504,50,898.294684
-1.494636,50,898.351431
-3.199701,50,898.4078
-4.623676,50,898.465319
-7.210502,50,898.519338
-4.56923,50,898.578011
-4.002344,50,898.636357
-7.436522,50,898.694348
-6.372583,50,898.751434
-3.000671,50,898.810489
-5.397714,50,898.865188
-5.267962,50,898.919525
-3.45351,50,898.976832
-3.25258,50,899.034096
-2.329757,50,899.08563
-7.569112,50,899.14048
-4.658084,50,899.194926
-1.656369,50,899.250352
-5.429472,50,899.30457
-4.79404,50,899.361317
-5.262661,50,899.42157
-5.388042,50,899.474098
-6.717923,50,899.525779
-2.895306,50,899.573534
-3.555499,50,899.628072
-5.13603,50,899.681962
-5.635147,50,899.734403
-6.785419,50,899.791258
-3.596466,50,899.848758
-5.539833,50,899.907857
-1.932057,50,899.952882
-3.414305,50,899.997279
-2.409423,50,900.041938
-1.626485,50,900.086913
-3.596088,50,900.132965
-5.758764,50,900.177498
-2.593634,50,900.222464
-4.537198,50,901.65292
-8.435232,50,901.710048
-4.4298,50,901.762746
-8.977908,50,901.819452
-3.248836,50,901.875367
-5.16606,50,901.921671
-8.271834,50,901.980492
-6.153716,50,902.034483
-2.688502,50,902.09041
-7.82259,50,902.148473
-5.977264,50,902.206483
-4.841086,50,902.264155
-3.371812,50,902.316448
-2.747913,50,902.366881
-4.226955,50,902.420408
-1.643301,50,902.476306
-5.609935,50,902.529773
-5.996026,50,902.586753
-4.990696,50,902.638756
-7.623412,50,902.693252
-8.527811,50,902.742606
-2.178745,50,902.798593
-5.043005,50,902.853916
-4.305035,50,902.910747
-1.519876,50,902.96971
-4.400408,50,903.029294
-8.293371,50,903.096527
-6.674549,50,903.163616
-5.450028,50,903.230848
-6.562899,50,903.298232
-3.567601,50,903.365422
-6.11179,50,903.432689
-6.990317,50,903.499671
-7.490563,50,903.566242
-6.397369,50,903.633895
-6.924033,50,903.701143
-2.794902,50,903.768603
-12.056841,50,903.835857
-3.812793,50,903.903234
-7.791192,50,903.969988
-2.327457,50,904.036846
-3.752124,50,905.726361
-1.860939,50,905.776078
-1.907766,50,905.829057
-5.151353,50,905.883071
-3.648027,50,905.940349
-5.720844,50,905.998141
-6.039076,50,906.05251
-1.590096,50,906.107023
-3.063248,50,906.160248
-7.031259,50,906.218221
-4.320462,50,906.277
-9.593384,50,906.32944
-4.450665,50,906.386525
-3.936998,50,906.440995
-4.58602,50,906.486496
-11.514827,50,906.532375
-3.05798,50,906.57854
-5.049274,50,906.631017
-7.237129,50,906.689966
-11.671744,50,906.756398
-0.99867,50,906.822932
-4.857324,50,906.88955
-7.467318,50,906.955943
-3.903804,50,907.022296
-4.216886,50,907.088068
-3.672145,50,907.1537
-3.842914,50,907.219436
-2.896996,50,907.285189
-11.952395,50,907.351199
-2.367176,50,907.417205
-3.468589,50,907.483898
-3.537167,50,907.54994
-3.672826,50,907.615963
-3.175194,50,907.681926
-2.180174,50,907.747988
-7.06122,50,907.814081
-8.882758,50,907.880158
-8.987914,50,907.946209
-3.39901,50,908.012239
-8.961806,50,908.078363
-4.770376,50,908.144428
-6.577067,50,909.767642
-4.660518,50,909.822554
-4.590778,50,909.87752
-8.08675,50,909.92789
-7.929905,50,909.977518
-4.921303,50,910.033981
-2.19424,50,910.088109
-4.595364,50,910.144304
-7.197352,50,910.19975
-4.975347,50,910.25474
-4.560785,50,910.306294
-7.426801,50,910.359565
-5.871466,50,910.414426
-3.372966,50,910.469172
-5.699835,50,910.518417
-7.76087,50,910.569558
-8.105053,50,910.622679
-6.707731,50,910.67525
-4.185798,50,910.724179
-4.491011,50,910.770878
-2.260173,50,910.822336
-8.460722,50,910.868981
-9.492742,50,910.921575
-16.450236,50,910.970122
-4.802167,50,911.026394
-6.706877,50,911.082834
-3.710552,50,911.149237
-4.719876,50,911.194064
-4.929167,50,911.238201
-1.908086,50,911.282597
-4.550694,50,911.3265
-3.180567,50,911.370603
-2.65488,50,911.41613
-1.772234,50,911.468877
-4.53847,50,911.521271
-7.471068,50,911.575055
-4.456054,50,911.626499
-7.0987,50,911.680667
-4.680173,50,911.733226
-7.969976,50,911.783656
-8.456448,50,911.838426
-8.685231,50,913.389232
-10.994579,50,913.455005
-4.328337,50,913.52075
-10.027446,50,913.586633
-3.999626,50,913.652515
-9.563143,50,913.718208
-12.412619,50,913.783763
-3.478714,50,913.849407
-4.66721,50,913.915107
-5.988418,50,913.980905
-3.295683,50,914.04682
-3.289659,50,914.112841
-11.790495,50,914.178777
-4.680083,50,914.244767
-7.369946,50,914.310501
-3.750108,50,914.376209
-6.646273,50,914.442108
-10.321394,50,914.507874
-6.439354,50,914.573718
-5.498077,50,914.63957
-3.568609,50,914.705278
-5.872943,50,914.771216
-6.017999,50,914.83735
-1.646809,50,914.903142
-6.308482,50,914.969014
-3.972043,50,915.034986
-7.540891,50,915.10072
-4.363487,50,915.166562
-10.729646,50,915.232465
-6.780461,50,915.30325
-6.889556,50,915.370174
-2.859078,50,915.435703
-7.037544,50,915.501655
-7.37956,50,915.567673
-6.409165,50,915.633841
-2.928321,50,915.699472
-5.349415,50,915.765388
-2.089478,50,915.831294
-6.921568,50,915.897199
-15.463416,50,915.963059
-6.83876,50,916.028932
-5.027093,50,917.693948
-7.064343,50,917.759496
-6.614545,50,917.824962
-3.153648,50,917.890734
-8.508302,50,917.95634
-2.968615,50,918.021963
-3.054092,50,918.087715
-5.747477,50,918.153408
-7.657984,50,918.219286
-8.391101,50,918.284911
-3.281213,50,918.350416
-2.490333,50,918.416164
-7.999267,50,918.481742
-5.265821,50,918.547332
-1.109322,50,918.612865
-2.869403,50,918.678421
-8.056121,50,918.744049
-5.53954,50,918.809786
-9.706646,50,918.877071
-3.15425,50,918.942589
-9.760506,50,919.008154
-4.778647,50,919.073774
-5.847376,50,919.139288
-3.922331,50,919.204864
-7.864158,50,919.270411
-5.688743,50,919.336065
-5.175504,50,919.401743
-3.34165,50,919.46715
-7.148022,50,919.532712
-4.856813,50,919.598232
-4.197596,50,919.663812
-6.298559,50,919.729432
-5.34635,50,919.794921
-5.939563,50,919.861061
-8.928565,50,919.926551
-4.133494,50,919.992402
-4.525243,50,920.058809
-8.185816,50,920.12508
-4.242117,50,920.187103
-4.070198,50,920.242544
-2.784807,50,920.297909
-9.620682,50,921.909469
-4.777895,50,921.976172
-7.900346,50,922.0423
-5.549673,50,922.108431
-3.144877,50,922.174375
-5.661659,50,922.24048
-5.058332,50,922.306553
-3.015986,50,922.372654
-1.888908,50,922.438861
-6.36409,50,922.50502
-5.690927,50,922.57138
-7.111041,50,922.638004
-4.584789,50,922.703975
-4.644908,50,922.769976
-4.072281,50,922.836041
-7.549106,50,922.902056
-4.050282,50,922.968139
-7.233896,50,923.034231
-6.082705,50,923.09462
-3.434432,50,923.148959
-4.476156,50,923.205562
-4.705854,50,923.254525
-6.999889,50,923.30888
-11.98843,50,923.362146
-1.269703,50,923.41012
-4.97653,50,923.453968
-4.061581,50,923.503836
-13.298758,50,923.549459
-4.489449,50,923.611163
-3.969935,50,923.677861
-4.523269,50,923.743254
-4.345799,50,923.807253
-5.006282,50,923.874242
-1.945068,50,923.941463
-6.807008,50,924.005393
-7.124439,50,924.07221
-2.783817,50,924.139466
-5.960442,50,924.203649
-3.362802,50,924.268154
-1.792218,50,924.332114
-6.009753,50,924.395988
-6.745617,50,925.868553
-7.887536,50,925.926383
