# {"t_start": 1551815720.2457778, "env_id": "Reacher-v2"} 
r,l,t
-10.07716,50,804.640994
-2.727237,50,804.696477
-6.446671,50,804.742257
-7.489987,50,804.7912
-7.333162,50,804.836706
-2.290011,50,804.88074
-8.807856,50,804.925587
-10.388334,50,804.97134
-11.847116,50,805.017117
-2.457198,50,805.068232
-11.201821,50,805.126227
-8.562423,50,805.183924
-6.889144,50,805.242863
-11.634052,50,805.300576
-4.006065,50,805.358286
-7.982265,50,805.415993
-7.348763,50,805.473572
-7.858339,50,805.53163
-3.47779,50,805.589002
-6.261944,50,805.647284
-6.426007,50,805.704728
-11.779515,50,805.761567
-9.304969,50,805.812896
-3.849089,50,807.277401
-6.775161,50,807.332054
-7.051136,50,807.39704
-4.840224,50,807.462974
-12.116509,50,807.529076
-14.243833,50,807.595279
-6.315387,50,807.661776
-6.354871,50,807.727762
-9.220458,50,807.794523
-6.096798,50,807.860442
-12.614609,50,807.926482
-4.053953,50,807.992728
-18.388413,50,808.05952
-14.3614,50,808.125585
-17.380343,50,808.192609
-15.585032,50,808.258662
-17.501219,50,808.325751
-9.563342,50,808.391988
-2.447867,50,808.457702
-8.405228,50,808.52396
-14.144331,50,808.590824
-2.316792,50,808.656857
-3.465494,50,808.722847
-14.273256,50,808.788935
-18.410034,50,808.855676
-9.071222,50,808.922113
-5.755228,50,808.988353
-12.011875,50,809.05431
-6.508007,50,809.120563
-15.160978,50,809.187412
-7.779082,50,809.25367
-11.779252,50,809.319436
-6.308536,50,809.385319
-17.944763,50,809.451287
-16.226731,50,809.517196
-8.38542,50,809.583243
-15.745737,50,809.650115
-7.92725,50,809.715879
-6.916827,50,809.781844
-2.52806,50,809.847588
-12.538185,50,809.913563
-12.656917,50,811.503159
-6.706749,50,811.560111
-19.361254,50,811.61111
-6.873814,50,811.663078
-6.73037,50,811.718717
-5.578251,50,811.76404
-5.696005,50,811.812851
-18.577319,50,811.865832
-5.523064,50,811.917841
-15.317229,50,811.971702
-15.447312,50,812.016693
-17.314998,50,812.062689
-4.696579,50,812.106472
-5.714366,50,812.150618
-11.217931,50,812.195556
-13.757041,50,812.240108
-2.994982,50,812.284319
-2.08157,50,812.333131
-7.900737,50,812.386514
-9.673278,50,812.444047
-5.407113,50,812.501938
-22.490374,50,812.568349
-11.260265,50,812.635982
-8.953438,50,812.702948
-12.707384,50,812.769622
-21.061718,50,812.834481
-5.540295,50,812.899104
-8.262015,50,812.964796
-6.173546,50,813.029741
-3.327196,50,813.094427
-10.639866,50,813.159647
-12.516043,50,813.225065
-5.899913,50,813.290977
-9.940453,50,813.358293
-13.431452,50,813.425913
-20.137394,50,813.490696
-7.05705,50,813.556671
-8.780857,50,813.621453
-7.577368,50,813.686468
-7.376625,50,813.752642
-4.584721,50,813.813516
-9.613665,50,815.305551
-12.834699,50,815.360636
-4.80637,50,815.416606
-4.196988,50,815.470104
-7.34199,50,815.525957
-2.59894,50,815.582742
-15.685486,50,815.638793
-14.660405,50,815.690177
-7.519487,50,815.743391
-5.549629,50,815.80024
-14.060264,50,815.858417
-14.619388,50,815.915436
-8.850606,50,815.96529
-4.933776,50,816.010633
-11.597907,50,816.055588
-8.042643,50,816.098959
-4.303765,50,816.137498
-8.129867,50,816.188021
-5.327612,50,816.244922
-5.06912,50,816.302379
-5.510826,50,816.359489
-1.872716,50,816.40537
-13.797771,50,816.446776
-13.495306,50,816.484895
-16.55243,50,816.522912
-14.384547,50,816.561135
-5.494345,50,816.5994
-2.366385,50,816.637403
-2.660657,50,816.6754
-3.073827,50,816.71322
-8.141473,50,816.751065
-14.416342,50,816.789219
-2.701034,50,816.826983
-7.016243,50,816.864975
-18.81998,50,816.903365
-7.526381,50,816.941718
-6.686581,50,816.979953
-18.362312,50,817.017932
-17.657511,50,817.056327
-12.319028,50,817.09427
-16.127353,50,817.132773
-15.554951,50,818.563843
-16.843425,50,818.620285
-6.109349,50,818.675551
-9.435356,50,818.731516
-7.890414,50,818.784496
-14.787592,50,818.841379
-2.908878,50,818.897792
-13.184719,50,818.951442
-10.479375,50,819.004779
-8.029618,50,819.070428
-15.415997,50,819.135916
-14.06693,50,819.201408
-5.717996,50,819.267021
-5.932107,50,819.332575
-7.183555,50,819.397968
-18.498554,50,819.463363
-16.223037,50,819.52883
-10.319894,50,819.594543
-10.810929,50,819.660057
-9.663035,50,819.725365
-12.681539,50,819.791552
-2.438791,50,819.856855
-3.933451,50,819.927125
-5.994337,50,819.994237
-16.428292,50,820.059576
-7.516967,50,820.125018
-3.211427,50,820.190403
-13.005074,50,820.255775
-10.604662,50,820.321133
-3.364301,50,820.386395
-15.31538,50,820.452686
-13.121005,50,820.518185
-10.457692,50,820.583713
-3.645323,50,820.64912
-6.455511,50,820.714352
-2.680961,50,820.779477
-11.858936,50,820.84507
-13.131579,50,820.91108
-9.365496,50,820.976605
-12.297663,50,821.041921
-13.730793,50,821.108084
-12.76201,50,822.698317
-1.787728,50,822.753288
-9.822343,50,822.808879
-7.465016,50,822.865056
-7.805505,50,822.918383
-9.370411,50,822.975932
-14.308218,50,823.032624
-8.591929,50,823.081322
-12.107158,50,823.135626
-2.954934,50,823.190094
-7.027807,50,823.247342
-6.628013,50,823.303599
-13.014379,50,823.359869
-15.376096,50,823.41049
-9.196929,50,823.46714
-10.696381,50,823.516448
-14.791208,50,823.571174
-6.179896,50,823.623553
-11.585849,50,823.668713
-8.379519,50,823.725134
-6.887777,50,823.781666
-13.965497,50,823.837741
-6.628525,50,823.894223
-10.463421,50,823.950648
-4.31809,50,824.006881
-14.729818,50,824.063414
-11.232026,50,824.120592
-9.732856,50,824.178715
-2.337246,50,824.23532
-17.899323,50,824.293159
-13.337527,50,824.34554
-12.134587,50,824.402055
-6.253848,50,824.458357
-4.595574,50,824.514621
-3.797205,50,824.57089
-15.369404,50,824.627841
-19.415163,50,824.68438
-3.71089,50,824.728751
-9.114845,50,824.7835
-9.915239,50,824.835413
-2.303871,50,824.891903
-8.173346,50,826.45397
-6.79179,50,826.5222
-9.986159,50,826.589293
-17.193093,50,826.656918
-18.45852,50,826.724153
-3.790409,50,826.791139
-15.579029,50,826.858446
-20.130826,50,826.925583
-14.413894,50,826.992641
-4.572824,50,827.059664
-3.121029,50,827.126781
-9.56572,50,827.193966
-20.233776,50,827.261743
-6.474286,50,827.328886
-14.108927,50,827.395776
-2.676407,50,827.462818
-1.758236,50,827.529928
-9.537998,50,827.597101
-13.856122,50,827.665334
-13.898122,50,827.732914
-12.560853,50,827.801214
-13.284815,50,827.868625
-2.29679,50,827.935946
-18.277051,50,828.003814
-10.605329,50,828.071279
-17.738832,50,828.138646
-12.347133,50,828.205896
-15.198188,50,828.273088
-8.095915,50,828.340361
-19.020742,50,828.408431
-5.053653,50,828.47565
-8.012375,50,828.543267
-9.043288,50,828.610899
-6.98178,50,828.677976
-12.945323,50,828.745225
-10.318201,50,828.812415
-9.372172,50,828.879599
-20.671449,50,828.946592
-6.128718,50,829.013926
-9.8811,50,829.081246
-6.871487,50,829.148602
-2.398568,50,830.6583
-16.828366,50,830.712562
-13.879391,50,830.770151
-2.573152,50,830.829921
-3.126385,50,830.881432
-13.582841,50,830.927117
-4.582338,50,830.976601
-8.183974,50,831.026018
-17.589032,50,831.08296
-3.017155,50,831.139441
-6.044758,50,831.191983
-13.180831,50,831.256406
-11.049796,50,831.323256
-10.025782,50,831.389944
-2.062366,50,831.456654
-9.716942,50,831.523566
-12.068449,50,831.590776
-17.442969,50,831.658024
-17.524709,50,831.725602
-7.305258,50,831.792812
-9.922286,50,831.859804
-9.820829,50,831.926549
-12.857185,50,831.993493
-9.348414,50,832.060384
-15.826024,50,832.127409
-14.808634,50,832.194541
-6.690044,50,832.261631
-18.882609,50,832.32992
-12.123042,50,832.396717
-16.054572,50,832.463574
-13.229478,50,832.531523
-3.366884,50,832.598299
-10.083573,50,832.665325
-9.569487,50,832.73244
-6.919756,50,832.799454
-5.939916,50,832.866316
-5.098423,50,832.934273
-6.01963,50,833.001184
-11.885427,50,833.068099
-2.280909,50,833.134923
-8.19806,50,833.201854
-12.014682,50,834.85062
-5.685833,50,834.91776
-1.725929,50,834.984962
-3.978712,50,835.052334
-6.603813,50,835.119831
-3.956869,50,835.187908
-2.613586,50,835.255113
-5.91293,50,835.322497
-4.469015,50,835.389756
-3.120249,50,835.456945
-8.453994,50,835.524662
-10.440307,50,835.592426
-4.71653,50,835.65975
-4.653715,50,835.726896
-9.301434,50,835.794109
-9.195239,50,835.86132
-13.825325,50,835.928422
-6.269521,50,835.995511
-3.888902,50,836.055059
-12.448207,50,836.111778
-6.753694,50,836.169183
-13.923897,50,836.222085
-14.005708,50,836.278369
-2.581535,50,836.329141
-7.368187,50,836.379296
-2.537187,50,836.429792
-12.650168,50,836.480651
-6.875058,50,836.531189
-8.951301,50,836.581305
-4.547471,50,836.631249
-3.352576,50,836.681124
-9.473991,50,836.737449
-7.604734,50,836.792826
-2.938968,50,836.850714
-6.849084,50,836.913806
-7.189727,50,836.980092
-7.254398,50,837.046195
-6.359852,50,837.112244
-5.360936,50,837.178562
-12.171807,50,837.244953
-4.761596,50,837.311257
-12.775596,50,838.955076
-3.241403,50,839.020379
-11.427948,50,839.084104
-16.012525,50,839.147825
-7.213409,50,839.211803
-4.48083,50,839.275567
-5.830611,50,839.339516
-19.423037,50,839.406383
-3.773278,50,839.472985
-10.177814,50,839.538448
-1.724248,50,839.602496
-12.443189,50,839.666568
-7.361797,50,839.730581
-14.414008,50,839.795222
-3.36107,50,839.860656
-18.998442,50,839.925097
-14.236895,50,839.991669
-9.839516,50,840.058347
-16.572259,50,840.125972
-6.067692,50,840.190286
-14.355445,50,840.254987
-9.703231,50,840.32213
-11.01569,50,840.38904
-13.460229,50,840.45532
-12.449609,50,840.522086
-6.331143,50,840.588868
-11.760637,50,840.65549
-5.654403,50,840.721563
-4.918416,50,840.787453
-6.24352,50,840.85288
-9.311137,50,840.918079
-10.817977,50,840.983431
-5.616689,50,841.037184
-11.112894,50,841.09461
-7.752612,50,841.146147
-17.537124,50,841.197274
-10.024175,50,841.249229
-6.53218,50,841.303816
-5.695208,50,841.359085
-10.703177,50,841.413135
-6.457285,50,841.463322
-8.370732,50,842.998359
-9.12184,50,843.066189
-3.763984,50,843.133651
-8.137527,50,843.201028
-3.614862,50,843.267972
-4.219148,50,843.335363
-6.097604,50,843.402841
-3.598976,50,843.469805
-3.81244,50,843.537294
-18.624405,50,843.604284
-9.582855,50,843.672
-9.953179,50,843.740523
-2.515892,50,843.807894
-5.779959,50,843.875214
-10.823263,50,843.942844
-3.000838,50,844.010218
-3.966856,50,844.077714
-3.671183,50,844.145235
-16.384082,50,844.212636
-2.661395,50,844.28015
-4.505056,50,844.34778
-4.919474,50,844.415052
-9.588043,50,844.482862
-6.379598,50,844.550534
-2.402614,50,844.618119
-15.679467,50,844.685547
-9.626231,50,844.753021
-16.410705,50,844.820224
-13.736618,50,844.888858
-14.903328,50,844.956151
-6.204967,50,845.011041
-19.221948,50,845.06956
-10.248436,50,845.120521
-5.778861,50,845.175281
-13.525663,50,845.230734
-14.798028,50,845.285281
-5.748544,50,845.34235
-2.243157,50,845.398279
-16.617399,50,845.456677
-9.372891,50,845.510878
-8.845235,50,845.563197
-6.895868,50,847.1334
-9.719006,50,847.190981
-15.046504,50,847.251063
-4.06869,50,847.312127
-12.505707,50,847.371784
-7.027009,50,847.43101
-20.224278,50,847.486645
-5.547598,50,847.551381
-5.721435,50,847.618289
-12.576562,50,847.685176
-11.54933,50,847.751551
-12.050048,50,847.817584
-6.6326,50,847.883333
-12.041516,50,847.949549
-3.745133,50,848.015581
-12.663851,50,848.081259
-4.530012,50,848.147424
-6.253319,50,848.213774
-10.926918,50,848.280088
-10.920761,50,848.3461
-10.811546,50,848.412238
-6.054698,50,848.478383
-5.81891,50,848.544649
-3.078413,50,848.610658
-6.011906,50,848.677025
-5.734749,50,848.743271
-11.218862,50,848.809351
-1.858662,50,848.875212
-14.229488,50,848.940628
-12.383468,50,849.006961
-8.14561,50,849.072799
-14.377601,50,849.138773
-5.809105,50,849.204838
-1.674092,50,849.271032
-8.57733,50,849.33741
-15.082777,50,849.404273
-17.59753,50,849.471349
-4.529996,50,849.538541
-9.043585,50,849.605591
-7.049694,50,849.672856
-6.24483,50,849.739917
-2.278143,50,851.392666
-2.36645,50,851.45766
-17.598021,50,851.522726
-6.287016,50,851.587681
-5.873787,50,851.653002
-15.135293,50,851.718804
-10.160513,50,851.783957
-3.399128,50,851.849085
-10.525384,50,851.916265
-8.021801,50,851.98261
-7.810175,50,852.0484
-14.645719,50,852.10149
-14.219082,50,852.152594
-6.640037,50,852.197031
-5.801147,50,852.246137
-12.19501,50,852.294152
-6.883315,50,852.351682
-14.019361,50,852.40032
-17.370381,50,852.447451
-3.270933,50,852.496675
-1.996219,50,852.540334
-10.494135,50,852.595185
-10.79584,50,852.654961
-9.964608,50,852.710875
-11.857999,50,852.769386
-2.807366,50,852.826668
-6.140903,50,852.881161
-10.438426,50,852.935015
-6.458796,50,852.99107
-4.068462,50,853.049495
-12.998272,50,853.107435
-5.758479,50,853.166118
-5.904786,50,853.226311
-18.699961,50,853.285668
-13.870472,50,853.342729
-10.170729,50,853.397465
-8.633549,50,853.45293
-21.286369,50,853.506724
-5.869681,50,853.560843
-15.122562,50,853.614806
-12.798874,50,853.659068
-7.771015,50,855.240754
-18.824653,50,855.286429
-14.918948,50,855.34157
-17.665329,50,855.399968
-12.34669,50,855.457321
-6.519881,50,855.515297
-11.790646,50,855.573257
-6.657307,50,855.631083
-12.577101,50,855.683146
-2.847626,50,855.733457
-15.177887,50,855.777497
-4.407276,50,855.822882
-12.034674,50,855.873111
-6.402567,50,855.924025
-3.82428,50,855.96964
-12.751969,50,856.016686
-2.881667,50,856.074265
-13.104093,50,856.12629
-14.563849,50,856.183651
-6.611813,50,856.241854
-3.022909,50,856.299934
-12.948193,50,856.353852
-14.338727,50,856.411961
-2.668234,50,856.468385
-6.374559,50,856.526447
-2.311292,50,856.584599
-9.328769,50,856.651798
-7.817933,50,856.718724
-6.477027,50,856.785481
-2.175829,50,856.852348
-18.39471,50,856.919852
-13.596524,50,856.986834
-4.417919,50,857.053398
-2.35982,50,857.120128
-2.465237,50,857.186692
-14.160694,50,857.253556
-10.756198,50,857.320296
-7.31226,50,857.387211
-9.946014,50,857.454034
-6.458709,50,857.520784
-12.602101,50,857.587445
-2.999752,50,859.041345
-5.778629,50,859.098323
-15.142414,50,859.155148
-5.303721,50,859.211927
-6.639105,50,859.268689
-1.980479,50,859.325395
-8.834129,50,859.382268
-9.713797,50,859.43919
-6.854229,50,859.496124
-4.777133,50,859.555503
-7.126001,50,859.622401
-17.31438,50,859.689194
-11.405696,50,859.756148
-2.608228,50,859.823068
-10.791054,50,859.890938
-11.824141,50,859.958176
-10.928593,50,860.025557
-23.876526,50,860.092991
-3.106667,50,860.160301
-23.394215,50,860.227528
-9.926311,50,860.294894
-12.112089,50,860.362053
-12.106102,50,860.429258
-5.813105,50,860.496295
-6.763233,50,860.563433
-6.425031,50,860.630837
-5.386039,50,860.697963
-7.486833,50,860.765412
-16.54475,50,860.832686
-6.182191,50,860.899951
-10.512412,50,860.967384
-9.919867,50,861.034783
-4.72425,50,861.102069
-12.864756,50,861.169541
-9.352432,50,861.23727
-11.297129,50,861.304694
-13.626993,50,861.372047
-11.766018,50,861.439246
-8.060544,50,861.506404
-18.454416,50,861.57329
-10.219451,50,861.64127
-2.466626,50,863.261391
-16.15465,50,863.327855
-7.16647,50,863.393368
-4.978715,50,863.458787
-17.70162,50,863.524799
-6.843251,50,863.590322
-9.194535,50,863.65574
-10.156345,50,863.721449
-6.158938,50,863.787045
-10.405613,50,863.844779
-2.623444,50,863.902117
-14.665339,50,863.959454
-3.688631,50,864.016729
-14.764206,50,864.072188
-5.599659,50,864.117249
-14.317551,50,864.166767
-10.887758,50,864.21197
-6.625638,50,864.264556
-6.416039,50,864.319459
-15.410404,50,864.375021
-5.288466,50,864.430856
-5.401085,50,864.485967
-11.563854,50,864.543868
-16.551885,50,864.599086
-6.545183,50,864.657938
-11.479589,50,864.710502
-11.661972,50,864.769387
-6.574646,50,864.819828
-15.939565,50,864.875691
-15.951226,50,864.931386
-13.088851,50,864.997245
-12.258247,50,865.064622
-7.500384,50,865.132087
-13.952658,50,865.200288
-4.962116,50,865.267659
-15.07095,50,865.334871
-14.707578,50,865.402158
-13.242467,50,865.469868
-5.150298,50,865.537135
-9.306917,50,865.604215
-9.949975,50,865.671607
-11.43848,50,867.351281
-2.995519,50,867.417681
-2.805348,50,867.483733
-6.033882,50,867.549937
-7.252594,50,867.616549
-5.503147,50,867.682469
-6.885824,50,867.748319
-12.654483,50,867.814178
-6.428382,50,867.867995
-15.530252,50,867.925106
-10.540019,50,867.983058
-12.876596,50,868.036322
-12.257161,50,868.091496
-10.516932,50,868.149663
-14.563143,50,868.204851
-14.261658,50,868.257246
-10.715646,50,868.31451
-3.351864,50,868.36763
-2.771549,50,868.421442
-12.114126,50,868.476799
-10.428292,50,868.523405
-4.054949,50,868.576328
-12.0727,50,868.633546
-6.69615,50,868.68879
-13.821464,50,868.754945
-2.322999,50,868.821882
-10.375812,50,868.887678
-11.505978,50,868.954145
-16.385701,50,869.019354
-11.960744,50,869.08457
-1.949092,50,869.15118
-5.71989,50,869.216821
-15.876973,50,869.283531
-9.55437,50,869.348094
-2.574227,50,869.414702
-2.81548,50,869.480841
-9.428102,50,869.547893
-9.373673,50,869.612911
-8.252971,50,869.679903
-12.152685,50,869.746575
-11.812495,50,869.812199
-8.865471,50,871.457928
-13.770665,50,871.525009
-3.113335,50,871.591813
-9.371664,50,871.658548
-4.175365,50,871.725018
-9.20189,50,871.787165
-11.804476,50,871.843763
-15.406732,50,871.899948
-7.917061,50,871.953772
-3.323785,50,872.008612
-11.638625,50,872.064679
-22.142719,50,872.121598
-5.723168,50,872.176336
-10.387529,50,872.233098
-5.929953,50,872.290448
-10.580323,50,872.347391
-3.210109,50,872.400306
-11.710986,50,872.456518
-13.034157,50,872.502992
-3.900389,50,872.557059
-3.356306,50,872.613162
-12.959913,50,872.665486
-8.138215,50,872.71815
-4.349646,50,872.776354
-8.221924,50,872.825598
-6.665863,50,872.870221
-10.289276,50,872.915962
-8.652596,50,872.961281
-16.243504,50,873.006474
-10.923826,50,873.051676
-6.981383,50,873.095317
-12.634601,50,873.138821
-12.636552,50,873.1824
-17.209329,50,873.225953
-3.336424,50,873.268998
-8.663185,50,873.312097
-8.369327,50,873.355584
-12.047577,50,873.398574
-11.281026,50,873.442518
-14.201854,50,873.486067
-14.902153,50,873.529625
-10.630494,50,874.938294
-11.649087,50,874.98197
-11.501544,50,875.028469
-13.719698,50,875.087152
-12.76767,50,875.143708
-3.568818,50,875.191004
-4.031872,50,875.235035
-14.235231,50,875.289826
-7.710724,50,875.347791
-9.02293,50,875.405444
-11.022219,50,875.462449
-11.527264,50,875.511511
-3.046508,50,875.561551
-8.542906,50,875.611811
-6.55264,50,875.662198
-10.746167,50,875.713052
-16.581712,50,875.767975
-9.009598,50,875.822423
-8.39925,50,875.877756
-13.618559,50,875.945482
-15.629429,50,876.013447
-18.283908,50,876.080898
-2.864475,50,876.148988
-14.980655,50,876.21677
-10.663327,50,876.284653
-10.707577,50,876.352739
-7.737326,50,876.421204
-7.114798,50,876.489685
-10.768385,50,876.557946
-4.969032,50,876.625793
-6.453207,50,876.694079
-4.1542,50,876.762217
-6.768307,50,876.830553
-6.737716,50,876.898902
-12.477068,50,876.967115
-13.340428,50,877.035387
-12.42088,50,877.102795
-1.589308,50,877.170652
-8.902889,50,877.238715
-13.718975,50,877.307086
-8.789339,50,877.375084
-2.397851,50,879.083052
-3.602844,50,879.149507
-18.873771,50,879.216689
-11.488658,50,879.283946
-4.686015,50,879.350234
-3.210276,50,879.416641
-4.179874,50,879.483041
-8.597083,50,879.550031
-10.457807,50,879.61688
-8.886418,50,879.683694
-11.209008,50,879.751142
-3.450203,50,879.817662
-2.941851,50,879.884253
-8.338734,50,879.951084
-4.167446,50,880.017843
-8.054733,50,880.084763
-2.335225,50,880.151339
-14.531862,50,880.218757
-11.819523,50,880.285292
-9.794498,50,880.352106
-5.794021,50,880.418629
-9.332599,50,880.485132
-2.176819,50,880.551718
-8.062019,50,880.618536
-5.260579,50,880.685243
-22.549268,50,880.751261
-14.102998,50,880.816453
-1.88846,50,880.873209
-15.318085,50,880.929696
-6.244897,50,880.987147
-9.658709,50,881.04356
-9.620132,50,881.097254
-11.362176,50,881.153938
-13.578325,50,881.21079
-14.687277,50,881.265441
-2.552148,50,881.308296
-7.928469,50,881.35186
-14.773371,50,881.394732
-8.769624,50,881.439687
-10.047886,50,881.485006
-2.696369,50,882.894255
-6.298682,50,882.961824
-11.407195,50,883.028698
-2.956128,50,883.095878
-3.375655,50,883.16234
-2.214404,50,883.228864
-10.134455,50,883.293902
-5.714662,50,883.361505
-2.262263,50,883.428435
-8.581737,50,883.495585
-5.197596,50,883.562901
-9.698285,50,883.630577
-2.410783,50,883.697662
-4.040506,50,883.764312
-17.136413,50,883.831644
-4.683944,50,883.899449
-10.493503,50,883.967155
-5.177162,50,884.034099
-8.945479,50,884.10138
-2.966052,50,884.168811
-8.481487,50,884.237681
-18.12343,50,884.305823
-12.515155,50,884.373317
-3.297818,50,884.442041
-7.744923,50,884.509626
-9.090129,50,884.578564
-5.438846,50,884.645846
-11.49818,50,884.71449
-8.104394,50,884.781595
-13.95992,50,884.850456
-3.740226,50,884.917912
-15.22273,50,884.987033
-4.633668,50,885.055821
-8.746885,50,885.123103
-10.910064,50,885.196886
-3.671239,50,885.266149
-2.667804,50,885.332836
-7.026314,50,885.401918
-10.248186,50,885.468743
-6.326783,50,885.535805
-15.136191,50,885.604065
-10.444771,50,887.140101
-12.42051,50,887.209238
-12.622468,50,887.276425
-5.487058,50,887.34437
-5.955771,50,887.412874
-4.854486,50,887.481277
-7.668368,50,887.550109
-14.743689,50,887.616829
-19.973057,50,887.685348
-2.034604,50,887.753185
-8.14858,50,887.82142
-6.718717,50,887.889214
-5.22547,50,887.957573
-9.761723,50,888.025965
-11.353847,50,888.094809
-7.309069,50,888.162354
-8.399447,50,888.231201
-2.854648,50,888.299271
-1.955627,50,888.368003
-11.83912,50,888.434752
-14.974463,50,888.502523
-7.872073,50,888.571224
-2.275564,50,888.639863
-6.173457,50,888.706927
-12.795648,50,888.775362
-10.299532,50,888.843799
-12.557868,50,888.9124
-9.158017,50,888.981139
-10.730657,50,889.048298
-3.127511,50,889.110008
-3.214407,50,889.154665
-17.160184,50,889.199383
-5.753236,50,889.244195
-4.904937,50,889.291178
-14.401833,50,889.344639
-9.076138,50,889.402615
-5.500222,50,889.460978
-6.929899,50,889.513693
-6.957307,50,889.566812
-11.196363,50,889.622078
-11.460014,50,889.681397
-7.76352,50,891.15288
-21.878665,50,891.199003
-7.660685,50,891.24337
-5.815335,50,891.290574
-8.809213,50,891.351318
-6.10988,50,891.419873
-4.630992,50,891.487494
-3.364763,50,891.555537
-8.834588,50,891.624096
-12.066625,50,891.692187
-6.304532,50,891.760404
-16.890173,50,891.829058
-7.476352,50,891.89762
-2.799702,50,891.9539
-9.734496,50,892.00393
-6.144634,50,892.054632
-11.718401,50,892.10908
-12.14666,50,892.166333
-4.763826,50,892.221565
-17.498588,50,892.281852
-3.010658,50,892.33499
-8.075238,50,892.384794
-17.290761,50,892.436248
-6.268566,50,892.497157
-6.093177,50,892.54872
-8.931817,50,892.603245
-8.845012,50,892.660093
-8.490937,50,892.716656
-1.688469,50,892.773178
-8.763962,50,892.82999
-12.675725,50,892.886297
-17.894499,50,892.94206
-11.031639,50,892.985225
-12.831247,50,893.028208
-18.730338,50,893.071187
-11.562697,50,893.120118
-5.759249,50,893.176954
-16.766203,50,893.23131
-3.648348,50,893.283886
-8.003969,50,893.339625
-2.630283,50,893.394201
-15.422771,50,894.854721
-16.996074,50,894.920397
-6.329148,50,894.986296
-10.585324,50,895.051981
-12.029596,50,895.118199
-5.936479,50,895.184145
-4.490922,50,895.249487
-10.750852,50,895.315263
-10.521,50,895.3808
-6.305034,50,895.446964
-7.222902,50,895.512181
-3.406047,50,895.57744
-10.531001,50,895.642815
-8.422273,50,895.708344
-7.391647,50,895.773769
-3.802307,50,895.83919
-4.576735,50,895.904202
-6.224498,50,895.969316
-11.14624,50,896.034642
-5.746702,50,896.100063
-8.527124,50,896.166139
-10.509576,50,896.231619
-13.12343,50,896.296909
-5.788525,50,896.361893
-12.373013,50,896.427137
-7.697293,50,896.492728
-11.502927,50,896.557995
-6.888972,50,896.623586
-18.885798,50,896.689699
-11.085017,50,896.755805
-12.034955,50,896.821067
-5.133917,50,896.88646
-8.468312,50,896.951914
-2.711203,50,897.016971
-2.592856,50,897.08226
-5.743165,50,897.147885
-13.544489,50,897.213466
-14.391432,50,897.278982
-12.394009,50,897.344366
-5.677304,50,897.410291
-4.590458,50,897.475785
-7.054425,50,899.013679
-8.746548,50,899.080369
-12.321545,50,899.145878
-5.515597,50,899.211378
-12.447321,50,899.27681
-10.097095,50,899.342344
-5.805244,50,899.407814
-8.174271,50,899.473347
-1.726888,50,899.538686
-2.379376,50,899.604491
-10.986401,50,899.670725
-15.335364,50,899.736084
-3.872918,50,899.801463
-3.381234,50,899.866715
-12.925571,50,899.932447
-9.28574,50,899.997931
-9.189164,50,900.065571
-10.249425,50,900.131034
-4.074926,50,900.196265
-8.334793,50,900.261714
-12.297089,50,900.32659
-6.844426,50,900.391799
-8.84921,50,900.451258
-11.85125,50,900.495502
-8.988563,50,900.538764
-6.107125,50,900.58264
-14.345217,50,900.625774
-3.393531,50,900.669387
-10.235789,50,900.713459
-6.039358,50,900.756994
-8.476263,50,900.800244
-2.309258,50,900.843283
-15.044613,50,900.887198
-8.324956,50,900.930693
-11.061053,50,900.974427
-2.617383,50,901.017422
-10.178726,50,901.060716
-8.477182,50,901.104125
-13.850889,50,901.150147
-5.974716,50,901.201372
-15.163391,50,901.258393
-8.344032,50,902.733481
-7.035938,50,902.78808
-7.624694,50,902.844825
-14.902878,50,902.899958
-4.332994,50,902.957468
-14.478652,50,903.01703
-7.909998,50,903.073939
-12.21617,50,903.128414
-17.229819,50,903.183418
-9.953011,50,903.240067
-8.370104,50,903.296731
-5.666298,50,903.350701
-8.097551,50,903.406402
-7.397142,50,903.462145
-9.047817,50,903.513408
-5.965458,50,903.567875
-7.902641,50,903.622368
-5.912101,50,903.676924
-6.424744,50,903.731575
-7.816627,50,903.786701
-8.366333,50,903.843621
-12.792296,50,903.899913
-9.992973,50,903.944126
-15.52334,50,903.999411
-5.688396,50,904.054969
-10.236656,50,904.112012
-4.110827,50,904.168412
-13.284162,50,904.224831
-10.439201,50,904.281131
-9.418219,50,904.337342
-3.964119,50,904.393426
-10.788202,50,904.449993
-14.17569,50,904.501398
-6.641256,50,904.53938
-5.902224,50,904.577419
-1.8813,50,904.615314
-12.889346,50,904.653227
-11.561888,50,904.691099
-3.660683,50,904.728978
-10.723442,50,904.766903
-8.213345,50,904.804922
-12.812255,50,906.198834
-4.619318,50,906.252971
-5.921507,50,906.308449
-10.293179,50,906.365276
-14.538002,50,906.421714
-2.020795,50,906.477865
-4.958406,50,906.536354
-1.798032,50,906.593981
-7.338427,50,906.649926
-6.066765,50,906.705147
-1.504317,50,906.760497
-7.915628,50,906.824935
-12.751766,50,906.891682
-15.700262,50,906.95817
-15.11711,50,907.025047
-10.941546,50,907.091798
-1.338705,50,907.158281
-1.856684,50,907.224779
-8.786656,50,907.291462
-4.260533,50,907.357944
-14.718205,50,907.424564
-13.199535,50,907.49154
-7.985821,50,907.558315
-10.865437,50,907.625833
-16.044067,50,907.692418
-10.394516,50,907.758878
-17.702543,50,907.825633
