# {"t_start": 1551815720.964767, "env_id": "Reacher-v2"} 
r,l,t
-16.204756,50,768.805666
-6.631796,50,768.860703
-6.120271,50,768.917307
-20.338591,50,768.967791
-13.845203,50,769.022948
-16.719726,50,769.071173
-16.938707,50,769.116851
-8.88308,50,769.154546
-4.157221,50,769.203339
-5.751781,50,769.257821
-15.214763,50,769.306782
-6.84018,50,769.356971
-3.442409,50,769.399881
-11.073745,50,769.444086
-5.661457,50,769.492028
-11.674417,50,769.545924
-7.459624,50,769.600247
-4.889683,50,769.644871
-6.097276,50,769.70141
-19.12174,50,769.757751
-3.092755,50,769.814517
-12.523286,50,769.869666
-18.907142,50,769.922055
-7.15371,50,769.975811
-4.552538,50,770.034023
-5.21989,50,770.097748
-7.114957,50,770.163751
-16.984379,50,770.227636
-8.940543,50,770.293442
-14.306086,50,770.357096
-3.991881,50,770.422894
-12.410194,50,770.486678
-12.465145,50,770.552419
-4.54064,50,770.615834
-5.183215,50,770.681813
-11.564523,50,770.74647
-6.373212,50,770.811692
-7.155078,50,770.876806
-3.648498,50,770.942539
-2.904332,50,771.006922
-2.998609,50,772.592809
-10.963316,50,772.658331
-13.174994,50,772.723782
-18.878907,50,772.789349
-14.56265,50,772.854812
-5.65289,50,772.919855
-5.402798,50,772.984683
-5.626669,50,773.049443
-13.991491,50,773.104878
-5.967499,50,773.161862
-6.47173,50,773.215312
-13.441342,50,773.271347
-6.443387,50,773.32469
-18.545012,50,773.380149
-1.978354,50,773.436812
-5.496556,50,773.493164
-10.633401,50,773.549756
-7.33475,50,773.604078
-3.789362,50,773.660904
-16.089111,50,773.711704
-2.693856,50,773.767989
-15.548739,50,773.82353
-12.980342,50,773.870015
-13.843216,50,773.923716
-6.470531,50,773.979918
-16.362619,50,774.038103
-7.655533,50,774.094177
-6.520633,50,774.137429
-10.497766,50,774.180278
-2.954331,50,774.222941
-13.241682,50,774.26562
-2.169102,50,774.308196
-19.440355,50,774.351472
-12.766935,50,774.394684
-2.445855,50,774.443696
-8.825288,50,774.492737
-5.393162,50,774.537163
-11.451866,50,774.581763
-12.731879,50,774.628866
-2.850795,50,774.675326
-11.891142,50,774.731842
-12.234543,50,776.357796
-14.256112,50,776.421952
-7.800816,50,776.487267
-3.132294,50,776.552138
-1.9937,50,776.613862
-1.971696,50,776.669792
-18.23598,50,776.72592
-4.703906,50,776.777174
-10.112342,50,776.820268
-19.793562,50,776.873075
-5.863406,50,776.931395
-12.145825,50,776.987471
-11.137981,50,777.043851
-17.722807,50,777.098431
-8.807064,50,777.15063
-2.207546,50,777.204789
-4.691803,50,777.256954
-6.5138,50,777.310521
-6.21887,50,777.363307
-16.254959,50,777.416968
-4.595649,50,777.466419
-13.757111,50,777.519778
-6.222508,50,777.575069
-14.255038,50,777.632035
-4.670664,50,777.690505
-6.311697,50,777.749644
-3.168218,50,777.806906
-6.353,50,777.862279
-6.129658,50,777.918985
-2.779517,50,777.974201
-9.00684,50,778.027848
-5.780165,50,778.09014
-18.975314,50,778.156843
-5.933777,50,778.22328
-15.276986,50,778.289402
-3.267669,50,778.355281
-2.347744,50,778.42119
-12.961715,50,778.487036
-2.832192,50,778.552829
-16.215884,50,778.618819
-5.158453,50,780.209698
-14.210147,50,780.275315
-7.060777,50,780.340858
-17.716948,50,780.406741
-5.366761,50,780.472228
-14.418816,50,780.537998
-18.936704,50,780.60373
-13.751702,50,780.669433
-6.982671,50,780.735055
-12.991229,50,780.800788
-5.888216,50,780.866106
-15.489671,50,780.931681
-10.191759,50,780.997231
-13.153778,50,781.062576
-8.339538,50,781.128077
-5.865579,50,781.193792
-9.088883,50,781.259377
-3.471059,50,781.324816
-14.849289,50,781.390297
-14.938201,50,781.45602
-1.757356,50,781.521567
-6.244647,50,781.587153
-20.732959,50,781.644249
-14.147132,50,781.696082
-9.049902,50,781.752364
-15.568391,50,781.808589
-6.431995,50,781.852277
-6.376759,50,781.895697
-12.479904,50,781.94368
-6.171304,50,782.00018
-5.492155,50,782.049306
-13.857512,50,782.099077
-2.876994,50,782.14816
-15.14471,50,782.205106
-16.614824,50,782.26028
-4.066742,50,782.313987
-3.896426,50,782.364513
-4.438195,50,782.411579
-2.903122,50,782.464558
-6.722135,50,782.522226
-15.855829,50,782.577411
-1.794895,50,784.004453
-2.771694,50,784.071105
-9.220106,50,784.138288
-4.411789,50,784.203999
-10.10871,50,784.268692
-15.931722,50,784.333537
-5.936687,50,784.398241
-16.733132,50,784.463143
-14.929059,50,784.530272
-4.654052,50,784.594969
-7.752815,50,784.659722
-11.901227,50,784.724716
-15.768566,50,784.789602
-13.580555,50,784.854396
-7.263359,50,784.921454
-16.445838,50,784.987109
-5.566571,50,785.05195
-9.422455,50,785.1169
-19.038968,50,785.181682
-4.969443,50,785.246534
-12.636269,50,785.311448
-18.000932,50,785.378698
-6.147089,50,785.445206
-3.870299,50,785.512253
-9.287868,50,785.583873
-15.205169,50,785.650221
-7.78884,50,785.714731
-3.90189,50,785.779165
-11.545223,50,785.846291
-12.008408,50,785.913219
-3.045841,50,785.978353
-4.117239,50,786.042797
-8.480274,50,786.107185
-12.653043,50,786.171709
-9.419026,50,786.237211
-6.591241,50,786.302639
-6.586003,50,786.354171
-3.540431,50,786.411581
-3.650231,50,786.477067
-2.061959,50,786.542189
-3.604213,50,786.607594
-15.932175,50,788.144804
-3.768971,50,788.200851
-6.762652,50,788.258554
-5.384685,50,788.313013
-14.829557,50,788.366596
-6.00369,50,788.423006
-12.623002,50,788.479233
-9.014714,50,788.534771
-6.237547,50,788.591012
-3.725928,50,788.642826
-21.931287,50,788.689451
-10.239465,50,788.74357
-3.663425,50,788.800747
-15.147724,50,788.8501
-1.219233,50,788.893118
-15.191049,50,788.936659
-2.671859,50,788.980288
-10.861298,50,789.025404
-5.488747,50,789.080078
-4.709081,50,789.130764
-4.741484,50,789.187544
-9.45323,50,789.24229
-6.299528,50,789.296484
-3.636189,50,789.351162
-6.383377,50,789.405943
-3.834109,50,789.46285
-6.903174,50,789.519194
-5.273288,50,789.574548
-2.932275,50,789.62386
-4.843778,50,789.676268
-8.17489,50,789.730104
-6.294041,50,789.784813
-15.394654,50,789.834831
-10.142375,50,789.885096
-16.438806,50,789.941296
-14.327798,50,789.996787
-2.956971,50,790.053156
-8.005352,50,790.108944
-8.333921,50,790.162415
-4.786412,50,790.211983
-16.504476,50,790.269074
-15.367077,50,791.748397
-6.697107,50,791.797666
-15.145487,50,791.847522
-7.413563,50,791.899385
-7.172458,50,791.950655
-10.011054,50,792.006819
-15.345991,50,792.063229
-17.676707,50,792.119652
-5.66386,50,792.169484
-13.055303,50,792.217731
-8.167303,50,792.274224
-9.599254,50,792.330542
-4.144502,50,792.380728
-6.575141,50,792.435711
-15.812936,50,792.486157
-3.166475,50,792.538826
-10.450707,50,792.59043
-6.146838,50,792.646856
-8.161937,50,792.702118
-20.705397,50,792.751204
-8.070075,50,792.80453
-4.341814,50,792.855806
-4.605141,50,792.909927
-4.360856,50,792.961103
-18.506365,50,793.017769
-15.933861,50,793.073052
-2.114004,50,793.124166
-7.178367,50,793.17522
-11.368682,50,793.225478
-9.845735,50,793.277735
-4.507297,50,793.324431
-6.805863,50,793.371496
-8.066008,50,793.428144
-10.904157,50,793.475364
-6.431471,50,793.530521
-16.612869,50,793.58627
-6.369517,50,793.641218
-7.455923,50,793.697461
-3.169994,50,793.740978
-6.811187,50,793.793755
-10.458938,50,793.858813
-5.866516,50,795.446092
-11.404721,50,795.511817
-7.011331,50,795.577599
-10.747927,50,795.643171
-7.552817,50,795.709025
-18.787965,50,795.77516
-5.587951,50,795.840483
-14.873474,50,795.907003
-4.789641,50,795.972529
-8.856247,50,796.038269
-13.717076,50,796.10416
-15.907609,50,796.170002
-4.93027,50,796.235704
-5.648577,50,796.301441
-6.284239,50,796.36703
-5.523953,50,796.432466
-1.98014,50,796.498202
-0.991135,50,796.563737
-6.061397,50,796.629654
-15.406105,50,796.695465
-14.918233,50,796.761227
-13.659024,50,796.827176
-6.494236,50,796.893298
-15.429681,50,796.958865
-14.373274,50,797.024867
-12.861408,50,797.090736
-3.260461,50,797.156472
-4.662769,50,797.222013
-6.022359,50,797.287935
-6.091675,50,797.353701
-3.560978,50,797.419282
-6.025769,50,797.485247
-4.766866,50,797.551322
-14.194363,50,797.617081
-10.925491,50,797.682736
-15.703884,50,797.748248
-4.762917,50,797.813978
-6.844011,50,797.879884
-5.893382,50,797.945478
-2.855515,50,798.011044
-4.668385,50,798.076415
-8.301859,50,799.721418
-3.617059,50,799.77416
-18.421306,50,799.831096
-20.510472,50,799.889704
-13.425292,50,799.955297
-2.320094,50,800.021393
-6.085643,50,800.087559
-2.042867,50,800.153736
-6.954113,50,800.220019
-13.85581,50,800.286358
-15.65496,50,800.352754
-4.199873,50,800.418611
-3.535288,50,800.484605
-11.918761,50,800.550608
-6.435302,50,800.617132
-1.764384,50,800.683243
-17.366441,50,800.749623
-2.236853,50,800.815668
-5.210814,50,800.881636
-2.393725,50,800.947727
-6.223949,50,801.014106
-4.337447,50,801.080344
-13.591095,50,801.146676
-11.573648,50,801.212884
-5.559552,50,801.288909
-5.822364,50,801.355195
-5.649589,50,801.421438
-3.269064,50,801.487526
-6.873681,50,801.553659
-17.931769,50,801.620051
-16.330183,50,801.686336
-15.844529,50,801.752822
-12.195168,50,801.819176
-15.679204,50,801.88543
-6.791836,50,801.95168
-11.741741,50,802.018016
-18.400089,50,802.084405
-9.979315,50,802.150851
-2.789844,50,802.216942
-6.073649,50,802.282886
-5.070864,50,802.348881
-5.128512,50,803.996308
-14.753795,50,804.043397
-7.254369,50,804.094974
-7.546992,50,804.151056
-7.295655,50,804.207218
-16.211218,50,804.263512
-12.269153,50,804.319765
-1.725068,50,804.375795
-6.832591,50,804.431866
-9.283317,50,804.488374
-8.352857,50,804.544789
-12.492689,50,804.601098
-14.359864,50,804.6573
-11.424264,50,804.714103
-4.923811,50,804.770795
-20.612835,50,804.827003
-5.061488,50,804.883089
-12.870156,50,804.940157
-9.822497,50,804.995179
-5.89525,50,805.051398
-8.466269,50,805.106105
-4.848094,50,805.162229
-15.12012,50,805.223071
-5.968237,50,805.28096
-4.336475,50,805.336056
-9.531497,50,805.391935
-18.397276,50,805.444814
-3.271745,50,805.494612
-11.90203,50,805.544748
-5.421873,50,805.593548
-13.36133,50,805.638897
-12.441551,50,805.684975
-5.387164,50,805.73796
-11.591478,50,805.792212
-18.782135,50,805.846186
-4.778538,50,805.899621
-17.079538,50,805.953611
-17.36489,50,806.010035
-6.185593,50,806.074401
-6.709301,50,806.139797
-8.972165,50,806.205068
-18.987137,50,807.691764
-6.386234,50,807.73486
-14.461377,50,807.778852
-5.709853,50,807.832273
-13.951307,50,807.893646
-6.351025,50,807.95963
-13.579769,50,808.025115
-7.091688,50,808.090764
-6.764515,50,808.156358
-14.575587,50,808.221784
-12.179002,50,808.287436
-4.731194,50,808.352845
-4.299548,50,808.418405
-5.472326,50,808.483935
-14.986311,50,808.549473
-6.6323,50,808.615115
-6.358576,50,808.680681
-11.612179,50,808.746145
-6.920036,50,808.812397
-5.653866,50,808.877837
-2.915896,50,808.943338
-4.141601,50,809.008814
-14.42233,50,809.074518
-19.623677,50,809.14017
-5.781151,50,809.205526
-2.626902,50,809.270785
-18.131403,50,809.337167
-5.603424,50,809.402616
-6.55958,50,809.46807
-12.07984,50,809.533642
-13.729486,50,809.599326
-5.732767,50,809.664713
-12.306736,50,809.730737
-6.760202,50,809.796873
-14.838416,50,809.862536
-17.32232,50,809.928428
-13.455749,50,809.994076
-5.230686,50,810.059653
-13.315213,50,810.125417
-16.081551,50,810.191027
-3.50636,50,810.256642
-16.848503,50,811.779265
-2.557679,50,811.835758
-14.391444,50,811.892237
-14.689091,50,811.948793
-7.597329,50,812.005491
-8.23917,50,812.062011
-20.689262,50,812.118604
-4.107841,50,812.174919
-5.626819,50,812.231288
-18.414078,50,812.287717
-12.515972,50,812.344335
-14.284838,50,812.400945
-6.058266,50,812.457347
-2.902176,50,812.513518
-4.727591,50,812.568865
-6.342449,50,812.624573
-10.976218,50,812.6814
-11.169171,50,812.73817
-10.714074,50,812.794768
-5.762664,50,812.851902
-5.457066,50,812.906693
-4.989317,50,812.963387
-15.33439,50,813.019971
-12.460273,50,813.084209
-4.274451,50,813.150005
-6.209792,50,813.215884
-14.293018,50,813.282471
-5.287388,50,813.348703
-4.150879,50,813.414934
-16.200336,50,813.481127
-14.692947,50,813.54719
-15.324904,50,813.613393
-13.288534,50,813.679499
-10.343043,50,813.74566
-18.984154,50,813.812134
-13.737433,50,813.878192
-12.169685,50,813.94425
-14.248249,50,814.0099
-8.058423,50,814.07638
-16.499271,50,814.141
-5.286853,50,814.197082
-4.215449,50,815.739904
-4.012471,50,815.806599
-4.934536,50,815.873041
-15.999157,50,815.939267
-10.040981,50,816.005567
-6.811007,50,816.07188
-18.229984,50,816.139066
-3.767218,50,816.205762
-16.466746,50,816.271961
-1.925382,50,816.336521
-17.621282,50,816.402802
-15.72841,50,816.468911
-4.414047,50,816.535116
-13.791702,50,816.601331
-12.599833,50,816.666873
-6.813864,50,816.732295
-14.381316,50,816.79723
-11.38822,50,816.853761
-13.302457,50,816.911364
-4.326255,50,816.968467
-8.00173,50,817.025531
-13.383548,50,817.082979
-6.427676,50,817.139154
-13.331751,50,817.190668
-12.499322,50,817.247229
-4.875292,50,817.301569
-5.984038,50,817.358479
-13.574449,50,817.413254
-7.204783,50,817.465256
-6.618176,50,817.517843
-19.736351,50,817.573751
-11.742899,50,817.631093
-14.573936,50,817.687937
-2.98266,50,817.74393
-5.704036,50,817.798936
-1.694751,50,817.854061
-16.593039,50,817.9106
-5.876597,50,817.969305
-5.037695,50,818.026859
-15.832781,50,818.083355
-6.224006,50,818.141378
-2.137813,50,819.670436
-18.072872,50,819.737243
-5.771357,50,819.802818
-16.799404,50,819.868071
-6.147187,50,819.93349
-4.821484,50,819.998721
-7.666402,50,820.064445
-3.115777,50,820.129739
-7.161363,50,820.195019
-8.587478,50,820.260253
-4.494792,50,820.325413
-4.241835,50,820.390622
-5.339366,50,820.455842
-9.4437,50,820.521508
-15.728468,50,820.586923
-18.270241,50,820.652411
-1.18204,50,820.71761
-13.57908,50,820.78299
-15.716314,50,820.848218
-13.718614,50,820.913543
-8.719779,50,820.978947
-5.636038,50,821.04508
-12.861732,50,821.110508
-13.114416,50,821.176008
-2.014231,50,821.241173
-8.078449,50,821.307909
-8.150345,50,821.374112
-3.661998,50,821.440017
-8.605259,50,821.506192
-15.020179,50,821.572668
-5.480384,50,821.63868
-7.201677,50,821.698514
-8.018959,50,821.754142
-11.179093,50,821.811444
-5.997208,50,821.869235
-10.418746,50,821.926131
-16.010379,50,821.979768
-10.697891,50,822.031808
-8.396349,50,822.091358
-11.141321,50,822.146418
-14.977028,50,822.199412
-12.521499,50,823.743101
-5.876332,50,823.808242
-8.597078,50,823.872925
-13.830857,50,823.937716
-6.263099,50,824.00274
-15.229817,50,824.068008
-12.445714,50,824.133221
-5.760389,50,824.198732
-13.655331,50,824.263782
-6.386695,50,824.328941
-12.84982,50,824.394205
-10.609146,50,824.45944
-8.196998,50,824.524882
-3.248771,50,824.589862
-15.908631,50,824.654765
-10.785836,50,824.719792
-7.468485,50,824.785053
-12.525916,50,824.849987
-8.83029,50,824.915018
-10.118459,50,824.979967
-2.801229,50,825.044568
-1.547542,50,825.109176
-17.833329,50,825.174138
-16.96285,50,825.230606
-2.461709,50,825.284757
-8.889839,50,825.339583
-9.053572,50,825.393765
-5.081413,50,825.448425
-22.097953,50,825.501414
-13.223254,50,825.552173
-15.857758,50,825.607388
-13.35552,50,825.664407
-17.063148,50,825.718803
-13.96634,50,825.776998
-15.378532,50,825.834321
-5.710982,50,825.886837
-4.092259,50,825.94295
-5.416258,50,825.998805
-2.514748,50,826.048854
-16.99909,50,826.10217
-7.731359,50,826.15495
-4.399223,50,827.608108
-11.616901,50,827.66186
-5.524074,50,827.715076
-4.975219,50,827.768236
-6.395268,50,827.817772
-17.457383,50,827.873435
-14.919203,50,827.930014
-13.086134,50,827.987331
-3.547786,50,828.053236
-7.939111,50,828.119179
-9.127367,50,828.185094
-8.002478,50,828.250765
-4.128794,50,828.316537
-20.423917,50,828.383692
-2.366427,50,828.449674
-13.647454,50,828.51603
-13.002542,50,828.581709
-5.873753,50,828.647324
-4.651762,50,828.712922
-6.876618,50,828.778547
-4.800254,50,828.844242
-10.836291,50,828.910117
-15.810646,50,828.975712
-5.212281,50,829.041348
-4.187482,50,829.107066
-12.644668,50,829.172712
-3.033672,50,829.238338
-11.958738,50,829.304323
-5.495018,50,829.370072
-4.967155,50,829.436234
-14.763004,50,829.502224
-7.411082,50,829.567709
-12.892397,50,829.633657
-2.278614,50,829.699463
-13.044794,50,829.765362
-6.350633,50,829.831408
-3.944514,50,829.897186
-3.514644,50,829.963053
-15.09777,50,830.029296
-4.886031,50,830.095345
-7.989347,50,830.161761
-16.301659,50,831.643726
-16.046146,50,831.708957
-6.262178,50,831.774226
-16.245068,50,831.83961
-18.957674,50,831.905008
-7.554176,50,831.970113
-2.502378,50,832.035297
-3.500442,50,832.100428
-3.260186,50,832.165543
-0.798743,50,832.230643
-13.603414,50,832.295794
-7.658591,50,832.352834
-8.358887,50,832.408603
-1.988075,50,832.458118
-4.080661,50,832.508262
-11.620472,50,832.550875
-13.525926,50,832.593632
-16.338946,50,832.636365
-8.240582,50,832.67966
-21.788988,50,832.723907
-10.544389,50,832.769102
-11.662223,50,832.820081
-5.252863,50,832.873168
-8.406292,50,832.929401
-9.38669,50,832.982526
-4.99351,50,833.031798
-17.300648,50,833.085686
-2.962488,50,833.136954
-1.447979,50,833.18905
-10.65954,50,833.243036
-11.582946,50,833.293819
-4.163936,50,833.347959
-10.152613,50,833.402461
-3.962516,50,833.456468
-14.982149,50,833.511874
-9.632787,50,833.574169
-6.525378,50,833.640146
-14.524584,50,833.705233
-17.971502,50,833.770619
-11.49276,50,833.836048
-12.858061,50,833.901148
-15.686779,50,835.549441
-9.104524,50,835.61495
-7.399925,50,835.680458
-11.270041,50,835.7459
-2.339655,50,835.81091
-5.926018,50,835.876
-2.575274,50,835.940573
-3.962282,50,836.005272
-5.939078,50,836.068951
-7.373915,50,836.123776
-3.750961,50,836.178446
-4.470709,50,836.228852
-9.894319,50,836.28364
-4.509989,50,836.338224
-4.607583,50,836.393106
-3.721764,50,836.450472
-18.260823,50,836.506341
-3.751634,50,836.558981
-15.482065,50,836.61597
-5.750459,50,836.669636
-1.785094,50,836.722119
-6.028444,50,836.774493
-3.936154,50,836.830862
-5.25849,50,836.888587
-12.046557,50,836.942222
-6.613131,50,836.999397
-21.528112,50,837.054958
-3.38448,50,837.113581
-7.671177,50,837.171645
-4.677291,50,837.230166
-15.396819,50,837.288216
-6.853988,50,837.346336
-13.469863,50,837.4019
-11.24678,50,837.456079
-4.381762,50,837.513555
-15.221914,50,837.565913
-12.68322,50,837.618507
-9.838348,50,837.669132
-1.236076,50,837.718942
-10.025711,50,837.768081
-4.535459,50,837.821213
-13.546687,50,839.402023
-7.212876,50,839.450415
-15.391954,50,839.507711
-6.041844,50,839.554774
-8.660299,50,839.600204
-12.585831,50,839.653187
-3.505173,50,839.71054
-2.961817,50,839.76816
-2.05234,50,839.824059
-4.745642,50,839.880238
-4.710534,50,839.936447
-14.197277,50,839.987579
-3.541627,50,840.030559
-4.627343,50,840.075336
-3.028429,50,840.120095
-1.041287,50,840.16243
-4.982413,50,840.211237
-18.866409,50,840.266967
-12.711235,50,840.321541
-12.319002,50,840.370089
-8.109803,50,840.422943
-10.041547,50,840.478403
-7.387348,50,840.531168
-4.12268,50,840.586033
-4.676215,50,840.639416
-16.087143,50,840.693595
-4.793631,50,840.750635
-12.952307,50,840.807889
-8.408283,50,840.86008
-5.39555,50,840.915566
-13.195252,50,840.97033
-13.346137,50,841.023157
-13.574675,50,841.080068
-6.752336,50,841.136849
-14.767547,50,841.193144
-16.771872,50,841.258429
-6.61856,50,841.32367
-13.902145,50,841.388932
-6.893856,50,841.454238
-13.952973,50,841.51985
-18.037146,50,841.585011
-3.573263,50,843.236773
-13.10821,50,843.303439
-3.899205,50,843.369796
-4.265463,50,843.436343
-14.4888,50,843.502735
-22.155304,50,843.569236
-4.108005,50,843.635863
-12.994274,50,843.702257
-4.574108,50,843.768745
-6.40909,50,843.835763
-13.608024,50,843.902537
-17.225725,50,843.969225
-21.321541,50,844.035731
-6.1988,50,844.102618
-4.46263,50,844.169417
-5.138276,50,844.236047
-12.639472,50,844.302964
-9.059517,50,844.370118
-6.374493,50,844.436549
-11.088672,50,844.5034
-5.635674,50,844.570121
-6.161248,50,844.637076
-1.454834,50,844.703507
-13.204554,50,844.770252
-3.327611,50,844.836996
-8.431885,50,844.903368
-17.199066,50,844.970189
-4.596303,50,845.036716
-10.224519,50,845.103499
-4.238672,50,845.169969
-10.107811,50,845.229098
-15.315485,50,845.285401
-4.290009,50,845.342625
-9.340329,50,845.408842
-12.079912,50,845.476081
-4.429704,50,845.542543
-13.311965,50,845.609165
-11.126119,50,845.676047
-4.718141,50,845.742228
-2.644472,50,845.806998
-4.443201,50,845.871032
-3.665317,50,847.49268
-17.171196,50,847.549117
-12.27893,50,847.605205
-13.9733,50,847.660452
-7.298563,50,847.706125
-3.903053,50,847.759848
-5.296295,50,847.80886
-6.655436,50,847.864302
-4.979499,50,847.922791
-2.680508,50,847.978741
-12.440583,50,848.030333
-10.398292,50,848.087069
-6.234053,50,848.136473
-12.558654,50,848.192261
-5.704159,50,848.247409
-8.72842,50,848.305109
-4.127693,50,848.360904
-3.007032,50,848.412356
-4.027702,50,848.472847
-2.775484,50,848.52329
-8.260362,50,848.577594
-3.693435,50,848.631912
-16.847825,50,848.689586
-4.51579,50,848.74738
-7.484141,50,848.800306
-5.294414,50,848.850117
-14.100085,50,848.903412
-14.190424,50,848.959179
-4.570832,50,849.010814
-2.657633,50,849.067241
-7.865818,50,849.125017
-4.265112,50,849.176705
-12.747209,50,849.232976
-2.574597,50,849.289309
-10.650315,50,849.345398
-3.259466,50,849.400585
-1.440266,50,849.447874
-13.156336,50,849.505312
-14.184548,50,849.561286
-14.971999,50,849.617087
-4.554665,50,849.67295
-16.690762,50,851.275856
-8.223149,50,851.34146
-3.560599,50,851.406676
-5.599399,50,851.472044
-13.881218,50,851.537661
-16.52065,50,851.595589
-3.872652,50,851.651691
-12.506605,50,851.702755
-16.111451,50,851.758545
-14.28535,50,851.81543
-4.139814,50,851.867667
-8.636428,50,851.917604
-11.883437,50,851.971476
-2.682893,50,852.02653
-3.151338,50,852.08312
-10.944028,50,852.140471
-11.430865,50,852.194618
-7.193554,50,852.249834
-4.012166,50,852.3069
-12.142395,50,852.365402
-1.340341,50,852.420756
-11.620277,50,852.475454
-12.069823,50,852.533312
-6.549723,50,852.59071
-2.120678,50,852.646828
-12.65147,50,852.702322
-6.506109,50,852.75184
-7.893205,50,852.80512
-2.786249,50,852.859977
-1.990449,50,852.912281
-7.182887,50,852.962639
-14.375036,50,853.013117
-2.802428,50,853.055563
-8.528346,50,853.102107
-6.276482,50,853.157933
-11.285677,50,853.213951
-17.753689,50,853.270092
-5.028759,50,853.325938
-15.27204,50,853.382
-4.626649,50,853.43795
-5.228334,50,853.493881
-3.903731,50,855.123327
-13.247422,50,855.18905
-2.591635,50,855.254891
-5.954317,50,855.320651
-5.778519,50,855.38688
-15.635931,50,855.452928
-5.406229,50,855.518877
-10.526673,50,855.585048
-6.190766,50,855.651303
-1.575855,50,855.717102
-1.316843,50,855.783077
-4.251408,50,855.849156
-5.442224,50,855.915682
-2.997561,50,855.982232
-4.969309,50,856.047994
-8.110826,50,856.103869
-11.724427,50,856.160844
-12.907081,50,856.219118
-8.707383,50,856.274636
-5.22326,50,856.329631
-5.597043,50,856.387105
-6.143317,50,856.441269
-10.669467,50,856.497017
-5.219786,50,856.557653
-15.173787,50,856.621861
-14.918518,50,856.685685
-3.332499,50,856.75156
-15.300488,50,856.817293
-2.642728,50,856.881251
-7.804188,50,856.945065
-14.389409,50,857.008679
-9.247054,50,857.072315
-11.818119,50,857.135936
-11.999612,50,857.199645
-5.19694,50,857.263256
-7.209156,50,857.326998
-5.773039,50,857.390791
-2.630697,50,857.454501
-8.814238,50,857.518489
-3.47613,50,857.58227
-9.174858,50,857.646031
-4.439485,50,859.221972
-4.244454,50,859.286917
-12.848532,50,859.349169
-3.037523,50,859.402864
-19.404265,50,859.456785
-4.939611,50,859.507639
-12.38363,50,859.560714
-12.716574,50,859.617608
-10.9196,50,859.673371
-10.555808,50,859.725533
-4.983047,50,859.778961
-8.135252,50,859.83759
-16.667729,50,859.892784
-5.818892,50,859.947848
-2.009915,50,859.998859
-6.502701,50,860.055547
-12.886093,50,860.110276
-11.951721,50,860.167088
-18.399921,50,860.224922
-6.728507,50,860.283359
-3.246155,50,860.337945
-9.77389,50,860.394093
-11.585631,50,860.448523
-4.766819,50,860.500925
-2.310545,50,860.555723
-16.042593,50,860.598894
-9.27482,50,860.64196
-13.611849,50,860.684805
-7.085779,50,860.727384
-10.080843,50,860.770115
-5.892577,50,860.813054
-13.714616,50,860.856101
-17.501104,50,860.898961
-10.417114,50,860.94173
-5.496198,50,860.98444
-16.205546,50,861.030287
-13.09962,50,861.086083
-7.230592,50,861.142007
-6.31967,50,861.205949
-13.541888,50,861.271618
-13.703496,50,861.33708
-7.089555,50,862.85668
-5.37329,50,862.904088
-10.197875,50,862.960838
-3.946127,50,863.017553
-3.718208,50,863.064392
-4.573563,50,863.117931
-8.284566,50,863.167302
-10.141165,50,863.216375
-13.238386,50,863.265007
-19.541608,50,863.307797
-9.994273,50,863.350397
-3.937967,50,863.403898
-8.66381,50,863.457599
-8.899016,50,863.509908
-6.005904,50,863.563931
-13.628216,50,863.617972
-10.175644,50,863.668701
-14.739061,50,863.723163
-17.873995,50,863.777604
-13.275966,50,863.830901
-3.354059,50,863.886349
-11.214424,50,863.942784
-2.550584,50,863.996248
-11.175312,50,864.04805
-5.637777,50,864.104273
-11.100386,50,864.157775
-10.519847,50,864.208153
-10.630632,50,864.259064
-11.945657,50,864.309062
-9.714077,50,864.354732
-2.069295,50,864.398883
-15.808678,50,864.450761
-11.076606,50,864.502447
-6.329877,50,864.559667
-3.859222,50,864.615768
-6.272272,50,864.672024
-14.720461,50,864.728101
-6.413808,50,864.784393
-20.455733,50,864.844966
-13.160704,50,864.90441
-5.828601,50,864.970349
-10.636522,50,866.653371
-3.358301,50,866.7061
-14.738612,50,866.757205
-10.493336,50,866.81346
-6.335464,50,866.869749
-17.620298,50,866.920399
-10.479192,50,866.970631
-17.445101,50,867.02769
-11.4606,50,867.082199
-1.627132,50,867.135615
-10.869118,50,867.187439
-5.544148,50,867.240731
-11.409507,50,867.298209
-14.529258,50,867.354069
-4.447029,50,867.410813
-11.127622,50,867.467304
-8.16512,50,867.523567
-11.141921,50,867.577282
-5.462008,50,867.635237
-4.379562,50,867.686224
-2.157106,50,867.740287
-12.761913,50,867.797999
-4.473562,50,867.85611
-2.595105,50,867.912711
-2.706126,50,867.965875
-5.226289,50,868.022832
-4.777015,50,868.079842
-10.036725,50,868.135949
-8.705091,50,868.192552
-12.944407,50,868.242286
-6.254431,50,868.292082
-16.048869,50,868.343509
-12.034004,50,868.399409
-14.706305,50,868.451506
-13.89005,50,868.495
-11.721485,50,868.538037
-12.340742,50,868.580943
-6.26065,50,868.623892
-5.444959,50,868.667016
-10.26267,50,868.710293
-7.195313,50,868.753729
-13.193477,50,870.252281
-8.542522,50,870.318563
-12.669512,50,870.384973
-8.230918,50,870.451268
-13.878431,50,870.517371
-1.445372,50,870.583381
-7.461927,50,870.649378
-9.143756,50,870.715533
-4.800375,50,870.781488
-10.784547,50,870.847524
