# {"t_start": 1551811847.6035442, "env_id": "Reacher-v2"} 
r,l,t
-6.125131,50,815.787743
-5.847817,50,815.846387
-3.494735,50,815.900856
-1.681482,50,815.957733
-6.083019,50,816.013066
-3.379283,50,816.071755
-7.084832,50,816.129552
-5.827212,50,816.184442
-4.571069,50,816.242391
-2.743174,50,816.293033
-3.365553,50,816.348205
-6.055038,50,816.400874
-4.085548,50,816.45645
-1.89059,50,816.51195
-5.55042,50,816.567429
-5.629302,50,816.624223
-2.643787,50,816.674122
-4.003519,50,816.729949
-1.056987,50,816.783829
-3.529153,50,816.837227
-6.670415,50,816.895136
-4.661176,50,816.953447
-4.454544,50,817.010466
-4.356646,50,817.064121
-5.134825,50,817.120836
-4.719071,50,817.177889
-6.183326,50,817.243222
-5.130776,50,817.309942
-5.657421,50,817.376471
-6.010956,50,817.442788
-5.025058,50,817.509049
-5.106769,50,819.167019
-6.175865,50,819.248745
-4.456175,50,819.314338
-6.556223,50,819.379901
-5.154842,50,819.445667
-5.872172,50,819.511597
-3.5921,50,819.57724
-3.353327,50,819.642623
-3.141746,50,819.708284
-9.995981,50,819.773839
-2.64366,50,819.839471
-6.330799,50,819.905255
-6.188766,50,819.971585
-2.06172,50,820.038311
-3.952054,50,820.104633
-4.88438,50,820.166028
-2.668913,50,820.220101
-7.475003,50,820.266537
-5.469726,50,820.319765
-5.233172,50,820.375959
-6.493918,50,820.433681
-2.546118,50,820.491454
-5.483201,50,820.544199
-3.420674,50,820.602626
-5.07211,50,820.659458
-6.622811,50,820.714727
-6.737386,50,820.769786
-8.112889,50,820.824924
-2.986942,50,820.877065
-5.661673,50,820.938913
-5.404985,50,821.006432
-5.495839,50,821.073538
-5.148953,50,821.1395
-5.11774,50,821.206743
-4.497397,50,821.27224
-1.724227,50,821.337654
-5.029628,50,821.403247
-9.729078,50,821.461113
-5.814185,50,821.518372
-6.125214,50,821.574239
-4.603718,50,821.631174
-2.019223,50,823.117394
-5.215458,50,823.166406
-6.027492,50,823.218378
-3.31177,50,823.28249
-7.018393,50,823.34647
-1.614731,50,823.401468
-6.334076,50,823.451359
-5.459742,50,823.510016
-4.552646,50,823.563988
-6.320227,50,823.611752
-5.122466,50,823.665925
-3.390104,50,823.720023
-5.272296,50,823.77594
-1.346411,50,823.834762
-4.989835,50,823.889233
-5.218395,50,823.949732
-5.76773,50,824.005518
-5.785115,50,824.061151
-8.133025,50,824.119297
-4.029456,50,824.176621
-5.089349,50,824.235919
-5.039244,50,824.294829
-3.76302,50,824.349216
-2.402915,50,824.406197
-6.201922,50,824.463218
-5.555355,50,824.520791
-5.592228,50,824.575554
-2.183834,50,824.635643
-4.204665,50,824.692765
-2.7788,50,824.747666
-5.308154,50,824.801098
-5.210526,50,824.861003
-5.989667,50,824.917558
-2.740857,50,824.970472
-5.285923,50,825.025412
-2.890509,50,825.068654
-4.545575,50,825.111909
-6.135283,50,825.155124
-4.687323,50,825.198104
-0.979856,50,825.241215
-7.715998,50,825.284483
-3.498809,50,826.355145
-4.281265,50,826.405563
-5.810766,50,826.458421
-4.13861,50,826.502417
-5.552195,50,826.547562
-4.519462,50,826.597851
-8.593983,50,826.64731
-4.91693,50,826.693179
-6.123344,50,826.742868
-5.181001,50,826.802696
-5.991147,50,826.854871
-7.676005,50,826.903925
-5.773396,50,826.956218
-3.345828,50,827.011132
-5.005963,50,827.06587
-3.361357,50,827.122205
-6.179487,50,827.177019
-6.191644,50,827.23041
-3.784623,50,827.283939
-2.719516,50,827.33789
-7.89428,50,827.392442
-6.337145,50,827.445313
-6.035474,50,827.499375
-6.453781,50,827.549172
-1.882834,50,827.599004
-7.422417,50,827.656503
-3.093525,50,827.710849
-14.498569,50,827.768536
-3.725187,50,827.824822
-3.598512,50,827.87801
-6.237986,50,827.929255
-6.419523,50,827.986631
-6.989178,50,828.041095
-5.360947,50,828.101132
-7.294276,50,828.167439
-3.97574,50,828.23438
-2.515427,50,828.300803
-3.029151,50,828.36728
-4.045053,50,828.4337
-4.319095,50,828.492135
-5.750304,50,828.550164
-4.214058,50,830.172745
-4.167427,50,830.240398
-5.185694,50,830.30664
-6.239074,50,830.374887
-8.046926,50,830.429976
-3.640433,50,830.484661
-6.519535,50,830.529465
-5.984543,50,830.577277
-8.110731,50,830.626731
-5.681483,50,830.679255
-5.555339,50,830.735152
-7.235608,50,830.791545
-3.041836,50,830.844453
-5.73933,50,830.897126
-4.913833,50,830.952561
-5.0281,50,831.003731
-5.376236,50,831.061648
-5.407461,50,831.115366
-5.200061,50,831.171919
-5.340006,50,831.224923
-4.828642,50,831.279446
-4.973685,50,831.337447
-6.160177,50,831.395456
-5.382654,50,831.452349
-1.333618,50,831.510731
-3.427291,50,831.568037
-6.456867,50,831.626805
-5.960784,50,831.684126
-2.167339,50,831.741051
-3.149031,50,831.798992
-3.340358,50,831.854785
-5.498389,50,831.910985
-2.632153,50,831.96554
-7.404621,50,832.020202
-5.565175,50,832.06439
-3.710548,50,832.115685
-5.193157,50,832.167393
-6.111166,50,832.215143
-4.20982,50,832.265586
-4.481858,50,832.319867
-10.573312,50,832.37353
-2.732031,50,833.903024
-3.777911,50,833.968001
-5.58898,50,834.032922
-5.02708,50,834.09964
-7.666771,50,834.165817
-5.147153,50,834.231167
-8.333352,50,834.296227
-6.117312,50,834.361333
-8.018148,50,834.426416
-9.465425,50,834.492541
-3.415558,50,834.560269
-6.642045,50,834.625849
-5.029939,50,834.691839
-6.564363,50,834.757802
-6.106938,50,834.824021
-4.508711,50,834.890291
-5.081607,50,834.956356
-11.298035,50,835.022514
-10.350515,50,835.089229
-4.120387,50,835.15599
-2.155107,50,835.222446
-5.105344,50,835.288758
-6.446416,50,835.354847
-5.114027,50,835.420577
-6.274685,50,835.48688
-6.385743,50,835.553028
-2.278924,50,835.619355
-5.500613,50,835.678005
-6.277519,50,835.733195
-7.483458,50,835.786538
-9.503071,50,835.841345
-6.653595,50,835.898202
-4.202974,50,835.955355
-8.595962,50,836.012032
-4.998048,50,836.063537
-7.896849,50,836.119417
-4.251864,50,836.163191
-3.423407,50,836.21168
-5.592216,50,836.260249
-1.456262,50,836.311024
-1.935062,50,836.355653
-5.277435,50,837.724722
-4.29622,50,837.791617
-5.554947,50,837.858376
-5.463802,50,837.925448
-1.486215,50,837.992126
-4.435734,50,838.059077
-6.367123,50,838.125693
-5.815581,50,838.192603
-7.320231,50,838.259304
-4.895427,50,838.32629
-5.201095,50,838.392845
-3.341421,50,838.459608
-3.371388,50,838.52618
-6.264583,50,838.593064
-7.254428,50,838.659936
-5.836384,50,838.726719
-6.512629,50,838.793451
-4.830431,50,838.860193
-1.383007,50,838.926938
-5.921157,50,838.993874
-4.064462,50,839.060605
-8.030553,50,839.127294
-1.586822,50,839.194164
-4.90212,50,839.261017
-4.900642,50,839.327585
-5.298322,50,839.39418
-3.060469,50,839.460817
-6.441699,50,839.527313
-5.098966,50,839.593997
-5.797231,50,839.652041
-6.881675,50,839.707088
-6.228673,50,839.760838
-7.111825,50,839.816659
-5.236884,50,839.870981
-6.575077,50,839.926397
-5.171878,50,839.982923
-6.093062,50,840.037049
-1.481653,50,840.094822
-2.684782,50,840.151427
-8.340715,50,840.209695
-6.860901,50,840.265156
-3.570172,50,841.804407
-3.453856,50,841.869847
-3.896018,50,841.934984
-3.015483,50,842.000316
-5.481148,50,842.064006
-9.124142,50,842.121076
-5.170615,50,842.17133
-5.16258,50,842.220724
-8.872393,50,842.276506
-4.462825,50,842.333612
-3.332727,50,842.388921
-5.519517,50,842.446893
-6.645582,50,842.503282
-6.23784,50,842.561065
-2.019563,50,842.610954
-5.803154,50,842.655876
-6.039087,50,842.702651
-5.771066,50,842.75492
-5.822233,50,842.816412
-3.299321,50,842.882155
-4.731379,50,842.947784
-2.369957,50,843.013517
-5.508774,50,843.079138
-4.628547,50,843.144867
-7.403321,50,843.21057
-3.244008,50,843.276176
-7.374489,50,843.343191
-3.154713,50,843.408843
-2.911412,50,843.474353
-4.881586,50,843.540107
-6.415133,50,843.606165
-4.635253,50,843.671855
-4.69064,50,843.737435
-5.665256,50,843.803018
-7.54036,50,843.868419
-7.571056,50,843.933828
-8.897563,50,843.999379
-10.706681,50,844.065048
-2.609661,50,844.130596
-7.426439,50,844.196181
-4.028348,50,844.262196
-5.565711,50,845.709515
-5.672196,50,845.74744
-5.474633,50,845.785058
-7.7331,50,845.825083
-12.562872,50,845.862865
-6.951885,50,845.900646
-3.847704,50,845.938432
-6.486073,50,845.976307
-5.009382,50,846.016938
-5.650466,50,846.06142
-4.510262,50,846.10471
-5.393196,50,846.153426
-5.581271,50,846.202617
-3.167161,50,846.251574
-3.227737,50,846.30869
-5.504192,50,846.364176
-4.156328,50,846.409781
-2.626101,50,846.452723
-5.853043,50,846.500647
-2.793908,50,846.5444
-4.90447,50,846.587136
-5.488519,50,846.633216
-7.262896,50,846.677204
-3.908377,50,846.719826
-7.098064,50,846.765605
-5.939019,50,846.810116
-4.452642,50,846.857374
-7.251587,50,846.905705
-3.438244,50,846.954725
-4.079957,50,847.01188
-2.860082,50,847.056189
-5.639649,50,847.109412
-5.463303,50,847.167897
-7.885911,50,847.224055
-5.755596,50,847.279696
-4.161337,50,847.336632
-1.239494,50,847.393259
-5.683946,50,847.444829
-3.74376,50,847.498241
-5.670643,50,847.553656
-5.456859,50,847.604686
-4.415995,50,849.220017
-2.473807,50,849.286871
-3.889388,50,849.353635
-5.488136,50,849.421017
-8.443811,50,849.487619
-6.010773,50,849.554153
-5.464292,50,849.620656
-1.760495,50,849.671638
-7.595568,50,849.724585
-5.575905,50,849.777488
-4.259776,50,849.834705
-4.137952,50,849.892315
-5.123145,50,849.949814
-2.884998,50,850.007225
-5.322641,50,850.064579
-5.747189,50,850.121347
-5.681992,50,850.17838
-6.371183,50,850.234909
-4.952978,50,850.291348
-2.719431,50,850.347845
-3.870741,50,850.404753
-5.92275,50,850.462431
-5.931867,50,850.515092
-1.818467,50,850.567941
-1.245973,50,850.621978
-6.021657,50,850.665426
-5.880548,50,850.708965
-5.849684,50,850.753794
-3.604437,50,850.79947
-3.149871,50,850.845214
-5.581097,50,850.900354
-10.342332,50,850.955065
-3.20592,50,851.011515
-6.048857,50,851.064534
-3.171337,50,851.11568
-5.939541,50,851.168505
-7.060821,50,851.216828
-6.916953,50,851.271199
-5.382907,50,851.326235
-4.34366,50,851.383215
-5.413759,50,851.438725
-4.544796,50,852.926639
-2.230166,50,852.978466
-5.992565,50,853.030583
-3.11987,50,853.085407
-4.766639,50,853.135188
-3.954444,50,853.185631
-5.37787,50,853.239054
-5.644893,50,853.294711
-4.103999,50,853.351722
-3.204642,50,853.408954
-8.151245,50,853.467219
-6.738027,50,853.519677
-4.100034,50,853.572455
-7.527446,50,853.623913
-3.175578,50,853.677841
-4.191753,50,853.729563
-6.247344,50,853.785423
-5.729899,50,853.84142
-9.88053,50,853.892954
-5.188508,50,853.950792
-7.49704,50,854.016205
-5.55228,50,854.081745
-6.372249,50,854.147117
-3.44539,50,854.21254
-4.347745,50,854.277886
-8.020522,50,854.343226
-5.745038,50,854.408469
-3.685951,50,854.473777
-7.727475,50,854.539104
-6.139125,50,854.604774
-5.345577,50,854.670236
-5.767913,50,854.736007
-3.305203,50,854.801409
-4.917504,50,854.866602
-5.50895,50,854.931989
-6.18359,50,854.997307
-3.239327,50,855.062468
-7.488097,50,855.127505
-1.047956,50,855.192853
-6.424036,50,855.2582
-3.890288,50,855.323644
-5.855876,50,856.914844
-3.655328,50,856.980356
-3.425657,50,857.045648
-4.86408,50,857.110931
-5.005549,50,857.176361
-3.352172,50,857.241715
-5.054359,50,857.306967
-6.942261,50,857.37229
-4.611403,50,857.437528
-5.102841,50,857.503036
-7.544446,50,857.568502
-3.434963,50,857.633963
-6.005599,50,857.699579
-4.23798,50,857.765019
-4.86,50,857.830706
-3.71707,50,857.896022
-1.647016,50,857.962311
-3.064715,50,858.027706
-9.434787,50,858.093204
-5.864343,50,858.158543
-5.941561,50,858.224104
-2.902036,50,858.289548
-5.76548,50,858.354876
-5.726365,50,858.420296
-5.184507,50,858.485764
-10.630394,50,858.551062
-7.613822,50,858.616374
-5.183001,50,858.681637
-6.265927,50,858.74689
-6.493446,50,858.812326
-2.011482,50,858.877868
-5.305733,50,858.943527
-2.854613,50,859.008858
-2.537545,50,859.074211
-5.233488,50,859.139724
-4.442791,50,859.205763
-5.342264,50,859.27174
-1.995502,50,859.337614
-5.776724,50,859.393779
-4.426295,50,859.441735
-3.727518,50,859.485207
-11.329961,50,861.035526
-3.529367,50,861.112485
-6.5552,50,861.18925
-2.053149,50,861.265717
-8.991732,50,861.342048
-4.900301,50,861.418532
-5.105461,50,861.495045
-5.596556,50,861.571758
-3.657291,50,861.648319
-5.68715,50,861.724885
-5.442011,50,861.801395
-7.246612,50,861.878231
-2.776337,50,861.952247
-6.805716,50,862.026101
-5.969912,50,862.100591
-3.448028,50,862.174133
-6.107568,50,862.244401
-3.808249,50,862.30219
-2.764451,50,862.357061
-4.337884,50,862.408324
-4.755917,50,862.460927
-13.698193,50,862.521008
-4.162002,50,862.57974
-6.257646,50,862.636196
-3.308782,50,862.693022
-5.150801,50,862.744078
-5.337102,50,862.809699
-6.053174,50,862.876552
-5.837629,50,862.943503
-3.959044,50,863.010052
-5.467078,50,863.077218
-6.033069,50,863.144079
-5.478944,50,863.211251
-5.28827,50,863.278585
-8.83244,50,863.345388
-5.917621,50,863.412081
-5.472451,50,863.479218
-6.083097,50,863.545918
-5.823514,50,863.612882
-8.40449,50,863.67948
-9.160918,50,863.746053
-5.591421,50,865.303113
-7.068424,50,865.368878
-4.515278,50,865.436886
-5.487319,50,865.502567
-7.349646,50,865.567945
-7.305078,50,865.635276
-1.529943,50,865.701029
-5.943147,50,865.766925
-9.271652,50,865.835464
-6.809775,50,865.901751
-7.744112,50,865.96716
-5.087922,50,866.032754
-6.264151,50,866.098221
-3.571391,50,866.158573
-4.896865,50,866.210038
-4.764519,50,866.26513
-3.567484,50,866.318009
-1.595041,50,866.365801
-7.895655,50,866.419868
-5.20563,50,866.474559
-12.645346,50,866.529622
-6.062451,50,866.588222
-2.911139,50,866.645833
-3.784785,50,866.702192
-2.049347,50,866.758894
-3.906382,50,866.814021
-7.269003,50,866.867728
-6.08062,50,866.924393
-3.915747,50,866.977367
-5.316508,50,867.040326
-5.370272,50,867.106327
-5.365039,50,867.171755
-4.442841,50,867.237353
-5.934971,50,867.303665
-4.098632,50,867.369356
-2.413164,50,867.434925
-5.579957,50,867.50057
-5.92297,50,867.567323
-5.267873,50,867.632884
-8.087711,50,867.698287
-2.467679,50,867.7637
-4.387613,50,869.343303
-9.300046,50,869.408797
-9.423583,50,869.474747
-4.82922,50,869.54081
-3.914452,50,869.606477
-1.31826,50,869.672057
-4.788789,50,869.738309
-10.077357,50,869.802754
-5.412638,50,869.868915
-3.106151,50,869.934797
-5.101033,50,870.000625
-3.929691,50,870.066847
-3.185962,50,870.131422
-4.308802,50,870.197042
-6.195462,50,870.263098
-2.749302,50,870.329225
-5.688574,50,870.394935
-4.150106,50,870.460827
-8.210093,50,870.52644
-4.986136,50,870.592674
-2.83611,50,870.658572
-4.068815,50,870.724366
-6.623535,50,870.790171
-7.205562,50,870.855964
-3.659421,50,870.922177
-5.537921,50,870.986812
-4.394377,50,871.052359
-3.258654,50,871.11822
-5.171895,50,871.184361
-5.130336,50,871.250544
-5.884173,50,871.31642
-3.763048,50,871.382284
-6.522113,50,871.448448
-5.965667,50,871.514304
-3.491699,50,871.580163
-5.006592,50,871.646279
-6.828046,50,871.711685
-3.249977,50,871.777231
-14.787369,50,871.842741
-4.404916,50,871.908509
-5.488643,50,871.975079
-6.520625,50,873.542608
-3.775291,50,873.584011
-4.544314,50,873.628992
-4.303002,50,873.68265
-3.608757,50,873.739109
-2.200711,50,873.790852
-6.856325,50,873.843676
-5.032879,50,873.897278
-4.243487,50,873.950117
-5.542669,50,874.002457
-5.106431,50,874.056717
-3.182406,50,874.107708
-5.966579,50,874.170994
-3.083341,50,874.237491
-5.2662,50,874.303855
-3.545813,50,874.370119
-3.920602,50,874.436499
-5.606715,50,874.502927
-5.823615,50,874.569104
-5.097336,50,874.63556
-2.842957,50,874.701927
-5.639458,50,874.768445
-6.317196,50,874.834835
-4.765104,50,874.901225
-2.688442,50,874.967542
-3.223352,50,875.03392
-4.112959,50,875.100416
-2.613249,50,875.166717
-5.922811,50,875.233079
-6.090215,50,875.299407
-3.447904,50,875.366227
-7.909489,50,875.432348
-4.758347,50,875.498779
-3.343321,50,875.564936
-2.472988,50,875.631296
-5.513386,50,875.697534
-5.099502,50,875.763805
-1.679358,50,875.830263
-8.36681,50,875.89655
-6.177027,50,875.963041
-2.693795,50,876.029238
-7.104889,50,877.764692
-4.353211,50,877.831118
-7.129203,50,877.896186
-5.584362,50,877.961373
-4.788282,50,878.026475
-2.989766,50,878.091612
-3.246544,50,878.156806
-7.389224,50,878.22209
-3.713359,50,878.291744
-5.881257,50,878.358374
-3.234789,50,878.423409
-6.535411,50,878.488582
-6.321507,50,878.554265
-5.754552,50,878.619537
-4.544387,50,878.684693
-4.418939,50,878.749997
-5.661828,50,878.815215
-5.677649,50,878.880712
-1.561793,50,878.946294
-6.125339,50,879.01199
-5.368411,50,879.077437
-4.738694,50,879.142684
-4.269941,50,879.208586
-4.812561,50,879.274649
-4.673946,50,879.340771
-5.35695,50,879.402843
-5.037369,50,879.455677
-5.520885,50,879.503378
-5.182233,50,879.553093
-6.113785,50,879.610167
-7.203766,50,879.659988
-2.98739,50,879.71262
-4.470586,50,879.764537
-9.045958,50,879.816799
-5.001505,50,879.864471
-6.048217,50,879.920234
-5.965544,50,879.975264
-6.183458,50,880.030872
-7.476262,50,880.0795
-5.688539,50,880.131768
-3.361971,50,880.174899
-2.318037,50,881.668995
-2.01934,50,881.726634
-8.653619,50,881.782706
-5.981965,50,881.839515
-5.840418,50,881.895887
-3.295521,50,881.952879
-6.386121,50,882.009044
-5.082969,50,882.065138
-2.629552,50,882.121008
-9.512714,50,882.173837
-4.537274,50,882.225638
-7.29715,50,882.283317
-1.710802,50,882.349024
-9.290948,50,882.416308
-7.212631,50,882.481066
-4.748571,50,882.54852
-4.703849,50,882.614359
-1.997433,50,882.681705
-5.065925,50,882.746612
-6.593029,50,882.813942
-7.304781,50,882.879161
-2.586075,50,882.946614
-8.020511,50,883.012624
-3.434853,50,883.079294
-5.906506,50,883.146636
-5.154688,50,883.211962
-7.260289,50,883.279225
-5.127809,50,883.346757
-5.408106,50,883.413932
-10.582708,50,883.481065
-6.342009,50,883.548455
-4.651708,50,883.614205
-7.777009,50,883.679542
-6.626771,50,883.746346
-5.608793,50,883.813457
-6.760068,50,883.879712
-3.772152,50,883.946741
-5.030325,50,884.012049
-4.98569,50,884.078758
-4.714282,50,884.143571
-6.38187,50,885.847888
-5.535961,50,885.913881
-4.105897,50,885.96979
-4.382985,50,886.029738
-1.838869,50,886.083367
-7.488394,50,886.142151
-4.109762,50,886.206301
-3.386115,50,886.273926
-5.892267,50,886.341711
-5.608924,50,886.409457
-5.379192,50,886.474627
-3.423634,50,886.542523
-4.747276,50,886.610205
-4.612732,50,886.67735
-6.169841,50,886.745304
-4.679002,50,886.810004
-6.668043,50,886.877834
-3.68371,50,886.944803
-6.144727,50,887.011878
-5.366664,50,887.079962
-3.126682,50,887.147946
-6.390767,50,887.215555
-6.29917,50,887.283268
-2.224818,50,887.351886
-5.407683,50,887.417103
-5.890802,50,887.482287
-2.141471,50,887.547203
-4.69977,50,887.615138
-5.606461,50,887.682696
-1.316752,50,887.751225
-1.666652,50,887.8159
-4.43741,50,887.883401
-5.774641,50,887.950971
-1.911659,50,888.018772
-5.302027,50,888.086253
-2.02795,50,888.153911
-5.834913,50,888.22154
-5.150482,50,888.289157
-10.837499,50,888.3564
-5.77891,50,888.423785
-5.282842,50,888.491028
-4.773132,50,890.047354
-5.40213,50,890.104961
-3.441424,50,890.158983
-4.317074,50,890.216528
-6.270979,50,890.273254
-4.830544,50,890.325093
-5.195097,50,890.378568
-5.927534,50,890.436573
-4.036717,50,890.494503
-6.591069,50,890.552135
-4.357023,50,890.605098
-6.146871,50,890.659811
-6.872512,50,890.717857
-6.421709,50,890.775493
-8.168421,50,890.833514
-4.939824,50,890.891576
-4.29465,50,890.949272
-10.259993,50,891.007228
-6.895899,50,891.057714
-6.185564,50,891.113804
-5.030623,50,891.171896
-6.021622,50,891.221813
-2.872627,50,891.280624
-2.421059,50,891.338276
-6.092847,50,891.397733
-6.00021,50,891.456184
-4.062646,50,891.514434
-5.053831,50,891.570349
-2.688999,50,891.628333
-5.647538,50,891.681706
-2.44807,50,891.738983
-4.828271,50,891.796272
-12.612182,50,891.852925
-5.554189,50,891.910832
-4.25984,50,891.969452
-6.769485,50,892.027552
-5.70023,50,892.086187
-3.620477,50,892.141878
-9.135427,50,892.187833
-1.836267,50,892.232052
-4.57995,50,892.278245
-8.270891,50,893.883151
-4.843356,50,893.951838
-2.263726,50,894.018875
-5.643319,50,894.086091
-5.495017,50,894.153178
-4.632447,50,894.220313
-1.800439,50,894.287418
-3.767581,50,894.354447
-2.201284,50,894.421554
-8.749436,50,894.488953
-8.163394,50,894.556037
-7.473627,50,894.623172
-6.372769,50,894.690214
-7.401081,50,894.757232
-4.511418,50,894.824281
-1.968447,50,894.891901
-6.05789,50,894.959088
-3.335022,50,895.019274
-5.862913,50,895.07763
-7.23932,50,895.135652
-5.936411,50,895.190328
-3.915847,50,895.243593
-5.597662,50,895.29659
-5.875079,50,895.3488
-7.482761,50,895.403145
-9.24577,50,895.457852
-1.407818,50,895.504533
-4.39098,50,895.561204
-5.571503,50,895.614368
-6.478905,50,895.657494
-5.747315,50,895.700873
-3.719516,50,895.744271
-5.872857,50,895.787372
-5.472364,50,895.836792
-8.300245,50,895.886424
-2.054783,50,895.936069
-4.947031,50,895.985923
-5.746346,50,896.032843
-3.373445,50,896.088218
-5.040522,50,896.145838
-4.053029,50,896.199397
-5.297375,50,897.657593
-3.340762,50,897.724359
-3.654113,50,897.791161
-5.540251,50,897.858466
-3.946864,50,897.92532
-1.407378,50,897.992998
-2.737658,50,898.059397
-3.448243,50,898.126056
-6.708347,50,898.19288
-3.81774,50,898.259448
-7.491804,50,898.326062
-4.955307,50,898.393034
-5.561817,50,898.459994
-5.543219,50,898.526972
-3.825054,50,898.593677
-9.779998,50,898.66027
-7.042128,50,898.727299
-4.971935,50,898.794229
-7.348147,50,898.860924
-4.785294,50,898.927885
-4.782199,50,898.994384
-3.006626,50,899.061732
-2.901025,50,899.128585
-6.759498,50,899.195368
-5.563663,50,899.262036
-3.927085,50,899.328255
-8.116654,50,899.395131
-5.535424,50,899.462332
-4.075234,50,899.529139
-4.250815,50,899.595813
-3.697387,50,899.662297
-3.998853,50,899.728955
-4.575609,50,899.795483
-8.781262,50,899.860939
-5.312744,50,899.926417
-5.201138,50,899.991859
-5.735145,50,900.057416
-3.524503,50,900.12274
-1.65523,50,900.188186
-5.815386,50,900.253704
-5.608901,50,900.319444
-5.529979,50,901.885563
-5.066205,50,901.93755
-4.315825,50,901.988637
-6.013284,50,902.037915
-5.570851,50,902.092974
-3.14165,50,902.145764
-5.032686,50,902.201928
-4.445992,50,902.255379
-9.905703,50,902.308751
-5.699769,50,902.366522
-4.440907,50,902.422917
-3.474338,50,902.475531
-5.451365,50,902.531971
-8.55962,50,902.583488
-5.74918,50,902.64022
-5.541011,50,902.693476
-5.445846,50,902.749488
-6.984335,50,902.801692
-5.761523,50,902.857607
-1.869739,50,902.908315
-5.571666,50,902.962774
-2.403738,50,903.018761
-6.565089,50,903.075432
-4.117502,50,903.131374
-3.978539,50,903.187575
-4.026739,50,903.243707
-10.239665,50,903.299706
-5.027483,50,903.358646
-5.071176,50,903.424309
-5.457806,50,903.490657
-5.073226,50,903.556657
-3.132022,50,903.622816
-4.592884,50,903.689011
-2.611776,50,903.75495
-5.939589,50,903.821124
-5.235174,50,903.886739
-1.527532,50,903.952831
-3.67534,50,904.018741
-2.946271,50,904.085177
-2.921175,50,904.151185
-2.418273,50,904.217279
-3.881686,50,905.915969
-5.6104,50,905.981631
-5.280947,50,906.047082
-1.815987,50,906.112695
-4.820829,50,906.178341
-5.691358,50,906.243881
-5.579406,50,906.309559
-7.094041,50,906.375048
-7.550272,50,906.440614
-4.794971,50,906.506635
-5.258572,50,906.572273
-11.261863,50,906.638855
-2.295732,50,906.704448
-5.006931,50,906.770043
-4.843591,50,906.836828
-4.889273,50,906.902403
-8.394232,50,906.967965
-5.349672,50,907.028488
-5.226857,50,907.084389
-3.573134,50,907.140392
-5.863637,50,907.19873
-6.135526,50,907.254041
-9.038422,50,907.311633
-6.014461,50,907.362001
-4.059684,50,907.416006
-2.891019,50,907.473526
-7.943077,50,907.528419
-5.163973,50,907.580184
-3.688197,50,907.635837
-3.767552,50,907.690233
-5.329035,50,907.748123
-5.906961,50,907.814771
-2.132044,50,907.881266
-6.454963,50,907.948187
-5.459339,50,908.014971
-5.727335,50,908.081598
-3.84989,50,908.148179
-5.431835,50,908.21488
-3.466351,50,908.28163
-4.746303,50,908.348294
-5.374994,50,908.415215
-5.783104,50,910.168464
-3.982593,50,910.234853
-2.447135,50,910.301386
-3.414009,50,910.367942
-6.575162,50,910.43519
-2.072033,50,910.502287
-2.817584,50,910.56926
-3.916288,50,910.63615
-8.61621,50,910.703251
-5.858965,50,910.770191
-9.125057,50,910.837178
-4.75495,50,910.904316
-5.464135,50,910.975986
-5.765729,50,911.044531
-3.847828,50,911.111615
-3.266843,50,911.178741
-5.664436,50,911.246315
-4.140365,50,911.313414
-3.591417,50,911.379665
-2.824132,50,911.446357
-8.787874,50,911.513425
-5.52572,50,911.580522
-4.86842,50,911.647631
-6.212019,50,911.71483
-4.266938,50,911.781536
-4.275694,50,911.848548
-6.748478,50,911.915568
-5.627734,50,911.981907
-2.648371,50,912.048086
-2.418817,50,912.101797
-5.716877,50,912.146916
-6.053421,50,912.191794
-2.835062,50,912.238956
-7.012786,50,912.288417
-5.496145,50,912.337659
-6.111976,50,912.386799
-5.747368,50,912.434609
-8.926363,50,912.482419
-3.870809,50,912.53578
-5.569419,50,912.588183
-5.180582,50,912.644608
-5.072114,50,914.229967
-3.672958,50,914.275707
-5.161531,50,914.331223
-2.176478,50,914.380758
-5.07647,50,914.434084
-2.974268,50,914.488126
-2.038231,50,914.538242
-4.81457,50,914.590043
-5.631553,50,914.6467
-4.691352,50,914.699752
-2.602666,50,914.752414
-5.258121,50,914.80524
-4.924791,50,914.856924
-3.923668,50,914.912884
-5.316536,50,914.968709
-9.047077,50,915.023858
-4.68978,50,915.075447
-6.672107,50,915.127718
-8.303997,50,915.18214
-4.764907,50,915.233913
-5.088293,50,915.288493
-3.845039,50,915.339203
-7.524526,50,915.392111
-3.353081,50,915.439865
-5.553716,50,915.48717
-7.359142,50,915.544807
-3.541533,50,915.596305
-8.050014,50,915.642841
-4.616452,50,915.698066
-6.862987,50,915.754907
-4.505314,50,915.811341
-4.411556,50,915.867482
-3.842963,50,915.923983
-5.394756,50,915.980472
-5.350873,50,916.036521
-2.415568,50,916.093899
-2.245821,50,916.141826
-4.906895,50,916.190686
-5.936701,50,916.239178
-5.88258,50,916.288368
-5.388229,50,916.339708
-6.58537,50,917.900691
-5.720349,50,917.967679
-1.333431,50,918.034801
-5.433265,50,918.101777
-5.689922,50,918.168797
-5.293342,50,918.235789
-7.387468,50,918.302824
-3.485765,50,918.369936
-9.351709,50,918.436949
-6.143208,50,918.504919
-1.871087,50,918.572809
-5.398299,50,918.639691
-4.82284,50,918.706702
-3.656828,50,918.773719
-8.327191,50,918.840677
-5.94507,50,918.907676
-5.27678,50,918.974682
-1.42479,50,919.041768
