# {"t_start": 1551815722.1222765, "env_id": "Reacher-v2"} 
r,l,t
-7.896187,50,1082.115548
-11.120773,50,1082.159173
-17.886777,50,1082.202823
-17.722603,50,1082.246866
-5.106325,50,1082.290052
-4.951925,50,1082.335639
-2.768247,50,1082.37823
-11.230458,50,1082.42211
-8.324833,50,1082.466466
-7.276648,50,1082.510868
-19.980912,50,1082.556702
-4.315804,50,1082.602767
-4.660501,50,1082.651237
-16.014251,50,1082.69598
-7.581451,50,1082.756664
-7.503345,50,1082.823848
-19.727959,50,1082.891625
-6.955052,50,1082.959081
-16.16331,50,1083.026974
-11.653694,50,1083.095342
-8.780267,50,1083.162678
-16.312211,50,1083.230719
-7.522722,50,1083.298921
-4.457221,50,1083.366566
-7.236096,50,1083.433858
-6.275701,50,1083.501399
-8.214178,50,1085.150048
-10.641976,50,1085.207427
-3.196186,50,1085.264385
-4.266838,50,1085.321576
-6.600875,50,1085.378257
-6.702854,50,1085.434855
-12.78196,50,1085.491521
-5.538204,50,1085.548084
-15.242326,50,1085.60552
-5.509765,50,1085.662109
-3.947858,50,1085.718722
-5.930147,50,1085.775061
-12.195408,50,1085.832512
-4.472161,50,1085.889364
-6.917777,50,1085.94612
-22.660429,50,1085.998561
-8.082001,50,1086.054735
-5.698575,50,1086.099624
-2.695836,50,1086.145632
-10.62835,50,1086.19519
-3.684667,50,1086.244168
-10.377844,50,1086.294778
-3.151193,50,1086.345851
-5.876837,50,1086.402237
-9.496548,50,1086.451177
-9.601781,50,1086.497476
-9.39208,50,1086.554142
-5.638563,50,1086.608659
-17.896139,50,1086.659826
-7.234764,50,1086.71011
-21.599968,50,1086.764186
-2.899203,50,1086.813657
-7.495882,50,1086.869313
-4.92992,50,1086.920214
-12.465364,50,1086.975048
-6.999865,50,1087.027882
-14.142385,50,1087.085657
-4.272733,50,1087.143635
-19.856608,50,1087.200005
-4.119263,50,1087.251742
-3.787498,50,1087.308603
-8.318313,50,1088.97614
-4.606328,50,1089.031619
-4.106651,50,1089.086708
-7.670407,50,1089.143633
-6.519553,50,1089.201806
-2.744366,50,1089.253243
-4.388697,50,1089.303191
-7.093592,50,1089.3533
-2.810269,50,1089.410007
-15.504933,50,1089.464971
-7.908548,50,1089.514451
-4.303692,50,1089.566928
-5.989227,50,1089.623546
-8.21169,50,1089.680261
-5.180005,50,1089.736873
-12.928042,50,1089.786682
-13.789734,50,1089.830821
-5.397757,50,1089.87398
-3.20049,50,1089.917047
-6.816118,50,1089.960601
-13.884009,50,1090.003958
-20.68515,50,1090.046375
-15.86328,50,1090.085025
-4.434276,50,1090.123788
-2.669411,50,1090.166811
-19.813791,50,1090.210525
-6.579191,50,1090.253397
-1.928742,50,1090.30596
-3.026843,50,1090.363455
-4.513791,50,1090.420441
-4.047718,50,1090.477128
-8.360755,50,1090.534632
-2.46342,50,1090.582949
-6.485415,50,1090.62794
-7.037309,50,1090.6717
-17.700558,50,1090.718409
-3.632433,50,1090.784678
-5.310921,50,1090.851554
-5.729363,50,1090.91827
-6.60044,50,1090.984742
-12.944388,50,1091.051972
-8.564063,50,1092.631429
-8.114444,50,1092.688851
-10.347959,50,1092.74567
-7.903531,50,1092.797008
-9.329307,50,1092.85327
-18.123634,50,1092.910345
-3.744556,50,1092.966624
-4.26676,50,1093.022969
-2.925311,50,1093.077053
-3.296258,50,1093.133096
-7.828816,50,1093.189299
-5.039661,50,1093.245655
-7.95222,50,1093.298096
-19.390718,50,1093.347385
-18.269467,50,1093.400252
-3.590517,50,1093.456256
-7.993849,50,1093.512419
-3.790044,50,1093.56124
-3.451072,50,1093.603978
-6.117141,50,1093.652701
-3.915251,50,1093.705999
-13.213914,50,1093.7593
-3.327859,50,1093.812437
-6.582703,50,1093.856299
-9.165782,50,1093.899288
-7.622176,50,1093.941688
-6.208437,50,1093.984153
-6.032213,50,1094.02653
-3.918924,50,1094.069157
-19.819147,50,1094.111912
-7.062686,50,1094.154362
-7.340171,50,1094.196909
-7.391893,50,1094.23949
-2.660512,50,1094.282123
-15.203288,50,1094.331458
-8.776724,50,1094.385328
-4.103971,50,1094.441105
-8.651135,50,1094.49029
-2.632201,50,1094.546937
-2.446207,50,1094.603149
-13.797632,50,1094.658858
-4.687637,50,1096.207446
-3.137334,50,1096.264429
-8.062004,50,1096.313736
-13.801129,50,1096.371224
-9.012484,50,1096.419208
-4.540669,50,1096.474653
-4.120344,50,1096.531187
-5.364815,50,1096.589008
-17.205763,50,1096.645782
-5.669087,50,1096.700474
-18.47743,50,1096.758242
-4.925401,50,1096.815294
-3.863381,50,1096.872174
-4.988142,50,1096.930425
-4.815855,50,1096.98832
-3.502307,50,1097.045135
-4.830479,50,1097.10178
-7.698843,50,1097.158859
-8.932394,50,1097.216405
-2.528087,50,1097.273278
-10.44046,50,1097.340007
-4.492566,50,1097.406719
-13.32971,50,1097.473802
-14.963761,50,1097.540637
-15.667697,50,1097.608033
-4.031188,50,1097.675025
-4.637946,50,1097.74222
-7.492821,50,1097.809264
-3.410091,50,1097.876222
-3.4239,50,1097.942941
-3.66963,50,1098.009703
-13.452302,50,1098.077199
-2.391899,50,1098.143768
-3.470625,50,1098.210396
-2.979083,50,1098.276857
-4.328691,50,1098.343246
-3.091512,50,1098.410407
-3.470151,50,1098.477333
-3.988404,50,1098.5441
-7.972673,50,1098.610965
-7.328972,50,1100.252681
-7.068456,50,1100.322324
-7.156412,50,1100.389654
-6.345375,50,1100.455562
-4.802297,50,1100.521401
-7.578741,50,1100.586421
-6.55373,50,1100.652396
-6.486254,50,1100.718168
-7.327611,50,1100.784116
-7.085465,50,1100.84955
-5.267021,50,1100.915429
-4.186429,50,1100.980844
-6.758183,50,1101.046158
-8.972042,50,1101.111988
-19.130529,50,1101.177129
-6.128282,50,1101.243144
-4.319275,50,1101.309034
-3.442432,50,1101.375005
-10.501915,50,1101.440457
-2.541413,50,1101.506399
-3.524267,50,1101.57231
-6.59303,50,1101.637644
-5.128645,50,1101.703247
-3.504033,50,1101.769006
-7.115445,50,1101.83439
-6.240045,50,1101.899035
-3.600991,50,1101.964836
-9.563162,50,1102.030776
-5.051668,50,1102.096484
-15.383378,50,1102.161529
-3.330803,50,1102.227534
-2.477672,50,1102.292546
-9.308587,50,1102.357725
-8.606982,50,1102.422934
-16.194331,50,1102.480905
-16.839743,50,1102.534
-12.803576,50,1102.592287
-3.746124,50,1102.647556
-2.876051,50,1102.698696
-10.098925,50,1102.752238
-8.410553,50,1102.80798
-2.792744,50,1104.385168
-4.128962,50,1104.452298
-3.100846,50,1104.519671
-17.628445,50,1104.587535
-6.450915,50,1104.644782
-3.929947,50,1104.693822
-6.213616,50,1104.746262
-2.60322,50,1104.795886
-7.197767,50,1104.847896
-4.362525,50,1104.903702
-7.65893,50,1104.955133
-2.944039,50,1105.000334
-3.23754,50,1105.051659
-5.105396,50,1105.110481
-4.336317,50,1105.164638
-17.171854,50,1105.214798
-2.837298,50,1105.271926
-3.152178,50,1105.325363
-7.993728,50,1105.379309
-14.274675,50,1105.43293
-7.285197,50,1105.483089
-17.614616,50,1105.533284
-15.353329,50,1105.582875
-12.147803,50,1105.63747
-4.879002,50,1105.703877
-4.141571,50,1105.770145
-6.729425,50,1105.836495
-3.573737,50,1105.902899
-22.216678,50,1105.969885
-5.185695,50,1106.036325
-6.881569,50,1106.102664
-6.567092,50,1106.16888
-5.369379,50,1106.235184
-5.494078,50,1106.301398
-9.709707,50,1106.368289
-4.456167,50,1106.434759
-9.736452,50,1106.502016
-3.569304,50,1106.568563
-3.220841,50,1106.634945
-15.492676,50,1106.701788
-3.906448,50,1106.76824
-5.909601,50,1108.429215
-3.161793,50,1108.485004
-6.436976,50,1108.551418
-5.061303,50,1108.617877
-8.14888,50,1108.684309
-4.364573,50,1108.750821
-2.748758,50,1108.817369
-2.62315,50,1108.883998
-4.02834,50,1108.950487
-3.968285,50,1109.016886
-6.199964,50,1109.083404
-9.915858,50,1109.149709
-4.522196,50,1109.216115
-9.303672,50,1109.282964
-4.580743,50,1109.349521
-14.10581,50,1109.416575
-5.97617,50,1109.483197
-6.954197,50,1109.549784
-4.109868,50,1109.616049
-17.849219,50,1109.68299
-6.352564,50,1109.749407
-4.043645,50,1109.815704
-7.084624,50,1109.882272
-14.689553,50,1109.9493
-4.544261,50,1110.015524
-5.511041,50,1110.081996
-15.734302,50,1110.14865
-8.84869,50,1110.215282
-3.408579,50,1110.281739
-4.547297,50,1110.348486
-8.361246,50,1110.41518
-7.092558,50,1110.481633
-5.170167,50,1110.548149
-5.081828,50,1110.6147
-3.328752,50,1110.680972
-5.574489,50,1110.74747
-5.16711,50,1110.81386
-4.663325,50,1110.880206
-3.414163,50,1110.94651
-4.342939,50,1111.012844
-5.802367,50,1111.079336
-4.907721,50,1112.657316
-5.462249,50,1112.714503
-9.951293,50,1112.76507
-13.933035,50,1112.813351
-4.576219,50,1112.868864
-13.207481,50,1112.924462
-3.278032,50,1112.977366
-12.325626,50,1113.032401
-9.393769,50,1113.08939
-6.467111,50,1113.145242
-5.029264,50,1113.201133
-15.6879,50,1113.257109
-5.171875,50,1113.313069
-6.547372,50,1113.368978
-15.794317,50,1113.416493
-5.809453,50,1113.454567
-3.037353,50,1113.492343
-3.504495,50,1113.530225
-16.569121,50,1113.571722
-8.10734,50,1113.614403
-5.736994,50,1113.657469
-4.145373,50,1113.700254
-4.408373,50,1113.742956
-2.949149,50,1113.786011
-8.099279,50,1113.828705
-4.544711,50,1113.884952
-3.643376,50,1113.941001
-5.020166,50,1113.996583
-7.647624,50,1114.062054
-2.506554,50,1114.12765
-4.281559,50,1114.192873
-7.496676,50,1114.258311
-7.491911,50,1114.323833
-4.211635,50,1114.389323
-6.834322,50,1114.454784
-6.815711,50,1114.520545
-12.172259,50,1114.587547
-7.989941,50,1114.653871
-4.549416,50,1114.719432
-5.65583,50,1114.785271
-6.969894,50,1114.851129
-5.500815,50,1116.486407
-16.3575,50,1116.553806
-18.045935,50,1116.62174
-14.641812,50,1116.689985
-4.109836,50,1116.756916
-7.098105,50,1116.824975
-2.449127,50,1116.892536
-15.082111,50,1116.960978
-1.990443,50,1117.02676
-5.137803,50,1117.094496
-2.51203,50,1117.161582
-5.143979,50,1117.227493
-7.922666,50,1117.295654
-8.697285,50,1117.361386
-7.504385,50,1117.429286
-5.04245,50,1117.495424
-3.089403,50,1117.562398
-4.8418,50,1117.63004
-11.871196,50,1117.698276
-16.273909,50,1117.766038
-19.009031,50,1117.83241
-4.763799,50,1117.900092
-3.198889,50,1117.966516
-10.307055,50,1118.032407
-11.126531,50,1118.098908
-22.52363,50,1118.165658
-10.536744,50,1118.23083
-6.188929,50,1118.287655
-6.336196,50,1118.344869
-8.637435,50,1118.401225
-7.055992,50,1118.459361
-4.566169,50,1118.51699
-3.049717,50,1118.566858
-4.906897,50,1118.616386
-2.589813,50,1118.673159
-8.800193,50,1118.726809
-10.005435,50,1118.781571
-6.67357,50,1118.836573
-4.08072,50,1118.893732
-4.26076,50,1118.947964
-4.224634,50,1119.00552
-6.481102,50,1120.513191
-13.897398,50,1120.570886
-8.892703,50,1120.628182
-6.674207,50,1120.6858
-3.85861,50,1120.735418
-11.054631,50,1120.778779
-3.163879,50,1120.824469
-3.93434,50,1120.867876
-6.23866,50,1120.912001
-2.636507,50,1120.957489
-6.887011,50,1121.003432
-7.498326,50,1121.051358
-3.243821,50,1121.103283
-7.425432,50,1121.1582
-15.049168,50,1121.212213
-12.223744,50,1121.278552
-6.808665,50,1121.344839
-14.933414,50,1121.411048
-3.553466,50,1121.477686
-11.512413,50,1121.54362
-16.630962,50,1121.609711
-7.140334,50,1121.675718
-4.787461,50,1121.742188
-4.441966,50,1121.807862
-8.492032,50,1121.873924
-12.045656,50,1121.93978
-9.654152,50,1122.005645
-5.917604,50,1122.072175
-8.403607,50,1122.138368
-5.477884,50,1122.204124
-18.35022,50,1122.270169
-8.354603,50,1122.335876
-2.225129,50,1122.401409
-8.962832,50,1122.449456
-17.408094,50,1122.505896
-5.351292,50,1122.553602
-3.274738,50,1122.598149
-10.99328,50,1122.653155
-15.326686,50,1122.707883
-9.768875,50,1122.762459
-4.04802,50,1122.819506
-14.69357,50,1124.396896
-6.196275,50,1124.464431
-6.945849,50,1124.530561
-13.63023,50,1124.596994
-8.201055,50,1124.66324
-6.058053,50,1124.730338
-3.602244,50,1124.794711
-5.532191,50,1124.84572
-4.472549,50,1124.901077
-4.160704,50,1124.946635
-15.629826,50,1124.996195
-11.288646,50,1125.054424
-14.55677,50,1125.101289
-16.587724,50,1125.153129
-5.865288,50,1125.204882
-5.827924,50,1125.262323
-7.605778,50,1125.305626
-12.132327,50,1125.35721
-16.343051,50,1125.410177
-6.730088,50,1125.46236
-4.249307,50,1125.516574
-3.037946,50,1125.57226
-3.535748,50,1125.624326
-5.127197,50,1125.680864
-10.373873,50,1125.732075
-4.094833,50,1125.78729
-3.500126,50,1125.844717
-8.372612,50,1125.898035
-6.794566,50,1125.947051
-7.337323,50,1126.002732
-7.643252,50,1126.056209
-2.74477,50,1126.110942
-5.356686,50,1126.177254
-6.352761,50,1126.243249
-5.309747,50,1126.309102
-6.966664,50,1126.375381
-10.135984,50,1126.441599
-11.853368,50,1126.507804
-6.325092,50,1126.57408
-5.371735,50,1126.639909
-6.277677,50,1126.705744
-7.116066,50,1128.430404
-5.395236,50,1128.497461
-3.400572,50,1128.564349
-6.300314,50,1128.631225
-7.2208,50,1128.698069
-3.425956,50,1128.764952
-15.009358,50,1128.832594
-3.134205,50,1128.89992
-3.74446,50,1128.967258
-3.880511,50,1129.034566
-15.625497,50,1129.102058
-3.42341,50,1129.169159
-3.16015,50,1129.235987
-2.486756,50,1129.303838
-7.452639,50,1129.370941
-2.377467,50,1129.437796
-5.075188,50,1129.504772
-4.28019,50,1129.572008
-22.589429,50,1129.639502
-7.895652,50,1129.706598
-3.468047,50,1129.773886
-3.426093,50,1129.841155
-6.269714,50,1129.908573
-6.552064,50,1129.975838
-4.56045,50,1130.04316
-4.450883,50,1130.110012
-5.549086,50,1130.176948
-3.778984,50,1130.243932
-2.742016,50,1130.311515
-7.903683,50,1130.378759
-5.089263,50,1130.44608
-4.938136,50,1130.513091
-15.631615,50,1130.580659
-2.780138,50,1130.647727
-3.936145,50,1130.714833
-7.9687,50,1130.781771
-3.743457,50,1130.848458
-10.336879,50,1130.915509
-4.339962,50,1130.977034
-7.907286,50,1131.024467
-2.403427,50,1131.074511
-3.015011,50,1132.70484
-11.987774,50,1132.78557
-2.653324,50,1132.86215
-21.276192,50,1132.939371
-4.506665,50,1133.015951
-18.908017,50,1133.097581
-7.885379,50,1133.176145
-3.984861,50,1133.253075
-14.806628,50,1133.330618
-14.367011,50,1133.408238
-18.527955,50,1133.484051
-8.225894,50,1133.557988
-6.777941,50,1133.631923
-6.135296,50,1133.706031
-15.190229,50,1133.766643
-7.411376,50,1133.821247
-17.406112,50,1133.876157
-17.763441,50,1133.932923
-10.276127,50,1133.990696
-11.716772,50,1134.046078
-2.915003,50,1134.103077
-11.210177,50,1134.160722
-11.180953,50,1134.217331
-5.162514,50,1134.273772
-4.345811,50,1134.331187
-5.522295,50,1134.387695
-6.50446,50,1134.4446
-4.996798,50,1134.500995
-11.617653,50,1134.559465
-6.550186,50,1134.617726
-4.815965,50,1134.675473
-12.301486,50,1134.723887
-9.811564,50,1134.763946
-6.015949,50,1134.807523
-8.060072,50,1134.850613
-7.10079,50,1134.894375
-7.702881,50,1134.937761
-2.855262,50,1134.981313
-5.290388,50,1135.024974
-5.694995,50,1135.068032
-3.007689,50,1135.111592
-10.735232,50,1136.734164
-5.021375,50,1136.800985
-9.174616,50,1136.867721
-5.184689,50,1136.928454
-9.103306,50,1136.984887
-4.25872,50,1137.041465
-3.983163,50,1137.098687
-5.387939,50,1137.155411
-9.380289,50,1137.213765
-6.531862,50,1137.26121
-4.922721,50,1137.312168
-2.664094,50,1137.362408
-6.315329,50,1137.41506
-9.888217,50,1137.471067
-5.767664,50,1137.527013
-15.822498,50,1137.580418
-17.58013,50,1137.631708
-4.897594,50,1137.68722
-6.618307,50,1137.743845
-8.00503,50,1137.799567
-7.675293,50,1137.846794
-3.731927,50,1137.899942
-4.43036,50,1137.949512
-3.813491,50,1138.001672
-3.712195,50,1138.056378
-7.226696,50,1138.11352
-5.17966,50,1138.17092
-4.505985,50,1138.221982
-4.503158,50,1138.268468
-16.904922,50,1138.315382
-4.630482,50,1138.367948
-6.845761,50,1138.422302
-5.309648,50,1138.478875
-3.916555,50,1138.532535
-7.402886,50,1138.585444
-6.707815,50,1138.636609
-2.824979,50,1138.69028
-14.925581,50,1138.755857
-15.930337,50,1138.822901
-3.183815,50,1138.889463
-3.012787,50,1138.955139
-10.085379,50,1140.675935
-7.753791,50,1140.732032
-3.282254,50,1140.788428
-3.961802,50,1140.840502
-6.585788,50,1140.904963
-6.248308,50,1140.970912
-5.407272,50,1141.03672
-4.773278,50,1141.102736
-4.468975,50,1141.168577
-4.274485,50,1141.234396
-4.604609,50,1141.300035
-13.5778,50,1141.366623
-5.391197,50,1141.432335
-7.620108,50,1141.495846
-8.281008,50,1141.543659
-4.259692,50,1141.599807
-3.039579,50,1141.654337
-3.572159,50,1141.71039
-14.66716,50,1141.767006
-4.357778,50,1141.824296
-4.308832,50,1141.879223
-3.818126,50,1141.933489
-4.083018,50,1141.987225
-8.473086,50,1142.039984
-4.247932,50,1142.091549
-19.777286,50,1142.14445
-4.775672,50,1142.197068
-6.900778,50,1142.25063
-15.52635,50,1142.301277
-13.099841,50,1142.353259
-5.976513,50,1142.407427
-4.387586,50,1142.457107
-3.992078,50,1142.502992
-4.422949,50,1142.553232
-8.526689,50,1142.611024
-4.820644,50,1142.659819
-4.248264,50,1142.714157
-2.518277,50,1142.770582
-3.642436,50,1142.825672
-8.604329,50,1142.881407
-15.147412,50,1142.933169
-4.252578,50,1144.768716
-2.495665,50,1144.834381
-7.89408,50,1144.900002
-5.729027,50,1144.965617
-10.666874,50,1145.03168
-7.054713,50,1145.097359
-5.183142,50,1145.164148
-3.774095,50,1145.229643
-4.128371,50,1145.295093
-3.316924,50,1145.369105
-4.852492,50,1145.43485
-18.872194,50,1145.501001
-2.107706,50,1145.566653
-5.006883,50,1145.632364
-6.217555,50,1145.698152
-2.653171,50,1145.764063
-7.414904,50,1145.829934
-6.188391,50,1145.885844
-4.560978,50,1145.935723
-9.295801,50,1145.991796
-2.812616,50,1146.047139
-16.283096,50,1146.103825
-2.729044,50,1146.160229
-12.543572,50,1146.216542
-8.571913,50,1146.260991
-3.522552,50,1146.304159
-5.559821,50,1146.346842
-3.191777,50,1146.394935
-7.69669,50,1146.440517
-3.724908,50,1146.491486
-5.224904,50,1146.54915
-3.902834,50,1146.604513
-3.574955,50,1146.653658
-5.155539,50,1146.707015
-5.658432,50,1146.750626
-4.085639,50,1146.793586
-14.35623,50,1146.840894
-7.956799,50,1146.897376
-16.590561,50,1146.954129
-5.620094,50,1147.005625
-2.40768,50,1147.057865
-6.091139,50,1148.590741
-5.342228,50,1148.656654
-3.078079,50,1148.722618
-7.902117,50,1148.789802
-4.501655,50,1148.85547
-4.557248,50,1148.921381
-6.930521,50,1148.987259
-19.658367,50,1149.054031
-4.088465,50,1149.120226
-17.139188,50,1149.186912
-4.509772,50,1149.253012
-3.18612,50,1149.319039
-6.073776,50,1149.384973
-4.294032,50,1149.450958
-7.160032,50,1149.516775
-4.569568,50,1149.582776
-8.175734,50,1149.648824
-6.853446,50,1149.714676
-8.165763,50,1149.780682
-6.350804,50,1149.846834
-5.481916,50,1149.904687
-5.239093,50,1149.959723
-5.829861,50,1150.01654
-18.87563,50,1150.072277
-14.241529,50,1150.126552
-3.583619,50,1150.182665
-3.856599,50,1150.238308
-17.064991,50,1150.282952
-22.99118,50,1150.338861
-7.118745,50,1150.386372
-19.761246,50,1150.430759
-15.535876,50,1150.473696
-2.119859,50,1150.516462
-4.327433,50,1150.560674
-4.569163,50,1150.603745
-12.77903,50,1150.64685
-7.187306,50,1150.689611
-18.6947,50,1150.735747
-7.000616,50,1150.778736
-14.568021,50,1150.82055
-4.415972,50,1150.862569
-3.546818,50,1152.421785
-3.750414,50,1152.478402
-12.653313,50,1152.53725
-4.810568,50,1152.595381
-17.101237,50,1152.652822
-3.499975,50,1152.717166
-2.31417,50,1152.783962
-5.323433,50,1152.850837
-5.549137,50,1152.917786
-4.741295,50,1152.98466
-2.802514,50,1153.051427
-3.054455,50,1153.118294
-7.247568,50,1153.185011
-14.892016,50,1153.251805
-4.781161,50,1153.318299
-2.359419,50,1153.384727
-21.088786,50,1153.452322
-5.837773,50,1153.519314
-17.003349,50,1153.586998
-6.144904,50,1153.653858
-6.188004,50,1153.721019
-17.707803,50,1153.788396
-4.224686,50,1153.855176
-17.053215,50,1153.922711
-2.434897,50,1153.989418
-4.097419,50,1154.056145
-7.0312,50,1154.123209
-3.124478,50,1154.189925
-4.53321,50,1154.256645
-3.964723,50,1154.32329
-15.569481,50,1154.392291
-8.8166,50,1154.459036
-3.402733,50,1154.525707
-16.078883,50,1154.593068
-1.859254,50,1154.659841
-4.98749,50,1154.726504
-6.877984,50,1154.793365
-12.567961,50,1154.860927
-4.214581,50,1154.927643
-7.155061,50,1154.994443
-3.324995,50,1155.061054
-6.097502,50,1156.70752
-4.666639,50,1156.78476
-3.255694,50,1156.86188
-19.65169,50,1156.93974
-10.234552,50,1157.01698
-3.893127,50,1157.094105
-5.934961,50,1157.171497
-3.03664,50,1157.248744
-3.2753,50,1157.325824
-6.343091,50,1157.39977
-8.962978,50,1157.45564
-2.331191,50,1157.51301
-6.255647,50,1157.579101
-8.58237,50,1157.64455
-6.209387,50,1157.710828
-6.077225,50,1157.77558
-5.640606,50,1157.840141
-6.690148,50,1157.905045
-10.35,50,1157.970757
-7.0468,50,1158.035508
-6.056612,50,1158.100073
-3.527146,50,1158.164774
-3.254797,50,1158.229456
-7.744937,50,1158.294238
-6.525163,50,1158.358814
-2.826104,50,1158.42359
-15.657046,50,1158.489067
-8.442939,50,1158.553942
-8.287897,50,1158.61973
-5.15091,50,1158.685371
-13.307482,50,1158.750389
-12.238282,50,1158.816566
-5.118515,50,1158.88295
-4.864584,50,1158.948858
-6.851338,50,1159.014535
-9.155395,50,1159.080653
-4.137696,50,1159.146916
-4.957257,50,1159.212993
-5.847356,50,1159.278702
-5.570298,50,1159.344572
-5.185871,50,1159.410349
-6.667375,50,1161.014555
-5.312378,50,1161.070794
-6.202821,50,1161.11761
-3.379594,50,1161.167703
-6.594624,50,1161.221122
-3.297028,50,1161.272051
-3.989989,50,1161.316237
-3.882023,50,1161.360864
-17.434459,50,1161.406904
-8.695566,50,1161.44893
-2.576067,50,1161.491896
-3.172182,50,1161.534298
-5.074222,50,1161.589118
-9.231074,50,1161.645932
-7.037688,50,1161.701586
-3.189862,50,1161.751948
-3.589453,50,1161.808791
-3.904607,50,1161.874038
-10.42499,50,1161.939063
-3.931499,50,1162.003599
-4.196056,50,1162.068038
-15.547025,50,1162.132609
-13.290759,50,1162.197284
-3.853848,50,1162.261845
-10.651401,50,1162.326959
-7.957512,50,1162.392837
-4.908605,50,1162.457805
-7.369327,50,1162.522432
-6.312692,50,1162.587121
-12.930441,50,1162.63458
-4.59792,50,1162.690496
-7.503497,50,1162.739136
-5.344975,50,1162.796087
-14.58682,50,1162.852519
-22.323297,50,1162.902751
-2.606901,50,1162.950841
-18.028057,50,1162.998147
-7.992573,50,1163.041356
-8.917914,50,1163.090282
-12.477449,50,1163.147626
-4.907061,50,1163.205021
-6.040863,50,1164.741332
-3.527052,50,1164.807858
-8.548351,50,1164.87385
-10.589596,50,1164.94037
-4.919671,50,1165.006669
-3.932761,50,1165.072691
-19.159083,50,1165.139095
-16.483717,50,1165.205353
-3.82296,50,1165.265895
-4.985935,50,1165.323785
-2.590174,50,1165.381726
-3.658749,50,1165.438354
-5.114995,50,1165.494925
-7.324653,50,1165.551387
-5.649238,50,1165.607801
-7.16356,50,1165.664916
-10.215515,50,1165.721972
-2.813891,50,1165.782365
-6.37738,50,1165.840518
-2.817992,50,1165.897362
-12.546808,50,1165.954612
-3.711726,50,1166.011703
-2.092371,50,1166.06827
-3.299071,50,1166.125273
-21.401412,50,1166.182364
-7.274866,50,1166.238827
-4.965976,50,1166.295912
-14.118263,50,1166.363364
-17.196797,50,1166.431244
-5.932428,50,1166.497654
-4.100284,50,1166.563602
-3.134452,50,1166.630111
-2.864087,50,1166.697193
-3.284536,50,1166.764102
-5.350582,50,1166.831165
-7.011552,50,1166.898158
-13.644048,50,1166.965755
-4.808832,50,1167.032639
-11.052106,50,1167.100011
-10.556883,50,1167.167142
-2.031917,50,1167.234318
-3.909755,50,1168.896974
-2.995402,50,1168.96287
-16.307863,50,1169.029524
-6.195324,50,1169.095392
-6.366464,50,1169.161278
-5.851091,50,1169.227247
-3.365209,50,1169.294666
-3.57215,50,1169.360439
-16.725211,50,1169.427111
-4.211922,50,1169.492932
-9.650217,50,1169.559546
-8.702103,50,1169.625454
-4.042878,50,1169.691332
-2.631563,50,1169.757388
-18.783867,50,1169.823721
-16.954562,50,1169.889806
-6.496151,50,1169.95549
-15.799133,50,1170.021902
-3.257116,50,1170.087895
-6.978293,50,1170.153738
-7.188645,50,1170.219528
-17.161123,50,1170.286028
-2.538883,50,1170.351856
-5.531948,50,1170.417765
-19.513346,50,1170.484268
-7.241933,50,1170.550366
-19.293824,50,1170.616998
-6.697374,50,1170.683679
-4.614831,50,1170.749848
-8.900331,50,1170.815702
-4.669298,50,1170.881765
-12.393046,50,1170.949196
-6.433668,50,1171.015243
-5.500007,50,1171.081271
-17.193004,50,1171.147685
-6.670189,50,1171.213773
-2.943881,50,1171.279641
-17.948002,50,1171.346446
-6.117194,50,1171.412508
-4.5444,50,1171.478706
-3.389407,50,1171.544806
-18.954406,50,1173.076919
-4.018434,50,1173.130939
-20.786795,50,1173.187992
-3.195228,50,1173.24564
-4.149947,50,1173.297353
-2.82658,50,1173.347001
-6.160952,50,1173.397274
-2.127902,50,1173.442028
-5.280677,50,1173.48505
-4.482653,50,1173.528591
-20.067065,50,1173.577362
-4.042809,50,1173.627689
-8.05579,50,1173.671445
-11.030572,50,1173.719191
-7.791959,50,1173.770276
-3.757097,50,1173.825866
-6.636291,50,1173.883294
-15.849731,50,1173.941192
-5.301947,50,1173.997098
-2.478789,50,1174.053757
-9.781308,50,1174.109409
-17.685211,50,1174.165834
-7.248979,50,1174.220995
-17.255681,50,1174.277483
-3.379511,50,1174.334785
-16.607292,50,1174.393601
-13.057121,50,1174.450907
-4.000466,50,1174.496854
-8.027984,50,1174.541752
-9.091196,50,1174.588162
-4.557199,50,1174.633762
-6.253404,50,1174.678306
-6.181378,50,1174.723173
-8.565202,50,1174.777299
-6.671769,50,1174.827718
-3.097278,50,1174.872265
-11.996624,50,1174.914388
-9.950987,50,1174.958653
-21.083074,50,1175.007408
-14.398726,50,1175.059382
-9.020023,50,1175.112587
-4.11537,50,1176.622438
-7.848096,50,1176.687856
-11.207078,50,1176.753437
-2.883132,50,1176.820932
-3.471263,50,1176.888102
-11.39551,50,1176.954764
-10.606853,50,1177.021732
-6.282704,50,1177.088874
-3.684936,50,1177.156483
-9.451805,50,1177.222692
-7.259542,50,1177.288126
-3.101441,50,1177.353425
-7.47016,50,1177.4179
-6.387275,50,1177.47487
-12.977637,50,1177.531889
-16.458391,50,1177.589689
-5.047409,50,1177.64153
-6.77186,50,1177.692259
-6.245695,50,1177.746888
-3.803019,50,1177.803498
-2.543556,50,1177.860154
-9.283012,50,1177.906723
-2.786542,50,1177.963251
-5.215791,50,1178.017197
-5.137755,50,1178.065231
-4.48098,50,1178.112417
-3.061935,50,1178.163638
-6.097994,50,1178.220987
-3.067204,50,1178.277713
