# {"t_start": 1551815722.6800888, "env_id": "Reacher-v2"} 
r,l,t
-6.533565,50,761.140549
-9.651069,50,761.206782
-8.764153,50,761.272519
-9.01295,50,761.338179
-12.957085,50,761.403969
-8.386836,50,761.469742
-6.106952,50,761.535712
-8.743582,50,761.601358
-4.531226,50,761.66677
-4.988409,50,761.732437
-10.849436,50,761.79814
-8.877181,50,761.863945
-4.772199,50,761.929738
-7.06005,50,761.995748
-8.917562,50,762.061775
-7.112549,50,762.127701
-16.544782,50,762.193196
-5.253395,50,762.258901
-6.679664,50,762.324387
-3.856055,50,762.390041
-3.918418,50,762.455568
-6.268512,50,762.521386
-3.992373,50,764.129391
-4.916211,50,764.195326
-4.61146,50,764.26137
-4.642501,50,764.32715
-3.308245,50,764.392946
-4.697645,50,764.458906
-3.476363,50,764.524838
-4.811848,50,764.591007
-7.079234,50,764.656908
-2.848813,50,764.722872
-5.711684,50,764.788858
-8.910239,50,764.854842
-9.017362,50,764.920943
-9.112831,50,764.986908
-9.400401,50,765.053051
-5.635098,50,765.119179
-7.486006,50,765.185164
-6.822637,50,765.251252
-9.318233,50,765.317148
-9.347385,50,765.383197
-7.616936,50,765.449269
-6.887271,50,765.515341
-2.710205,50,765.5816
-8.474787,50,765.647721
-5.640254,50,765.71387
-5.559451,50,765.78001
-9.441563,50,765.845864
-2.210433,50,765.911829
-5.888663,50,765.977889
-9.616522,50,766.043971
-6.466771,50,766.109866
-7.300046,50,766.175836
-15.298141,50,766.241807
-7.290683,50,766.307932
-8.904662,50,766.373816
-6.793884,50,766.439579
-7.867283,50,766.505563
-10.320534,50,766.571599
-4.546654,50,766.637719
-4.971785,50,766.703635
-7.828212,50,766.769778
-7.397577,50,768.359086
-3.048723,50,768.425771
-3.962098,50,768.490247
-6.922285,50,768.556918
-7.949361,50,768.620991
-3.221056,50,768.6876
-3.793439,50,768.7518
-9.756338,50,768.818603
-8.168958,50,768.882271
-8.917688,50,768.949002
-7.40608,50,769.014142
-5.25645,50,769.080656
-3.223882,50,769.145875
-2.961499,50,769.212376
-10.074566,50,769.277255
-3.462191,50,769.342998
-5.62076,50,769.408246
-6.087569,50,769.473345
-5.561736,50,769.531579
-10.606201,50,769.583829
-5.678815,50,769.632143
-2.707144,50,769.683083
-6.953308,50,769.738792
-7.019839,50,769.79511
-5.088768,50,769.851353
-3.112952,50,769.906515
-7.177495,50,769.961674
-4.231873,50,770.019681
-4.154815,50,770.07651
-3.771455,50,770.131388
-2.999715,50,770.184436
-5.030578,50,770.239807
-3.278904,50,770.296824
-5.996416,50,770.348112
-6.709125,50,770.396862
-6.805236,50,770.452008
-6.775803,50,770.509872
-6.841727,50,770.562335
-10.438596,50,770.616412
-9.386988,50,770.672657
-10.495342,50,770.726533
-10.415226,50,772.329101
-7.227362,50,772.39537
-10.686569,50,772.461533
-2.693236,50,772.527494
-8.644832,50,772.593481
-7.795695,50,772.659546
-7.56689,50,772.725568
-8.965273,50,772.791056
-9.917698,50,772.85621
-6.895328,50,772.921433
-7.504008,50,772.980141
-6.306044,50,773.035534
-3.997956,50,773.086732
-6.472437,50,773.139778
-10.867882,50,773.193452
-5.862869,50,773.249778
-7.490301,50,773.307283
-6.627253,50,773.363505
-5.912475,50,773.418663
-6.756962,50,773.4734
-7.674408,50,773.530892
-7.175562,50,773.585968
-5.187685,50,773.642821
-5.038998,50,773.700796
-7.640909,50,773.757596
-3.50372,50,773.816231
-6.877901,50,773.87663
-8.238788,50,773.935402
-6.487005,50,773.993939
-9.120514,50,774.052975
-6.9533,50,774.109892
-5.456764,50,774.167658
-7.577597,50,774.221316
-3.747271,50,774.279518
-5.738623,50,774.334503
-6.154184,50,774.389149
-8.645446,50,774.445582
-1.955704,50,774.500389
-5.367538,50,774.555276
-4.797126,50,774.615984
-2.317764,50,774.680683
-5.061857,50,776.394512
-4.313542,50,776.460865
-3.771705,50,776.527334
-5.492564,50,776.593691
-6.418735,50,776.659647
-4.726166,50,776.725549
-4.669464,50,776.791361
-6.03929,50,776.857191
-5.92551,50,776.923242
-6.584942,50,776.988714
-6.368511,50,777.054204
-4.313884,50,777.119578
-3.493885,50,777.181881
-4.515639,50,777.243356
-1.265008,50,777.309855
-5.602006,50,777.375115
-6.389728,50,777.440928
-5.107076,50,777.506246
-6.99519,50,777.571952
-6.237615,50,777.637742
-5.107623,50,777.7031
-7.582501,50,777.768555
-8.289025,50,777.833974
-4.070224,50,777.899804
-8.594203,50,777.965349
-8.668114,50,778.031103
-8.951916,50,778.09666
-4.083697,50,778.161995
-2.590774,50,778.227437
-13.370952,50,778.285193
-6.957653,50,778.337379
-5.2949,50,778.391465
-5.558537,50,778.442066
-5.234849,50,778.496561
-8.477289,50,778.554975
-3.727804,50,778.609721
-2.18162,50,778.66386
-6.587953,50,778.721726
-3.394356,50,778.77604
-9.267221,50,778.828338
-4.734122,50,778.884785
-5.056053,50,780.458652
-5.816118,50,780.525513
-7.983607,50,780.59443
-3.461771,50,780.661361
-2.325308,50,780.728184
-3.756951,50,780.795161
-3.976051,50,780.862045
-4.479384,50,780.928962
-3.899093,50,780.995816
-6.872279,50,781.062778
-5.846045,50,781.129626
-6.561469,50,781.196731
-3.063394,50,781.263621
-6.41132,50,781.330527
-10.712589,50,781.391795
-5.223743,50,781.447354
-6.41553,50,781.497065
-5.405004,50,781.552143
-8.974146,50,781.610537
-6.615271,50,781.668039
-4.318341,50,781.722543
-6.281852,50,781.780485
-3.398957,50,781.836028
-7.857893,50,781.892539
-3.558683,50,781.950288
-7.592662,50,782.005148
-5.484223,50,782.058511
-7.320677,50,782.111358
-6.86296,50,782.168235
-8.009244,50,782.218565
-10.51514,50,782.275085
-4.785571,50,782.331643
-3.487367,50,782.388066
-12.29715,50,782.439833
-7.62452,50,782.497186
-5.271583,50,782.554356
-5.683924,50,782.610469
-2.773726,50,782.659575
-7.922185,50,782.710056
-7.355242,50,782.767428
-7.873591,50,784.229366
-6.11959,50,784.295902
-4.523003,50,784.362457
-3.304639,50,784.428603
-5.395225,50,784.494951
-5.286774,50,784.561455
-3.928688,50,784.627944
-7.974773,50,784.694251
-5.081809,50,784.760797
-10.220518,50,784.826898
-2.335358,50,784.893001
-7.125866,50,784.959392
-8.100101,50,785.025662
-8.158623,50,785.091871
-8.503264,50,785.15801
-4.34826,50,785.224138
-8.183274,50,785.290275
-3.580843,50,785.356426
-8.358742,50,785.422508
-4.415883,50,785.488614
-9.080724,50,785.554948
-2.822291,50,785.621023
-8.298257,50,785.687293
-9.849088,50,785.753469
-9.838203,50,785.819705
-6.571164,50,785.886078
-8.124062,50,785.952599
-7.157594,50,786.019696
-10.651333,50,786.086521
-3.874547,50,786.15309
-7.627368,50,786.219486
-5.201786,50,786.285843
-9.343037,50,786.351436
-5.327746,50,786.416962
-7.767286,50,786.482409
-6.703519,50,786.54102
-5.861972,50,786.598353
-2.159082,50,786.654168
-8.774163,50,786.711711
-7.312373,50,786.767157
-5.431129,50,786.821844
-7.621635,50,788.438167
-2.79162,50,788.504121
-4.854685,50,788.569715
-7.121907,50,788.635659
-7.451588,50,788.701724
-6.416175,50,788.767626
-4.437408,50,788.83352
-8.171082,50,788.89936
-7.369226,50,788.96533
-2.390032,50,789.031402
-3.998653,50,789.097509
-6.378586,50,789.163234
-8.338065,50,789.22929
-3.237447,50,789.29527
-8.160113,50,789.361648
-2.903244,50,789.42774
-6.704423,50,789.494041
-4.648193,50,789.560571
-11.215432,50,789.627162
-6.199372,50,789.693191
-5.230808,50,789.759086
-6.986696,50,789.825297
-5.31748,50,789.891934
-11.210905,50,789.957997
-9.815208,50,790.024246
-6.093324,50,790.090307
-7.219137,50,790.156519
-4.876767,50,790.222575
-11.650128,50,790.288623
-13.043498,50,790.354568
-7.400382,50,790.420434
-3.46789,50,790.485849
-6.22973,50,790.551073
-8.204204,50,790.616297
-5.520728,50,790.676982
-4.009766,50,790.731205
-7.302498,50,790.784133
-2.045418,50,790.8343
-3.150558,50,790.883807
-10.549098,50,790.940184
-10.588607,50,790.990508
-6.272653,50,792.533716
-8.572622,50,792.588658
-2.923452,50,792.644269
-7.184196,50,792.69684
-7.550266,50,792.749541
-13.710928,50,792.80419
-6.527898,50,792.858426
-7.325413,50,792.912174
-6.998915,50,792.968346
-7.489964,50,793.024971
-7.397913,50,793.07869
-5.483143,50,793.126757
-4.560808,50,793.180904
-5.00219,50,793.234655
-3.314608,50,793.284231
-2.371121,50,793.336563
-8.982911,50,793.387178
-6.945639,50,793.454161
-5.547857,50,793.521246
-7.89661,50,793.586915
-5.727293,50,793.652064
-2.9696,50,793.719017
-6.342158,50,793.786559
-6.847033,50,793.851835
-9.424796,50,793.917011
-4.930687,50,793.983699
-2.38788,50,794.048757
-8.381753,50,794.114047
-5.959452,50,794.180951
-3.030774,50,794.248335
-3.674811,50,794.315582
-6.276002,50,794.38295
-6.340857,50,794.449863
-7.444674,50,794.515037
-7.899614,50,794.582016
-2.514758,50,794.64942
-6.971982,50,794.716948
-6.816021,50,794.783733
-7.544032,50,794.848824
-5.340022,50,794.915756
-10.447593,50,794.982749
-6.20541,50,796.599635
-5.971989,50,796.66637
-3.556481,50,796.733065
-10.592635,50,796.799623
-3.409553,50,796.866161
-2.415324,50,796.933275
-7.206175,50,797.000212
-7.839578,50,797.067
-2.706097,50,797.133592
-7.244638,50,797.200573
-4.516068,50,797.267606
-9.491862,50,797.334522
-11.051336,50,797.401554
-10.820162,50,797.468279
-5.615485,50,797.534997
-8.123788,50,797.602571
-7.237723,50,797.670468
-5.764128,50,797.737415
-2.188581,50,797.803942
-9.135436,50,797.870524
-5.677268,50,797.937341
-7.835294,50,798.003958
-6.870749,50,798.070914
-4.709475,50,798.137708
-6.947938,50,798.204446
-3.274645,50,798.271232
-7.776896,50,798.338377
-5.297181,50,798.40535
-4.036342,50,798.472321
-6.57316,50,798.539237
-10.984436,50,798.606537
-6.443539,50,798.673275
-4.32551,50,798.73998
-6.32421,50,798.806693
-10.356102,50,798.873552
-7.500983,50,798.940325
-6.085967,50,799.00689
-10.444206,50,799.073417
-8.364373,50,799.137229
-5.717829,50,799.194628
-4.386157,50,799.251776
-8.179871,50,800.829735
-1.752337,50,800.8951
-3.196094,50,800.960445
-8.750098,50,801.025717
-4.066989,50,801.091185
-6.148698,50,801.15644
-12.897529,50,801.221943
-2.103951,50,801.287164
-5.98512,50,801.352366
-6.963056,50,801.417751
-5.333031,50,801.483072
-5.365019,50,801.548446
-6.157984,50,801.613964
-7.521477,50,801.679261
-2.869164,50,801.744577
-7.026032,50,801.809866
-7.45098,50,801.875236
-3.204036,50,801.940604
-6.385504,50,802.005945
-5.02313,50,802.071448
-5.744002,50,802.13699
-5.130285,50,802.202588
-9.19919,50,802.267902
-7.681314,50,802.333261
-6.180579,50,802.398606
-5.43829,50,802.463915
-7.106628,50,802.529862
-6.59496,50,802.596849
-3.669385,50,802.662336
-6.88198,50,802.727698
-8.297874,50,802.793182
-2.244725,50,802.858566
-7.370817,50,802.924169
-6.785708,50,802.989469
-9.237101,50,803.05495
-2.631031,50,803.120362
-3.36984,50,803.186346
-5.030761,50,803.252007
-3.754888,50,803.317476
-6.963016,50,803.382912
-8.715753,50,803.449095
-7.481127,50,804.974708
-9.919666,50,805.033156
-2.113176,50,805.090619
-7.117281,50,805.148337
-8.028467,50,805.196869
-10.128036,50,805.253389
-2.255308,50,805.30458
-3.491074,50,805.363396
-5.879395,50,805.414838
-2.531102,50,805.468505
-7.454448,50,805.52832
-1.129812,50,805.583995
-11.581929,50,805.640786
-6.413489,50,805.691706
-5.796235,50,805.75096
-4.831776,50,805.809483
-5.084327,50,805.863623
-5.526648,50,805.914347
-3.461194,50,805.965295
-3.094371,50,806.009234
-7.897092,50,806.056597
-3.613504,50,806.114723
-3.29399,50,806.171942
-6.214757,50,806.236319
-4.320611,50,806.302403
-5.262468,50,806.368746
-4.536053,50,806.435943
-6.995613,50,806.502091
-3.093397,50,806.573431
-6.485921,50,806.640574
-4.798655,50,806.707633
-4.344999,50,806.774977
-13.995115,50,806.840292
-1.777099,50,806.906113
-4.859969,50,806.973586
-2.986238,50,807.039614
-8.724251,50,807.10699
-5.331651,50,807.17339
-13.819699,50,807.240808
-6.579807,50,807.30729
-7.155209,50,807.37456
-7.91235,50,808.932412
-2.911754,50,808.998114
-11.724484,50,809.063675
-3.882686,50,809.127743
-8.67294,50,809.183938
-5.117113,50,809.241691
-1.145508,50,809.299359
-2.415135,50,809.354749
-2.644375,50,809.405092
-5.863849,50,809.452901
-2.456729,50,809.499236
-3.491775,50,809.552899
-9.725409,50,809.616123
-4.659333,50,809.681596
-9.50692,50,809.746946
-5.829833,50,809.812453
-3.623826,50,809.87776
-7.815501,50,809.943381
-3.12032,50,810.008871
-5.967758,50,810.074378
-7.05366,50,810.139742
-6.665789,50,810.205114
-3.051858,50,810.270457
-8.994286,50,810.335812
-2.567748,50,810.40113
-7.207139,50,810.466389
-9.059774,50,810.531552
-4.463441,50,810.598304
-9.0105,50,810.663795
-3.415142,50,810.729208
-4.467087,50,810.794393
-4.347882,50,810.859874
-2.601213,50,810.925258
-3.960969,50,810.990535
-6.402528,50,811.05581
-6.97331,50,811.121094
-6.619431,50,811.186347
-8.235159,50,811.251591
-4.226744,50,811.316901
-4.154591,50,811.382186
-8.505821,50,811.447513
-7.241241,50,813.015111
-6.717352,50,813.08068
-6.299066,50,813.145993
-3.637743,50,813.211119
-7.71921,50,813.276216
-7.192167,50,813.341237
-7.607023,50,813.406358
-9.1979,50,813.471353
-7.588921,50,813.536504
-4.84234,50,813.601526
-5.869561,50,813.666601
-7.098587,50,813.731543
-7.665309,50,813.796967
-2.480596,50,813.861955
-5.948694,50,813.926833
-5.923739,50,813.991726
-2.740089,50,814.056628
-7.743591,50,814.121604
-3.189074,50,814.186613
-7.157795,50,814.251768
-7.46346,50,814.316694
-3.066145,50,814.381527
-3.433126,50,814.446371
-8.350039,50,814.511236
-4.766874,50,814.576227
-3.921358,50,814.641199
-8.11909,50,814.706296
-3.888666,50,814.771227
-3.083622,50,814.836059
-7.236878,50,814.900851
-7.543068,50,814.965702
-5.163922,50,815.0303
-3.022135,50,815.094736
-7.409997,50,815.159358
-6.283953,50,815.216619
-3.566344,50,815.272345
-3.024405,50,815.328269
-6.812846,50,815.384264
-6.367307,50,815.437172
-7.34116,50,815.490618
-6.150426,50,815.546609
-2.475641,50,817.038261
-8.491148,50,817.08922
-5.541567,50,817.139643
-3.867953,50,817.196962
-5.995971,50,817.253676
-5.241512,50,817.309903
-4.818713,50,817.366091
-7.60729,50,817.419757
-5.457921,50,817.472469
-7.241075,50,817.521926
-7.134543,50,817.578058
-4.709691,50,817.626902
-8.714006,50,817.671927
-5.621988,50,817.721116
-4.01661,50,817.770157
-2.82447,50,817.818571
-6.476261,50,817.867658
-1.993878,50,817.915366
-6.321471,50,817.959418
-5.696614,50,818.002872
-2.59732,50,818.052168
-3.30697,50,818.101116
-4.920972,50,818.149809
-7.410116,50,818.198814
-6.477494,50,818.248318
-5.766393,50,818.297257
-8.17984,50,818.344138
-6.926238,50,818.393157
-9.072416,50,818.442498
-5.519381,50,818.483063
-10.414303,50,818.521002
-9.36066,50,818.558801
-5.231445,50,818.596615
-2.459271,50,818.634472
-5.477038,50,818.672433
-9.817128,50,818.710323
-6.496224,50,818.750322
-4.148184,50,818.802794
-6.863495,50,818.860127
-6.152996,50,818.917242
-6.906454,50,818.973552
-7.322411,50,820.44104
-3.576926,50,820.492903
-6.745721,50,820.539273
-7.552972,50,820.588595
-3.778014,50,820.635337
-8.611858,50,820.688939
-3.068797,50,820.745179
-6.6644,50,820.801108
-4.834772,50,820.858684
-8.169738,50,820.917018
-3.434174,50,820.982009
-5.063852,50,821.04705
-6.954433,50,821.112363
-6.855712,50,821.177439
-4.186083,50,821.242555
-4.424032,50,821.307648
-7.522734,50,821.37277
-9.873614,50,821.437828
-4.462016,50,821.502971
-8.168202,50,821.568265
-5.06772,50,821.633313
-7.291744,50,821.698357
-7.486312,50,821.763613
-6.077065,50,821.828739
-8.256105,50,821.89391
-10.928115,50,821.95898
-4.197518,50,822.024065
-6.836607,50,822.089188
-9.72641,50,822.154187
-7.609211,50,822.219253
-4.026189,50,822.284479
-7.613082,50,822.34958
-1.972828,50,822.414833
-2.576085,50,822.480043
-9.033223,50,822.545067
-8.829349,50,822.610198
-6.198449,50,822.675452
-4.039557,50,822.74068
-3.884765,50,822.805724
-8.246408,50,822.870797
-5.218156,50,822.932903
-5.83194,50,824.431817
-7.697553,50,824.475771
-8.096633,50,824.529027
-7.927873,50,824.575201
-3.197458,50,824.624879
-8.423588,50,824.673433
-5.844378,50,824.729771
-9.471286,50,824.787238
-4.700469,50,824.84449
-6.270329,50,824.889894
-8.591746,50,824.947537
-5.701564,50,825.003949
-5.396261,50,825.061563
-5.514321,50,825.119696
-6.646882,50,825.176984
-4.443609,50,825.229882
-7.644437,50,825.284067
-7.421017,50,825.333381
-7.381511,50,825.385558
-8.820244,50,825.434895
-7.727607,50,825.481575
-5.389913,50,825.53559
-7.69934,50,825.593547
-2.568615,50,825.644582
-10.079577,50,825.69631
-4.954772,50,825.753761
-7.822278,50,825.809135
-2.29118,50,825.863094
-4.644952,50,825.90621
-7.772405,50,825.953725
-3.748843,50,826.008537
-11.028224,50,826.059842
-7.150748,50,826.105399
-3.84897,50,826.153969
-7.447954,50,826.201834
-5.740681,50,826.246225
-7.774085,50,826.289294
-5.905966,50,826.332245
-7.439307,50,826.375535
-7.0702,50,826.418492
-3.896602,50,826.46137
-4.899849,50,827.979281
-9.831872,50,828.044981
-7.678618,50,828.110394
-9.812579,50,828.176389
-4.121686,50,828.242164
-7.429459,50,828.308244
-3.544518,50,828.373875
-4.325173,50,828.439687
-6.499025,50,828.505304
-10.660579,50,828.571096
-6.260549,50,828.636755
-8.379495,50,828.702471
-7.804849,50,828.767926
-10.170946,50,828.833672
-6.041956,50,828.899185
-4.448074,50,828.964796
-7.717261,50,829.030121
-4.68128,50,829.095623
-4.978303,50,829.160984
-4.55356,50,829.226213
-4.575872,50,829.291622
-6.519814,50,829.356517
-4.124073,50,829.421147
-8.434878,50,829.485769
-6.613389,50,829.542228
-7.482614,50,829.59615
-10.293394,50,829.648779
-5.52183,50,829.705186
-2.013229,50,829.759721
-9.490805,50,829.806217
-6.147251,50,829.863994
-6.58966,50,829.913762
-3.74223,50,829.971068
-5.970675,50,830.022959
-3.990828,50,830.072543
-8.849162,50,830.121974
-7.607401,50,830.173511
-11.448585,50,830.229875
-4.715196,50,830.283326
-9.985231,50,830.33988
-6.430428,50,830.391278
-7.416445,50,831.928125
-7.641747,50,831.982679
-2.215471,50,832.036017
-6.760527,50,832.089498
-9.108479,50,832.145357
-7.419374,50,832.198693
-3.289634,50,832.252112
-9.534677,50,832.309046
-5.531712,50,832.365207
-5.807928,50,832.410886
-7.002223,50,832.464661
-8.049486,50,832.516274
-11.155144,50,832.568172
-7.302426,50,832.620253
-7.648214,50,832.670686
-4.117717,50,832.724737
-3.347376,50,832.781164
-8.338592,50,832.837768
-11.432139,50,832.894047
-5.876605,50,832.950574
-3.904318,50,833.006369
-10.930359,50,833.062699
-9.346395,50,833.119068
-6.409312,50,833.173698
-7.398978,50,833.227136
-7.168932,50,833.282228
-7.684978,50,833.338132
-7.765106,50,833.392771
-9.128427,50,833.446689
-4.613899,50,833.500706
-6.361699,50,833.553444
-1.902816,50,833.60902
-3.133646,50,833.658955
-3.478479,50,833.708649
-7.190402,50,833.762287
-7.259708,50,833.819213
-6.852019,50,833.86903
-5.158418,50,833.917885
-2.354314,50,833.972087
-7.295482,50,834.02642
-7.279128,50,834.080805
-6.98677,50,835.551632
-5.778359,50,835.618664
-6.506631,50,835.685559
-7.801367,50,835.752536
-4.503244,50,835.819393
-4.643839,50,835.886364
-4.839127,50,835.953242
-7.564168,50,836.02016
-9.779151,50,836.087131
-3.659757,50,836.154162
-6.187597,50,836.221093
-6.582464,50,836.287866
-11.14602,50,836.354622
-7.719456,50,836.421312
-7.56818,50,836.48813
-7.150271,50,836.554934
-9.199509,50,836.621806
-8.440081,50,836.688625
-3.587159,50,836.755489
-3.298924,50,836.822194
-4.408318,50,836.888872
-8.186354,50,836.955789
-5.781414,50,837.022656
-3.098808,50,837.08945
-6.108121,50,837.156549
-3.358685,50,837.223485
-9.961769,50,837.290329
-6.858528,50,837.357287
-6.81152,50,837.42425
-6.994132,50,837.491198
-6.034277,50,837.558536
-10.609113,50,837.625355
-9.376746,50,837.692297
-6.054074,50,837.759435
-2.013559,50,837.826421
-7.707603,50,837.893531
-6.555281,50,837.960938
-7.305971,50,838.027464
-11.474521,50,838.093375
-4.545838,50,838.159372
-3.988349,50,838.219873
-7.124985,50,839.724574
-11.855771,50,839.79154
-7.542403,50,839.857077
-3.691102,50,839.923124
-2.077111,50,839.988707
-4.553716,50,840.054155
-4.797637,50,840.119644
-7.141905,50,840.185333
-7.176426,50,840.251187
-7.801784,50,840.317135
-9.81376,50,840.382429
-7.475653,50,840.447682
-5.963526,50,840.512898
-8.897437,50,840.578364
-5.60192,50,840.643812
-5.496331,50,840.709493
-4.327955,50,840.775185
-5.924119,50,840.84081
-12.364509,50,840.899236
-5.044882,50,840.955557
-4.144603,50,841.011785
-4.291137,50,841.06785
-7.420296,50,841.124149
-7.619591,50,841.181954
-2.130413,50,841.23909
-5.043918,50,841.285963
-5.565019,50,841.342198
-5.397976,50,841.398693
-6.714019,50,841.455225
-1.699243,50,841.511652
-10.265795,50,841.567826
-3.987806,50,841.624271
-5.776289,50,841.678992
-9.429401,50,841.735391
-12.371338,50,841.791412
-4.814495,50,841.841129
-7.148158,50,841.893603
-6.819532,50,841.946487
-6.235684,50,841.995544
-8.135004,50,842.059937
-6.74828,50,842.126017
-4.713883,50,843.680644
-7.699172,50,843.747591
-8.822138,50,843.814132
-7.52184,50,843.880635
-2.889163,50,843.947582
-5.121162,50,844.013775
-6.961854,50,844.078338
-13.777925,50,844.14239
-6.53244,50,844.207723
-3.002555,50,844.273194
-6.916445,50,844.338788
-3.481948,50,844.399942
-5.342784,50,844.448539
-5.986758,50,844.491881
-7.055308,50,844.535208
-5.083831,50,844.578294
-8.08451,50,844.622588
-6.747967,50,844.68324
-7.52183,50,844.721942
-5.153829,50,844.774472
-5.509553,50,844.832556
-4.301805,50,844.889744
-7.723288,50,844.947484
-2.529653,50,845.004719
-7.236988,50,845.062358
-6.507264,50,845.120028
-7.326623,50,845.177441
-7.289398,50,845.234933
-5.535275,50,845.291954
-7.170425,50,845.349573
-3.745967,50,845.407227
-4.276481,50,845.465445
-8.114532,50,845.523793
-5.327165,50,845.581664
-7.377581,50,845.640256
-3.607248,50,845.696295
-5.442289,50,845.741019
-5.62312,50,845.784377
-7.532743,50,845.828063
-3.397877,50,845.871617
-7.428549,50,845.914661
-6.827089,50,847.362787
-7.614406,50,847.414882
-4.787011,50,847.463026
-4.110187,50,847.505731
-7.929062,50,847.548722
-6.244423,50,847.592198
-5.165596,50,847.642268
-6.680336,50,847.694518
-7.123065,50,847.736176
-6.65495,50,847.77926
-5.952159,50,847.8223
-5.638689,50,847.865342
-4.882404,50,847.908648
-7.841025,50,847.951665
-3.519244,50,847.994555
-6.693303,50,848.038058
-3.821038,50,848.08094
-7.590637,50,848.124304
-7.423465,50,848.168913
-3.435468,50,848.213958
-6.133289,50,848.257025
-6.978445,50,848.304671
-3.527373,50,848.350514
-5.528793,50,848.40161
-8.323582,50,848.45225
-15.325488,50,848.506429
-8.266842,50,848.56074
-7.043799,50,848.61367
-10.607618,50,848.656888
-4.334057,50,848.705616
-7.544833,50,848.757747
-4.961274,50,848.802423
-6.801164,50,848.845417
-5.601062,50,848.888688
-5.89766,50,848.929509
-10.641553,50,848.970369
-6.290744,50,849.013334
-6.712909,50,849.056463
-3.894167,50,849.099216
-7.573156,50,849.141922
-1.867574,50,849.185024
-5.82245,50,850.683137
-4.150434,50,850.741014
-8.762798,50,850.797672
-2.841735,50,850.855696
-1.531863,50,850.912198
-6.050528,50,850.976248
-5.058159,50,851.04319
-8.133846,50,851.109686
-3.599261,50,851.175353
-6.228875,50,851.240946
-7.04202,50,851.306823
-2.963761,50,851.369873
-3.305077,50,851.433078
-16.770336,50,851.496116
-8.909786,50,851.55963
-7.30878,50,851.622658
-8.03027,50,851.68559
-4.145129,50,851.748427
-4.457114,50,851.811294
-2.073361,50,851.874288
-9.422967,50,851.937038
-9.212474,50,851.99993
-7.509639,50,852.063109
-7.119555,50,852.126268
-7.590274,50,852.189348
-3.479566,50,852.252496
-8.21129,50,852.315492
-11.116042,50,852.37874
-7.726158,50,852.441769
-2.297545,50,852.504799
-6.424112,50,852.567934
-8.741335,50,852.630887
-5.445828,50,852.693768
-8.187447,50,852.756932
-5.166983,50,852.820196
-7.236442,50,852.883315
-8.386998,50,852.946416
-7.537121,50,853.009468
-9.947872,50,853.072663
-6.585577,50,853.135717
-7.315562,50,853.198808
-5.143547,50,854.756357
-5.831185,50,854.823387
-3.676107,50,854.890191
-6.67372,50,854.957108
-7.726982,50,855.02416
-6.923169,50,855.09114
-3.165336,50,855.158174
-5.456434,50,855.224877
-8.093577,50,855.293318
-4.025222,50,855.360064
-2.202909,50,855.426859
-4.967656,50,855.49365
-2.449095,50,855.560666
-6.437668,50,855.627569
-4.943179,50,855.694469
-8.361077,50,855.761439
-8.282987,50,855.828448
-3.486938,50,855.895436
-9.768113,50,855.962225
-10.170977,50,856.029087
-15.015284,50,856.095803
-3.415619,50,856.162707
-9.162604,50,856.229751
-4.677903,50,856.296852
-6.343885,50,856.363874
-7.38221,50,856.430721
-5.362005,50,856.497653
-8.097624,50,856.564466
-11.784478,50,856.631227
-6.292498,50,856.698083
-8.960107,50,856.764956
-4.079173,50,856.831659
-3.277361,50,856.898485
-4.922882,50,856.965301
-6.893379,50,857.032166
-5.234993,50,857.098932
-8.540246,50,857.16759
-8.056407,50,857.234216
-2.307023,50,857.30063
-5.618546,50,857.355843
-6.928559,50,857.407806
-9.205949,50,858.941071
-7.50449,50,859.007338
-4.208177,50,859.073662
-7.161186,50,859.140145
-6.969835,50,859.206615
-6.497168,50,859.272742
-6.770031,50,859.339138
-6.765555,50,859.405541
-5.08069,50,859.471757
-7.896883,50,859.53826
-5.830358,50,859.604765
-9.848745,50,859.6712
-7.612383,50,859.737412
-3.490019,50,859.803804
-2.874228,50,859.870122
-6.808405,50,859.936174
-4.593024,50,860.002569
-9.921703,50,860.069011
-1.551534,50,860.135428
-2.584338,50,860.20172
-6.148254,50,860.268381
-7.638391,50,860.334414
-5.098267,50,860.400933
-6.427852,50,860.467502
-10.104513,50,860.533826
-2.323562,50,860.60024
-9.182728,50,860.666544
-4.123647,50,860.733139
-6.429987,50,860.799752
-5.705161,50,860.866247
-4.829101,50,860.932558
-7.560383,50,860.998949
-2.500328,50,861.065475
-7.253651,50,861.132501
-3.289788,50,861.2
-5.194434,50,861.266367
-7.7564,50,861.333049
-3.97716,50,861.399328
-6.401512,50,861.465704
-7.306329,50,861.531772
-2.457819,50,861.598278
-10.13399,50,863.078108
-3.003481,50,863.135427
-5.392522,50,863.192459
-4.808631,50,863.250146
-7.974954,50,863.308308
-5.621144,50,863.366316
-6.797217,50,863.41767
-9.259359,50,863.462973
-1.867349,50,863.510157
-3.678233,50,863.562345
-5.937,50,863.619318
-9.761081,50,863.67671
-3.257799,50,863.733439
-4.276235,50,863.790637
-5.982792,50,863.847753
-4.91428,50,863.904513
-7.146707,50,863.957195
-2.774499,50,864.00677
-3.525013,50,864.057189
-2.864522,50,864.106326
-7.074746,50,864.156327
-10.31235,50,864.210987
-11.734383,50,864.262481
-7.064591,50,864.317358
-11.166117,50,864.375141
-6.19449,50,864.431939
-7.980098,50,864.485297
-5.696905,50,864.538939
