# {"t_start": 1551811846.6851966, "env_id": "Reacher-v2"} 
r,l,t
-8.324041,50,1048.081027
-4.915616,50,1048.130081
-3.214069,50,1048.19583
-5.455103,50,1048.261848
-1.565215,50,1048.327782
-6.592829,50,1048.393742
-8.746418,50,1049.969254
-5.088548,50,1050.035892
-4.301028,50,1050.102157
-3.912186,50,1050.168504
-5.651167,50,1050.235477
-6.131443,50,1050.30235
-6.798941,50,1050.369018
-5.67055,50,1050.435556
-6.368538,50,1050.488389
-2.343771,50,1050.540268
-5.305991,50,1050.591189
-5.116009,50,1050.644186
-7.130724,50,1050.701137
-6.149384,50,1050.757782
-5.301443,50,1050.810223
-7.16561,50,1050.865746
-6.831378,50,1050.917732
-4.128992,50,1050.967614
-3.698728,50,1051.021879
-5.895989,50,1051.07822
-5.257051,50,1051.134676
-4.199879,50,1051.178715
-2.282413,50,1051.222657
-4.744846,50,1051.265782
-5.350484,50,1051.30911
-3.675988,50,1051.352057
-3.846014,50,1051.395061
-6.220123,50,1051.437997
-4.121709,50,1051.481246
-4.50644,50,1051.524022
-5.910495,50,1051.566848
-5.692265,50,1051.609905
-3.156283,50,1051.652837
-2.952144,50,1051.695763
-2.609911,50,1051.738663
-4.35993,50,1051.781672
-3.330127,50,1051.824741
-2.648998,50,1051.867729
-4.812128,50,1051.910534
-4.209401,50,1051.953403
-5.358413,50,1051.996505
-2.497711,50,1053.417831
-4.678973,50,1053.483871
-7.492346,50,1053.549791
-4.832902,50,1053.615656
-4.821927,50,1053.681577
-5.709556,50,1053.747563
-5.440283,50,1053.813651
-5.269882,50,1053.879755
-4.558139,50,1053.945862
-13.509074,50,1054.011939
-2.238438,50,1054.078421
-4.058425,50,1054.144625
-7.247163,50,1054.210714
-8.541886,50,1054.276665
-6.579967,50,1054.342943
-7.540697,50,1054.409019
-4.72078,50,1054.475122
-7.109814,50,1054.53571
-5.978453,50,1054.59291
-6.487163,50,1054.648699
-4.413079,50,1054.699706
-5.263672,50,1054.754618
-1.636523,50,1054.809342
-5.450497,50,1054.86232
-4.830051,50,1054.918136
-6.981424,50,1054.970227
-3.573802,50,1055.024059
-5.975148,50,1055.077774
-2.31097,50,1055.131548
-7.548229,50,1055.175126
-6.047703,50,1055.219758
-7.471309,50,1055.273827
-4.574921,50,1055.330351
-7.255072,50,1055.385897
-6.017948,50,1055.434544
-8.346053,50,1055.485781
-3.810739,50,1055.542418
-7.016591,50,1055.598712
-1.960852,50,1055.655011
-4.499854,50,1055.711445
-7.975184,50,1055.767775
-2.423013,50,1057.286982
-7.917062,50,1057.344765
-4.769469,50,1057.400498
-4.784864,50,1057.456476
-4.974432,50,1057.510233
-4.887554,50,1057.561992
-5.202738,50,1057.613694
-2.359371,50,1057.670431
-5.084522,50,1057.726907
-5.027592,50,1057.778198
-4.982773,50,1057.832043
-3.129067,50,1057.889644
-8.459968,50,1057.947184
-2.35873,50,1058.001564
-4.808259,50,1058.057222
-7.015415,50,1058.11042
-3.088113,50,1058.165205
-7.356091,50,1058.222261
-2.704214,50,1058.277207
-2.566018,50,1058.327632
-6.816155,50,1058.377044
-4.702032,50,1058.426837
-2.884024,50,1058.473329
-6.11222,50,1058.523772
-4.193937,50,1058.580789
-4.209407,50,1058.637949
-5.097506,50,1058.6954
-6.821891,50,1058.745771
-8.235594,50,1058.803168
-6.29644,50,1058.849318
-4.26341,50,1058.899186
-6.411459,50,1058.942193
-6.15933,50,1058.985627
-2.884198,50,1059.034813
-4.503437,50,1059.086997
-2.894275,50,1059.141718
-5.906614,50,1059.19067
-5.669346,50,1059.235589
-5.147572,50,1059.291415
-1.699385,50,1059.347487
-1.919827,50,1059.404666
-3.348031,50,1060.852007
-4.899058,50,1060.912779
-2.510442,50,1060.962273
-5.731078,50,1061.011486
-1.123011,50,1061.06601
-3.59402,50,1061.110682
-7.81998,50,1061.159796
-6.486579,50,1061.208771
-5.538048,50,1061.261403
-7.123258,50,1061.306826
-6.993536,50,1061.356428
-5.180739,50,1061.398819
-5.138272,50,1061.441245
-6.90112,50,1061.484543
-6.062431,50,1061.538649
-4.097968,50,1061.582042
-3.249091,50,1061.632237
-5.495,50,1061.682062
-8.29539,50,1061.738312
-0.827488,50,1061.786647
-5.837896,50,1061.851676
-4.791086,50,1061.917096
-6.612876,50,1061.982436
-4.449242,50,1062.047701
-7.080014,50,1062.11302
-3.97194,50,1062.178147
-2.182753,50,1062.243239
-4.085492,50,1062.308473
-2.403529,50,1062.373754
-8.43251,50,1062.439094
-5.951059,50,1062.504404
-6.155882,50,1062.569576
-3.002678,50,1062.634723
-2.712648,50,1062.699926
-3.767596,50,1062.765074
-7.86241,50,1062.830314
-5.184357,50,1062.895501
-7.116741,50,1062.960779
-2.519623,50,1063.025886
-2.903895,50,1063.091518
-12.415538,50,1063.15681
-6.006263,50,1064.831627
-7.964042,50,1064.897736
-6.450827,50,1064.96374
-4.023614,50,1065.029649
-3.529946,50,1065.09532
-3.260747,50,1065.161275
-3.687048,50,1065.227134
-5.041725,50,1065.293108
-5.947577,50,1065.359429
-3.238345,50,1065.425242
-3.945218,50,1065.490903
-6.714466,50,1065.55685
-5.841631,50,1065.622853
-3.817796,50,1065.689464
-2.694773,50,1065.755551
-8.01297,50,1065.82163
-1.545186,50,1065.887684
-5.560859,50,1065.953862
-6.655283,50,1066.019829
-7.111699,50,1066.085985
-2.832133,50,1066.152027
-6.3619,50,1066.218039
-3.871909,50,1066.284059
-20.437873,50,1066.350316
-7.43019,50,1066.416313
-5.149192,50,1066.482452
-6.16553,50,1066.54855
-6.300556,50,1066.615374
-5.207568,50,1066.681791
-4.151355,50,1066.748544
-4.821618,50,1066.808575
-4.177167,50,1066.86543
-4.904532,50,1066.924034
-4.262077,50,1066.982407
-5.787616,50,1067.046479
-3.174984,50,1067.11329
-8.243016,50,1067.180042
-5.742302,50,1067.246952
-6.781483,50,1067.313964
-5.481198,50,1067.38097
-4.788225,50,1067.447845
-1.652969,50,1069.10757
-6.003757,50,1069.153762
-6.210655,50,1069.197531
-2.897071,50,1069.241842
-3.077987,50,1069.285937
-7.69777,50,1069.330699
-5.700264,50,1069.375878
-5.130103,50,1069.425345
-3.070107,50,1069.469898
-2.770071,50,1069.521392
-3.129355,50,1069.570767
-4.554865,50,1069.626085
-5.948,50,1069.68109
-7.956385,50,1069.736085
-5.795914,50,1069.792414
-8.650979,50,1069.84821
-5.833417,50,1069.904175
-2.10958,50,1069.959022
-1.987756,50,1070.011889
-7.155535,50,1070.063422
-2.72303,50,1070.118241
-1.322894,50,1070.170187
-7.742178,50,1070.226984
-6.840249,50,1070.28514
-1.528777,50,1070.341846
-7.269959,50,1070.399542
-7.6143,50,1070.451804
-5.230137,50,1070.509282
-5.914919,50,1070.56173
-3.933051,50,1070.612006
-3.675953,50,1070.663995
-3.081391,50,1070.716986
-5.302412,50,1070.769397
-5.005674,50,1070.826225
-5.765215,50,1070.892119
-2.283369,50,1070.957759
-2.274437,50,1071.023473
-8.29495,50,1071.088984
-5.393948,50,1071.154344
-6.697489,50,1071.219832
-5.373442,50,1071.285137
-7.204381,50,1072.704211
-3.598239,50,1072.748152
-4.872844,50,1072.7917
-6.017922,50,1072.846152
-4.300616,50,1072.907007
-4.949175,50,1072.969393
-1.849332,50,1073.033031
-5.147275,50,1073.09781
-6.115119,50,1073.156729
-5.086729,50,1073.207522
-5.917934,50,1073.259075
-7.891155,50,1073.301556
-6.098751,50,1073.343114
-6.215071,50,1073.385431
-2.970309,50,1073.433839
-6.0839,50,1073.490015
-6.325051,50,1073.545908
-5.854366,50,1073.595405
-4.90334,50,1073.646596
-7.885083,50,1073.697986
-4.627577,50,1073.749321
-4.953548,50,1073.804872
-7.143009,50,1073.859894
-5.81774,50,1073.916714
-5.261663,50,1073.973277
-3.705469,50,1074.024667
-1.43822,50,1074.079691
-3.668708,50,1074.133387
-6.249153,50,1074.186905
-2.31247,50,1074.244206
-5.615285,50,1074.299065
-3.428884,50,1074.354643
-3.153698,50,1074.409156
-5.732625,50,1074.460181
-4.603646,50,1074.511578
-4.60302,50,1074.567619
-4.997883,50,1074.622383
-7.223373,50,1074.680368
-5.655144,50,1074.736485
-6.377878,50,1074.788663
-3.29605,50,1074.84043
-8.220354,50,1076.287524
-4.726736,50,1076.345358
-1.439645,50,1076.399634
-5.926664,50,1076.454701
-3.998742,50,1076.511074
-5.622147,50,1076.567352
-5.446977,50,1076.615537
-7.370304,50,1076.670188
-5.602208,50,1076.729258
-5.499763,50,1076.783703
-7.826464,50,1076.840356
-2.192728,50,1076.898043
-3.56565,50,1076.951691
-5.098996,50,1077.00817
-2.590277,50,1077.061547
-5.995091,50,1077.119082
-4.724335,50,1077.16976
-4.936993,50,1077.226942
-5.504315,50,1077.286566
-8.107101,50,1077.352717
-4.717168,50,1077.419106
-7.535693,50,1077.485215
-4.334298,50,1077.551339
-3.70328,50,1077.61781
-2.186065,50,1077.684231
-5.275615,50,1077.750256
-3.102726,50,1077.816623
-6.040825,50,1077.88287
-5.375432,50,1077.949015
-6.915788,50,1078.015134
-7.058985,50,1078.081325
-5.184916,50,1078.147279
-5.357563,50,1078.213205
-4.351031,50,1078.279552
-6.024976,50,1078.345885
-2.148349,50,1078.412157
-5.862549,50,1078.478393
-5.039637,50,1078.544932
-5.723144,50,1078.611557
-5.645322,50,1078.678052
-5.418133,50,1080.331797
-1.740789,50,1080.388263
-6.763427,50,1080.4461
-2.837198,50,1080.499545
-5.161928,50,1080.547413
-5.457582,50,1080.601445
-2.98545,50,1080.658979
-3.331214,50,1080.715695
-3.780019,50,1080.761074
-5.556597,50,1080.818807
-8.862935,50,1080.874937
-5.646177,50,1080.930454
-1.716707,50,1080.987906
-8.446263,50,1081.044024
-3.04472,50,1081.096756
-3.396532,50,1081.141058
-5.341735,50,1081.185183
-6.713306,50,1081.232979
-7.818073,50,1081.285981
-5.114261,50,1081.338194
-3.904238,50,1081.381557
-7.515048,50,1081.42455
-4.956674,50,1081.475066
-2.240058,50,1081.532007
-4.996802,50,1081.588757
-5.742129,50,1081.645209
-6.596013,50,1081.701697
-5.678826,50,1081.758219
-4.947363,50,1081.814939
-2.879995,50,1081.871397
-3.923845,50,1081.928192
-1.57146,50,1081.977643
-7.573238,50,1082.025383
-5.871216,50,1082.07047
-5.338332,50,1082.12607
-2.800083,50,1082.175243
-7.907018,50,1082.231062
-7.871962,50,1082.287276
-4.963218,50,1082.343842
-5.283971,50,1082.399469
-4.392938,50,1082.45182
-4.113989,50,1083.969938
-4.950883,50,1084.015057
-5.437584,50,1084.071373
-5.0442,50,1084.123486
-6.156929,50,1084.177316
-5.156474,50,1084.224732
-3.528014,50,1084.275774
-2.436785,50,1084.331193
-6.917273,50,1084.382896
-7.007247,50,1084.434855
-4.356214,50,1084.490342
-3.312782,50,1084.542942
-7.217402,50,1084.592737
-5.487084,50,1084.639569
-4.081001,50,1084.686438
-7.196519,50,1084.736192
-6.98625,50,1084.792794
-5.369939,50,1084.848604
-4.639389,50,1084.904052
-5.309251,50,1084.948867
-2.129199,50,1084.993513
-3.202265,50,1085.037753
-8.004988,50,1085.086665
-6.703939,50,1085.142771
-4.392823,50,1085.192818
-4.661593,50,1085.243107
-3.537091,50,1085.299119
-5.452873,50,1085.355107
-6.070246,50,1085.400967
-11.73845,50,1085.443489
-6.398635,50,1085.485849
-5.496543,50,1085.528056
-5.439485,50,1085.571238
-4.59127,50,1085.613405
-3.70135,50,1085.657593
-6.819041,50,1085.705491
-5.840448,50,1085.747823
-4.922518,50,1085.790132
-6.591251,50,1085.832466
-4.440697,50,1085.874825
-4.504519,50,1085.917017
-5.125595,50,1087.469259
-1.740363,50,1087.524629
-3.172673,50,1087.578097
-5.641184,50,1087.632745
-5.891089,50,1087.687218
-4.92074,50,1087.745769
-7.528194,50,1087.799821
-5.37765,50,1087.856421
-6.103877,50,1087.910479
-4.675231,50,1087.965726
-3.497911,50,1088.009548
-4.752679,50,1088.051582
-5.894982,50,1088.093516
-6.437704,50,1088.146108
-4.84196,50,1088.211153
-5.548751,50,1088.27635
-5.275468,50,1088.341843
-5.118798,50,1088.4071
-4.484309,50,1088.472303
-20.330837,50,1088.537378
-1.679068,50,1088.602433
-5.447223,50,1088.667592
-10.238556,50,1088.732853
-3.313238,50,1088.797848
-5.735498,50,1088.863062
-1.633392,50,1088.928146
-7.092794,50,1088.99304
-6.532885,50,1089.057743
-3.341987,50,1089.122551
-2.200689,50,1089.187162
-6.912979,50,1089.252216
-4.763058,50,1089.316829
-8.622046,50,1089.381546
-4.286864,50,1089.446337
-4.038816,50,1089.510818
-4.644062,50,1089.575362
-5.467718,50,1089.639859
-6.362647,50,1089.704413
-5.023699,50,1089.769033
-9.523271,50,1089.833653
-5.387595,50,1089.898371
-2.616886,50,1091.519991
-1.586658,50,1091.586022
-5.603893,50,1091.650658
-7.090229,50,1091.714272
-8.119704,50,1091.777822
-6.229527,50,1091.84153
-8.680483,50,1091.905126
-4.602146,50,1091.968551
-9.81845,50,1092.032282
-5.875508,50,1092.095741
-2.034379,50,1092.162326
-6.170576,50,1092.229433
-6.098405,50,1092.294316
-4.392004,50,1092.358105
-4.507774,50,1092.421654
-4.165488,50,1092.485268
-7.992461,50,1092.548868
-1.417419,50,1092.612495
-5.036891,50,1092.676132
-7.619375,50,1092.739726
-2.793128,50,1092.803285
-5.759184,50,1092.869414
-4.829699,50,1092.935937
-5.47905,50,1093.001919
-5.119707,50,1093.068321
-4.319935,50,1093.133537
-3.415416,50,1093.198605
-8.29867,50,1093.263551
-6.246317,50,1093.32409
-4.299284,50,1093.380642
-4.687659,50,1093.437672
-5.113403,50,1093.495125
-6.765274,50,1093.552098
-2.854295,50,1093.609402
-6.895433,50,1093.665759
-3.126522,50,1093.722021
-5.765468,50,1093.777624
-5.323208,50,1093.832857
-5.809203,50,1093.888051
-8.119235,50,1093.944784
-8.160898,50,1093.994278
-5.062194,50,1095.492716
-5.22612,50,1095.548244
-5.820539,50,1095.602306
-4.355892,50,1095.658288
-5.690131,50,1095.710872
-8.39167,50,1095.759106
-6.001596,50,1095.814186
-5.701723,50,1095.868951
-3.939624,50,1095.923688
-4.594693,50,1095.977632
-6.159286,50,1096.03048
-3.152083,50,1096.082553
-5.012724,50,1096.13884
-6.86087,50,1096.194163
-4.763284,50,1096.252726
-3.89919,50,1096.301629
-5.761235,50,1096.352298
-5.736407,50,1096.407243
-3.149604,50,1096.455693
-5.383497,50,1096.507455
-7.920373,50,1096.563659
-5.058522,50,1096.613798
-6.078974,50,1096.667509
-2.561377,50,1096.720158
-5.053276,50,1096.773025
-8.971416,50,1096.828986
-5.648528,50,1096.885017
-5.148177,50,1096.940625
-2.681436,50,1096.99624
-5.13463,50,1097.050786
-5.329344,50,1097.112634
-3.825596,50,1097.177755
-1.59334,50,1097.242821
-5.160298,50,1097.307944
-6.612154,50,1097.372905
-5.765823,50,1097.438088
-4.916186,50,1097.503428
-7.506151,50,1097.568819
-6.616319,50,1097.633764
-6.422245,50,1097.697319
-9.776496,50,1097.745491
-7.856092,50,1099.189989
-5.46771,50,1099.23327
-6.871877,50,1099.276269
-5.504445,50,1099.319044
-5.024199,50,1099.362473
-4.230131,50,1099.405317
-5.482374,50,1099.454669
-5.895058,50,1099.505354
-5.98914,50,1099.5618
-4.522367,50,1099.616991
-4.073415,50,1099.672526
-5.924526,50,1099.726455
-6.280938,50,1099.782122
-6.924149,50,1099.838686
-5.704277,50,1099.895737
-6.666008,50,1099.949122
-4.47993,50,1100.005737
-6.352177,50,1100.062192
-7.111293,50,1100.118765
-8.330273,50,1100.175082
-4.772204,50,1100.231672
-4.559744,50,1100.288102
-5.793921,50,1100.344553
-4.92406,50,1100.398016
-6.085212,50,1100.454765
-5.04569,50,1100.51109
-6.345282,50,1100.568053
-6.676937,50,1100.622012
-5.880609,50,1100.678289
-5.319869,50,1100.734012
-3.558632,50,1100.790314
-3.778285,50,1100.84574
-2.010021,50,1100.900743
-6.651884,50,1100.958332
-6.01986,50,1101.01559
-6.136347,50,1101.06151
-2.813231,50,1101.11881
-5.827924,50,1101.176556
-6.273549,50,1101.234394
-7.106235,50,1101.285941
-6.337029,50,1101.337914
-5.850011,50,1102.852576
-5.260835,50,1102.906157
-5.771925,50,1102.967891
-8.531767,50,1103.025997
-3.403114,50,1103.075961
-6.308316,50,1103.136028
-2.336766,50,1103.200693
-4.158202,50,1103.274254
-6.793725,50,1103.343082
-6.891023,50,1103.408934
-3.681321,50,1103.474905
-2.057396,50,1103.540827
-5.136285,50,1103.606638
-3.710156,50,1103.672453
-5.267395,50,1103.738019
-6.392308,50,1103.803748
-5.712024,50,1103.869624
-5.68688,50,1103.935488
-6.914796,50,1104.002086
-6.521079,50,1104.068139
-5.880513,50,1104.133981
-5.829996,50,1104.199601
-5.568167,50,1104.265305
-1.818218,50,1104.330943
-4.820495,50,1104.396975
-5.975813,50,1104.462898
-7.232206,50,1104.528871
-4.874787,50,1104.594809
-4.997415,50,1104.661037
-7.191133,50,1104.727048
-7.241363,50,1104.792973
-6.28522,50,1104.859162
-5.890665,50,1104.925038
-1.766474,50,1104.990821
-6.886807,50,1105.056767
-3.032213,50,1105.122691
-4.7701,50,1105.188641
-2.112562,50,1105.254681
-5.126697,50,1105.320492
-8.424973,50,1105.386347
-5.385212,50,1105.452367
-2.794558,50,1107.080462
-4.700923,50,1107.150121
-8.552557,50,1107.215766
-8.184693,50,1107.281458
-5.819017,50,1107.347228
-5.895729,50,1107.412855
-5.494434,50,1107.47885
-1.567315,50,1107.544757
-8.114086,50,1107.610273
-7.01657,50,1107.675981
-4.497992,50,1107.741898
-7.133383,50,1107.807673
-4.261091,50,1107.873354
-4.642627,50,1107.938924
-8.220267,50,1108.004518
-5.795996,50,1108.070308
-5.131484,50,1108.137543
-5.798446,50,1108.20347
-3.047383,50,1108.268817
-5.428408,50,1108.334311
-5.489117,50,1108.399931
-5.9533,50,1108.465488
-3.655698,50,1108.53108
-3.881891,50,1108.596395
-3.248708,50,1108.661982
-8.57684,50,1108.727613
-6.239108,50,1108.793298
-5.835398,50,1108.858952
-6.165167,50,1108.924463
-4.183896,50,1108.969757
-5.345949,50,1109.020812
-5.623237,50,1109.073191
-6.212996,50,1109.130874
-8.114301,50,1109.187578
-3.367629,50,1109.244604
-6.449496,50,1109.30242
-6.926645,50,1109.355099
-4.345183,50,1109.406797
-2.138522,50,1109.464226
-8.048832,50,1109.52199
-5.148901,50,1109.577379
-7.134761,50,1111.133104
-5.819391,50,1111.197508
-4.455817,50,1111.261891
-4.581526,50,1111.326198
-8.166721,50,1111.390392
-2.622228,50,1111.454515
-5.010482,50,1111.518918
-3.284958,50,1111.583116
-6.725171,50,1111.647367
-6.404066,50,1111.711689
-1.546038,50,1111.77602
-8.987194,50,1111.840354
-5.790691,50,1111.904628
-6.731601,50,1111.968997
-4.838975,50,1112.03343
-6.522331,50,1112.097957
-5.213508,50,1112.162473
-7.363435,50,1112.226952
-6.656742,50,1112.291316
-5.208493,50,1112.355879
-7.822025,50,1112.420305
-8.750565,50,1112.484649
-1.526758,50,1112.549322
-2.561402,50,1112.613841
-3.737799,50,1112.678337
-3.971744,50,1112.742898
-5.591715,50,1112.807192
-6.526187,50,1112.871595
-1.739999,50,1112.936258
-6.485323,50,1113.000829
-4.643831,50,1113.06524
-4.828915,50,1113.129661
-2.298921,50,1113.194001
-6.367115,50,1113.258498
-4.500406,50,1113.323174
-2.610826,50,1113.38764
-3.283875,50,1113.452058
-6.826122,50,1113.516641
-5.318148,50,1113.581231
-4.999286,50,1113.646449
-1.984955,50,1113.711031
-3.813149,50,1115.348028
-5.833686,50,1115.415152
-6.593693,50,1115.481212
-5.804445,50,1115.545199
-3.786718,50,1115.611127
-11.556796,50,1115.677284
-4.960348,50,1115.743988
-8.309945,50,1115.810589
-5.979479,50,1115.877399
-6.677508,50,1115.94413
-6.791356,50,1116.010872
-4.57494,50,1116.078047
-4.8408,50,1116.144786
-7.921743,50,1116.211369
-9.792276,50,1116.275218
-5.413928,50,1116.339155
-8.24583,50,1116.402975
-6.291316,50,1116.467233
-7.374324,50,1116.531456
-7.697484,50,1116.595328
-4.389733,50,1116.659927
-3.109807,50,1116.725623
-4.530878,50,1116.792895
-5.868824,50,1116.858364
-7.368729,50,1116.916106
-3.411235,50,1116.968524
-5.168357,50,1117.026188
-6.907727,50,1117.081414
-6.69262,50,1117.136703
-6.487049,50,1117.194459
-1.483461,50,1117.250318
-3.807807,50,1117.30416
-1.45297,50,1117.35504
-7.652222,50,1117.404474
-5.273691,50,1117.459263
-3.998578,50,1117.512999
-4.721577,50,1117.568529
-5.583966,50,1117.625242
-2.174695,50,1117.676737
-6.495204,50,1117.730099
-6.464737,50,1117.785813
-5.733045,50,1119.277082
-2.240324,50,1119.333508
-5.478966,50,1119.377918
-5.229466,50,1119.432314
-4.272779,50,1119.489413
-7.603286,50,1119.544755
-5.269638,50,1119.600347
-0.964021,50,1119.646925
-9.051997,50,1119.690125
-4.844659,50,1119.733232
-6.513215,50,1119.776323
-6.308772,50,1119.823939
-5.994206,50,1119.867506
-6.334498,50,1119.905686
-3.466792,50,1119.943972
-4.323579,50,1119.982324
-4.351,50,1120.020988
-5.298825,50,1120.063986
-6.562782,50,1120.106851
-2.106263,50,1120.159899
-2.193772,50,1120.225268
-6.257087,50,1120.290794
-4.591559,50,1120.356134
-7.801362,50,1120.42141
-5.091327,50,1120.487204
-5.962897,50,1120.552679
-5.825424,50,1120.617718
-2.816734,50,1120.683142
-5.062187,50,1120.748351
-5.870559,50,1120.813684
-3.39197,50,1120.879166
-6.25115,50,1120.945294
-4.750839,50,1121.010736
-5.782752,50,1121.076187
-4.479769,50,1121.141639
-6.539702,50,1121.207022
-6.684809,50,1121.271803
-6.575017,50,1121.33731
-6.666487,50,1121.402835
-7.14336,50,1121.468214
-5.179311,50,1121.533733
-3.250632,50,1123.162618
-9.01765,50,1123.228913
-2.812187,50,1123.294551
-2.839769,50,1123.360103
-8.006776,50,1123.425591
-4.721839,50,1123.491292
-6.040536,50,1123.557154
-8.41232,50,1123.62288
-4.17159,50,1123.688639
-6.15509,50,1123.754267
-3.180412,50,1123.819936
-4.330703,50,1123.885739
-3.010623,50,1123.951614
-4.300626,50,1124.017447
-5.703231,50,1124.083254
-5.914641,50,1124.148964
-5.581547,50,1124.214633
-5.141624,50,1124.280524
-3.367663,50,1124.34619
-5.320748,50,1124.411777
-8.793228,50,1124.477397
-4.486164,50,1124.542556
-3.088199,50,1124.607785
-4.573474,50,1124.672897
-2.482004,50,1124.732182
-6.890385,50,1124.785545
-6.184606,50,1124.842134
-1.216966,50,1124.89597
-3.720864,50,1124.952949
-9.502204,50,1125.010367
-3.045798,50,1125.065458
-3.396461,50,1125.12412
-5.504366,50,1125.178398
-6.329549,50,1125.232816
-5.675827,50,1125.290958
-3.748932,50,1125.344312
-4.894086,50,1125.399327
-5.610039,50,1125.45516
-6.061762,50,1125.508474
-5.85034,50,1125.567146
-6.790376,50,1125.624777
-4.372016,50,1127.315313
-8.744384,50,1127.381238
-5.552222,50,1127.447043
-3.104372,50,1127.512948
-3.461655,50,1127.578983
-6.392055,50,1127.644789
-5.358935,50,1127.710785
-7.152655,50,1127.776693
-3.738012,50,1127.842528
-5.113568,50,1127.908493
-10.437128,50,1127.974058
-5.461497,50,1128.040118
-6.498589,50,1128.106035
-6.434901,50,1128.172118
-8.412304,50,1128.237851
-4.424953,50,1128.303571
-7.564723,50,1128.369413
-5.341976,50,1128.435502
-6.443077,50,1128.501089
-4.021634,50,1128.567249
-5.022775,50,1128.633011
-4.354239,50,1128.69841
-7.304644,50,1128.76385
-4.695186,50,1128.825888
-4.842177,50,1128.880325
-7.162887,50,1128.936085
-5.85047,50,1128.990507
-5.717446,50,1129.049686
-7.630038,50,1129.106194
-1.813574,50,1129.160824
-1.367701,50,1129.216906
-3.152144,50,1129.271315
-5.976302,50,1129.324456
-5.448004,50,1129.372731
-3.53605,50,1129.429728
-4.665946,50,1129.486902
-7.473516,50,1129.539451
-4.475759,50,1129.592695
-6.281964,50,1129.649763
-4.099517,50,1129.705839
-5.748775,50,1129.750496
-4.537908,50,1131.375807
-6.684484,50,1131.431908
-6.286519,50,1131.487764
-5.794359,50,1131.543587
-2.067059,50,1131.599511
-2.448831,50,1131.655322
-5.166485,50,1131.710539
-6.245252,50,1131.757933
-3.716428,50,1131.806301
-6.312395,50,1131.855375
-6.274341,50,1131.908176
-5.040821,50,1131.961449
-4.778711,50,1132.014714
-2.301934,50,1132.066092
-4.825857,50,1132.115075
-6.132371,50,1132.166142
-5.24873,50,1132.220074
-3.973602,50,1132.277187
-4.020742,50,1132.33183
-5.749852,50,1132.384709
-2.835636,50,1132.440449
-3.639367,50,1132.492554
-6.5898,50,1132.549303
-6.797504,50,1132.607863
-4.935315,50,1132.663246
-3.909187,50,1132.719717
-4.909878,50,1132.773507
-3.166353,50,1132.829736
-5.931476,50,1132.88537
-4.557714,50,1132.944994
-6.883286,50,1133.003307
-4.85907,50,1133.055663
-3.935586,50,1133.110363
-5.450334,50,1133.166689
-4.647451,50,1133.223793
-6.648349,50,1133.279467
-2.934335,50,1133.336481
-5.576202,50,1133.389621
-5.698205,50,1133.442777
-5.556852,50,1133.493188
-6.206421,50,1133.545156
-5.074038,50,1135.085241
-6.032577,50,1135.160804
-2.130794,50,1135.226853
-7.281848,50,1135.292965
-5.074616,50,1135.359201
-3.865658,50,1135.426718
-7.727705,50,1135.492844
-7.278786,50,1135.558887
-2.641373,50,1135.625021
-11.445986,50,1135.691162
-6.184818,50,1135.757339
-3.251868,50,1135.823515
-6.563415,50,1135.889713
-5.610764,50,1135.955729
-3.825618,50,1136.021742
-5.268079,50,1136.085985
-5.769755,50,1136.143241
-5.517868,50,1136.197126
-6.051413,50,1136.250098
-1.662874,50,1136.304013
-5.885546,50,1136.359271
-6.452851,50,1136.411141
-7.656413,50,1136.464233
-5.447478,50,1136.521381
-6.603622,50,1136.578704
-8.996873,50,1136.636415
-6.295151,50,1136.689362
-6.173699,50,1136.746796
-6.397259,50,1136.805041
-1.740734,50,1136.860744
-5.280872,50,1136.917799
-5.235923,50,1136.975837
-5.010735,50,1137.035196
-7.079691,50,1137.091292
-3.865481,50,1137.14666
-7.68992,50,1137.201223
-4.983268,50,1137.260514
-3.270629,50,1137.317482
-4.120364,50,1137.376235
-5.602171,50,1137.434591
-6.065059,50,1137.491266
-2.0187,50,1139.137084
-8.583618,50,1139.203457
-5.801314,50,1139.269309
-4.910937,50,1139.335292
-4.759872,50,1139.401165
-13.459166,50,1139.467102
-4.426805,50,1139.532898
-7.053844,50,1139.598744
-17.48237,50,1139.664733
-3.278456,50,1139.730716
-6.219748,50,1139.796718
-3.745991,50,1139.862792
-7.653506,50,1139.911906
-3.353014,50,1139.967761
-4.378861,50,1140.031585
-6.501194,50,1140.095137
-6.385463,50,1140.145098
-6.098906,50,1140.201088
-7.78785,50,1140.262373
-4.678074,50,1140.326253
-1.529313,50,1140.386139
-5.298155,50,1140.437335
-3.532873,50,1140.484482
-3.833706,50,1140.542081
-4.855492,50,1140.60581
-6.880108,50,1140.671824
-2.371628,50,1140.737799
-1.415128,50,1140.803972
-1.834552,50,1140.869925
-6.032042,50,1140.936254
-8.002307,50,1141.002419
-2.730343,50,1141.068702
-9.956322,50,1141.134931
-5.143491,50,1141.2011
-5.071359,50,1141.266959
-6.119105,50,1141.333265
-6.115853,50,1141.399581
-7.821153,50,1141.465631
-7.10972,50,1141.531779
-5.640046,50,1141.597923
-3.059738,50,1141.664227
-2.287823,50,1143.394823
-7.928076,50,1143.44713
-6.138882,50,1143.499011
-9.486952,50,1143.544065
-6.48778,50,1143.589129
-6.030361,50,1143.631414
-4.676838,50,1143.673431
-3.758574,50,1143.726964
