# {"t_start": 1551811846.3071513, "env_id": "Reacher-v2"} 
r,l,t
-7.233093,50,770.402714
-7.411811,50,770.450893
-1.602405,50,770.500793
-6.404962,50,770.556861
-10.304623,50,770.613087
-2.349742,50,770.663606
-4.422293,50,770.717911
-3.04171,50,770.773948
-2.60494,50,770.829718
-5.906073,50,770.883079
-5.314834,50,770.947852
-6.8716,50,771.012987
-11.759546,50,771.078444
-6.355132,50,771.143497
-9.337913,50,771.208441
-8.586011,50,771.27331
-7.368622,50,771.338024
-3.67558,50,771.402014
-4.548032,50,771.466575
-4.704091,50,771.531569
-2.043678,50,771.596276
-2.224418,50,771.660931
-6.702235,50,771.725632
-3.958747,50,771.790431
-4.452484,50,771.855243
-5.982263,50,773.463549
-2.387826,50,773.527033
-13.17572,50,773.59112
-5.256713,50,773.654917
-6.480933,50,773.718385
-5.93187,50,773.781873
-7.967081,50,773.845273
-5.856351,50,773.909736
-2.296361,50,773.973174
-6.504488,50,774.036601
-2.236754,50,774.100103
-6.578843,50,774.16358
-8.880279,50,774.227108
-6.348666,50,774.290701
-5.661813,50,774.354255
-4.660722,50,774.417887
-2.643969,50,774.481533
-5.369202,50,774.54512
-3.018378,50,774.608661
-5.932034,50,774.672304
-6.161972,50,774.737913
-3.144241,50,774.803576
-6.151557,50,774.869247
-2.551857,50,774.930586
-6.982176,50,774.986519
-5.288845,50,775.040185
-3.482939,50,775.092716
-2.473238,50,775.146558
-6.364227,50,775.199272
-5.367168,50,775.256553
-3.820153,50,775.31126
-3.750412,50,775.368038
-2.187375,50,775.422657
-4.770284,50,775.466156
-5.833239,50,775.508317
-4.08301,50,775.557896
-8.182636,50,775.6157
-1.702724,50,775.682449
-5.118197,50,775.749043
-6.479389,50,775.816911
-4.387125,50,775.883879
-6.256764,50,777.464483
-2.462161,50,777.530761
-4.596045,50,777.595691
-5.316267,50,777.661409
-4.620861,50,777.727304
-5.053687,50,777.794036
-1.701935,50,777.860388
-3.602148,50,777.925148
-4.499064,50,777.991737
-5.425948,50,778.058242
-5.065114,50,778.124101
-4.056759,50,778.190844
-5.268576,50,778.256829
-1.771979,50,778.321823
-1.844841,50,778.387152
-13.410466,50,778.452937
-4.261763,50,778.518667
-9.064909,50,778.584541
-6.037691,50,778.649635
-4.486965,50,778.715931
-6.0039,50,778.781739
-2.857196,50,778.846714
-4.236111,50,778.911724
-11.400394,50,778.976853
-5.255999,50,779.033598
-8.33983,50,779.090184
-5.851863,50,779.145856
-5.940296,50,779.201426
-2.677159,50,779.256991
-3.437538,50,779.312511
-1.877704,50,779.368079
-3.67548,50,779.423693
-1.959864,50,779.479332
-4.035645,50,779.535279
-7.413975,50,779.589642
-2.238656,50,779.634979
-2.316678,50,779.677746
-4.480583,50,779.730546
-5.785661,50,779.786723
-9.95538,50,779.835201
-7.977724,50,779.886389
-2.734336,50,781.457279
-7.398395,50,781.505914
-3.557599,50,781.555355
-5.496535,50,781.610476
-5.902519,50,781.664393
-4.519883,50,781.727835
-6.144996,50,781.791936
-12.333614,50,781.856418
-3.687237,50,781.920677
-5.72262,50,781.986066
-5.994802,50,782.052169
-9.413551,50,782.117474
-6.380437,50,782.181973
-5.309428,50,782.246257
-8.438466,50,782.311633
-8.928305,50,782.377928
-6.248077,50,782.442394
-8.32885,50,782.507393
-3.439836,50,782.571735
-11.901254,50,782.63815
-6.70788,50,782.70315
-6.855407,50,782.76765
-3.525099,50,782.833268
-10.9964,50,782.899356
-9.299018,50,782.965707
-2.096938,50,783.031069
-3.68047,50,783.09533
-5.000904,50,783.159683
-6.53214,50,783.223974
-9.03179,50,783.288236
-6.242822,50,783.352474
-3.93393,50,783.417195
-3.001505,50,783.481331
-8.155641,50,783.545468
-1.627977,50,783.609517
-3.414893,50,783.674701
-3.369275,50,783.740138
-5.097942,50,783.806508
-6.201057,50,783.871095
-3.264548,50,783.935192
-8.424707,50,784.000032
-6.215271,50,785.693364
-5.249956,50,785.760558
-7.14806,50,785.82711
-14.656903,50,785.893251
-3.687461,50,785.95906
-4.551204,50,786.024831
-4.54683,50,786.091119
-2.777129,50,786.157175
-3.411219,50,786.223289
-3.49921,50,786.289247
-3.290484,50,786.355227
-6.481282,50,786.42154
-2.873854,50,786.487642
-3.444365,50,786.553584
-5.225598,50,786.619648
-4.405014,50,786.685792
-5.230415,50,786.751971
-5.213336,50,786.818807
-3.178981,50,786.88504
-4.209673,50,786.951052
-2.577411,50,787.017331
-14.354529,50,787.08334
-5.950281,50,787.149411
-3.15596,50,787.215601
-4.943204,50,787.281543
-4.739196,50,787.347597
-9.463017,50,787.41352
-4.294492,50,787.479609
-6.736765,50,787.54568
-10.077679,50,787.61158
-8.093127,50,787.674889
-5.673906,50,787.730527
-5.426089,50,787.786766
-9.665741,50,787.842588
-9.065574,50,787.89047
-4.351393,50,787.933073
-7.703474,50,787.976905
-2.320665,50,788.021926
-4.398059,50,788.069558
-4.528808,50,788.112346
-9.039571,50,788.155637
-5.328155,50,789.615833
-8.636139,50,789.675359
-6.824932,50,789.739127
-9.644329,50,789.805839
-4.640418,50,789.872401
-6.990372,50,789.939368
-2.525329,50,790.006135
-6.395317,50,790.072028
-6.488712,50,790.137882
-6.226918,50,790.204489
-4.366392,50,790.271277
-2.986516,50,790.337695
-4.573164,50,790.403851
-5.55527,50,790.470689
-6.119315,50,790.537576
-6.003259,50,790.6035
-10.830897,50,790.669914
-4.627085,50,790.736712
-2.881885,50,790.803006
-4.002933,50,790.869599
-5.466296,50,790.936633
-3.031793,50,791.00341
-2.709959,50,791.069576
-3.139813,50,791.13634
-5.469566,50,791.201778
-6.286369,50,791.268322
-4.24258,50,791.334923
-7.183462,50,791.401597
-7.902618,50,791.468178
-8.531963,50,791.535075
-13.779844,50,791.602454
-6.144515,50,791.669116
-7.307091,50,791.73507
-6.139977,50,791.802152
-8.084822,50,791.868819
-8.965196,50,791.935775
-3.048848,50,792.0022
-7.965749,50,792.069102
-7.751896,50,792.135951
-6.13107,50,792.202829
-6.179208,50,793.893098
-3.429893,50,793.958505
-7.565968,50,794.014231
-4.303114,50,794.069116
-4.892341,50,794.124999
-6.466489,50,794.183095
-3.639045,50,794.237113
-3.096653,50,794.291431
-13.661668,50,794.346987
-4.61652,50,794.404857
-6.872114,50,794.461652
-4.099462,50,794.514771
-3.231725,50,794.580293
-9.30655,50,794.645841
-5.521418,50,794.711463
-5.95675,50,794.777391
-4.826216,50,794.843024
-4.427536,50,794.908524
-13.427284,50,794.974022
-5.309493,50,795.039607
-6.375522,50,795.105279
-5.036502,50,795.171333
-6.021802,50,795.237047
-6.788987,50,795.302564
-3.43253,50,795.367937
-5.899371,50,795.433567
-15.229758,50,795.499067
-3.063896,50,795.564562
-3.879709,50,795.630291
-7.26398,50,795.69572
-5.054051,50,795.761104
-6.892668,50,795.826593
-10.38341,50,795.891945
-5.043091,50,795.957378
-5.817273,50,796.022756
-3.817388,50,796.088039
-2.406283,50,796.153322
-4.745898,50,796.218945
-3.147351,50,796.284251
-8.969037,50,796.349994
-5.102584,50,796.415395
-8.623078,50,798.015143
-8.49742,50,798.071774
-2.35183,50,798.129313
-2.332717,50,798.186908
-5.25422,50,798.242558
-4.242251,50,798.294443
-13.000434,50,798.34352
-5.418922,50,798.394549
-4.402081,50,798.450961
-2.513006,50,798.502199
-9.785801,50,798.559153
-4.270178,50,798.614548
-10.266532,50,798.665904
-8.701148,50,798.721273
-4.69536,50,798.776478
-15.560785,50,798.829452
-3.656805,50,798.871969
-5.594442,50,798.923676
-2.210823,50,798.971006
-4.995327,50,799.014592
-3.449293,50,799.065958
-5.601855,50,799.114765
-5.877522,50,799.169413
-3.332393,50,799.225703
-4.508324,50,799.285124
-2.412359,50,799.351398
-2.235875,50,799.416965
-5.24388,50,799.483222
-7.688771,50,799.549439
-5.266573,50,799.615349
-5.413171,50,799.68143
-12.354323,50,799.747185
-5.546744,50,799.813442
-6.711724,50,799.879148
-5.391175,50,799.945402
-5.777777,50,800.011151
-7.580224,50,800.077376
-7.288106,50,800.143158
-3.323088,50,800.209256
-7.509329,50,800.27561
-7.3635,50,800.341169
-5.736834,50,801.972209
-3.210754,50,802.037612
-15.019828,50,802.103519
-5.891226,50,802.169184
-2.192562,50,802.235494
-6.321256,50,802.30193
-5.020161,50,802.367766
-1.973519,50,802.433053
-7.440815,50,802.498465
-4.598602,50,802.564596
-2.752958,50,802.62997
-5.461125,50,802.695721
-4.722104,50,802.76086
-4.352514,50,802.826688
-12.184802,50,802.892035
-6.431175,50,802.957418
-3.393154,50,803.023757
-2.959417,50,803.089934
-8.530616,50,803.156224
-5.291931,50,803.222288
-7.676945,50,803.289177
-7.45119,50,803.354309
-5.505021,50,803.420798
-4.652562,50,803.486896
-9.147389,50,803.5527
-3.27759,50,803.618061
-6.689127,50,803.683444
-5.602788,50,803.748657
-3.745743,50,803.814798
-5.724533,50,803.880445
-5.711194,50,803.945797
-6.380238,50,804.011238
-12.640602,50,804.076385
-13.899236,50,804.142123
-5.227771,50,804.200062
-4.816137,50,804.25122
-2.714834,50,804.302201
-2.834178,50,804.353188
-2.705497,50,804.402976
-3.6432,50,804.451354
-3.835095,50,804.500027
-7.56016,50,806.018089
-6.705256,50,806.067594
-6.269723,50,806.124871
-5.933026,50,806.190198
-6.513274,50,806.256597
-5.833672,50,806.323232
-5.323477,50,806.389174
-6.324718,50,806.455239
-3.294988,50,806.521024
-5.565929,50,806.587234
-7.28038,50,806.653303
-3.751611,50,806.719518
-3.104122,50,806.785666
-4.654286,50,806.852098
-2.090495,50,806.918245
-7.512532,50,806.984551
-3.139646,50,807.050691
-5.12373,50,807.117095
-2.950257,50,807.183497
-7.870663,50,807.249444
-4.901099,50,807.315641
-5.318163,50,807.381881
-4.025686,50,807.448138
-13.652673,50,807.514336
-3.040873,50,807.580542
-7.326899,50,807.646463
-4.647522,50,807.712996
-4.257915,50,807.779279
-10.188815,50,807.845335
-1.199578,50,807.911633
-2.310829,50,807.977523
-3.689482,50,808.044018
-8.651531,50,808.110695
-4.482027,50,808.177047
-4.507441,50,808.243295
-12.419029,50,808.309405
-7.478607,50,808.37578
-11.789038,50,808.442262
-3.312051,50,808.508397
-5.475832,50,808.574627
-9.278832,50,808.640746
-5.266274,50,810.333762
-4.746734,50,810.402505
-4.60182,50,810.46897
-11.413218,50,810.536047
-7.372957,50,810.602207
-7.109392,50,810.668606
-7.676832,50,810.734802
-6.654945,50,810.801136
-5.519978,50,810.867397
-6.751395,50,810.933507
-5.585917,50,810.999803
-5.032757,50,811.066034
-3.282417,50,811.132118
-1.779595,50,811.198319
-7.304237,50,811.264488
-4.376358,50,811.33072
-4.793118,50,811.397042
-2.779568,50,811.463341
-6.74585,50,811.530723
-4.73648,50,811.591406
-6.544046,50,811.649279
-6.548236,50,811.701117
-6.1087,50,811.756662
-5.921093,50,811.81197
-7.580865,50,811.868877
-3.204574,50,811.925179
-6.022717,50,811.983029
-4.014334,50,812.04003
-6.167811,50,812.094582
-5.19804,50,812.149072
-4.624091,50,812.202292
-2.799689,50,812.251761
-6.591481,50,812.303687
-2.581703,50,812.361024
-4.954859,50,812.415949
-5.952766,50,812.470234
-10.531329,50,812.527923
-6.59149,50,812.585663
-3.66515,50,812.642696
-3.592432,50,812.69494
-6.047028,50,812.753196
-7.845937,50,814.232895
-4.9179,50,814.300399
-3.541801,50,814.367394
-3.846335,50,814.434497
-8.44027,50,814.50159
-11.952467,50,814.568411
-4.961999,50,814.635324
-7.758204,50,814.702247
-5.411842,50,814.769101
-6.489456,50,814.836012
-3.266472,50,814.902949
-4.053236,50,814.969683
-4.566716,50,815.036632
-5.86642,50,815.10343
-5.219883,50,815.170207
-5.548231,50,815.237233
-7.549279,50,815.304222
-8.186728,50,815.371062
-9.224043,50,815.437721
-3.071903,50,815.504593
-9.030092,50,815.571397
-5.239333,50,815.638649
-5.182406,50,815.709612
-5.961351,50,815.777967
-4.12531,50,815.844799
-5.036514,50,815.911967
-1.88031,50,815.978786
-4.861761,50,816.045801
-4.572491,50,816.112818
-4.682533,50,816.18063
-5.879178,50,816.247548
-5.561282,50,816.31435
-10.679218,50,816.381861
-6.326365,50,816.448716
-11.124698,50,816.516661
-9.887372,50,816.583536
-2.566196,50,816.650657
-2.766594,50,816.721358
-4.291635,50,816.789932
-5.782271,50,816.856726
-5.151074,50,816.923892
-3.153305,50,818.503262
-7.708255,50,818.570596
-5.267731,50,818.63794
-8.536814,50,818.704853
-3.035148,50,818.771079
-4.638215,50,818.8376
-4.779741,50,818.904449
-2.524636,50,818.971127
-7.886941,50,819.038887
-4.9053,50,819.103642
-4.817965,50,819.162475
-5.552797,50,819.21641
-6.388156,50,819.265996
-2.709902,50,819.315805
-7.593827,50,819.364903
-5.963807,50,819.417443
-8.879865,50,819.462071
-4.870233,50,819.509476
-4.704702,50,819.567193
-5.980954,50,819.620061
-8.368949,50,819.673162
-4.25587,50,819.720158
-6.276685,50,819.765092
-5.484672,50,819.811553
-3.976815,50,819.863924
-2.029151,50,819.914819
-3.709281,50,819.967116
-6.125439,50,820.021586
-5.68711,50,820.073591
-2.575855,50,820.125546
-3.372903,50,820.180209
-4.362057,50,820.23217
-4.305494,50,820.286923
-6.013336,50,820.34389
-5.010381,50,820.40021
-9.168713,50,820.457956
-10.132006,50,820.513551
-3.888079,50,820.556782
-4.814556,50,820.600524
-9.914335,50,820.643891
-5.829267,50,820.68741
-9.331886,50,822.154893
-5.221025,50,822.221473
-5.083966,50,822.287749
-3.342987,50,822.353858
-4.363697,50,822.419965
-4.527412,50,822.486537
-5.193808,50,822.552971
-5.582742,50,822.61924
-7.015955,50,822.686445
-5.586982,50,822.752623
-4.46033,50,822.818776
-3.990049,50,822.884907
-3.60264,50,822.951362
-2.147907,50,823.017689
-6.924271,50,823.08468
-5.010495,50,823.150873
-5.153499,50,823.218079
-8.003403,50,823.284877
-2.989777,50,823.350964
-8.411137,50,823.421324
-5.79052,50,823.489006
-7.323195,50,823.55455
-6.133622,50,823.620159
-6.860887,50,823.685776
-2.833111,50,823.745398
-5.120258,50,823.802364
-1.839041,50,823.855623
-7.258419,50,823.898982
-3.133213,50,823.944722
-10.381691,50,823.990086
-3.41754,50,824.038734
-10.091342,50,824.096313
-4.868243,50,824.148071
-5.003352,50,824.20566
-4.949913,50,824.261771
-3.274073,50,824.319557
-11.871176,50,824.385446
-5.60151,50,824.452211
-5.915329,50,824.519198
-2.275586,50,824.586113
-4.224393,50,824.652956
-13.005429,50,826.29091
-8.629243,50,826.338223
-7.668586,50,826.383104
-7.37264,50,826.433535
-8.884152,50,826.490563
-6.734313,50,826.547604
-6.463046,50,826.60787
-14.192466,50,826.674212
-3.890213,50,826.740488
-5.164144,50,826.807298
-5.624956,50,826.873647
-11.07228,50,826.939782
-8.408332,50,827.006312
-5.064143,50,827.072686
-10.056768,50,827.139554
-6.256042,50,827.205901
-3.53011,50,827.272388
-1.983332,50,827.338829
-3.181123,50,827.405273
-4.717706,50,827.471969
-4.681378,50,827.538293
-9.564869,50,827.604642
-3.717904,50,827.670883
-2.263069,50,827.737232
-7.011748,50,827.803718
-4.921405,50,827.870127
-6.37179,50,827.936784
-4.953163,50,828.003875
-6.715874,50,828.07023
-6.936518,50,828.136979
-6.675059,50,828.203481
-8.107188,50,828.269639
-5.627496,50,828.336254
-4.633651,50,828.40254
-5.222916,50,828.469071
-7.914879,50,828.535812
-8.90732,50,828.60254
-13.103652,50,828.669147
-4.511233,50,828.735701
-5.929851,50,828.802237
-9.04243,50,828.868798
-4.566803,50,830.469177
-6.095592,50,830.521359
-4.836381,50,830.56937
-7.652486,50,830.627423
-4.693104,50,830.69528
-3.548414,50,830.763154
-2.5267,50,830.830256
-4.957928,50,830.898066
-9.733443,50,830.966031
-4.686704,50,831.033921
-3.884565,50,831.10183
-8.379033,50,831.169701
-8.367041,50,831.237481
-6.073348,50,831.305509
-9.753883,50,831.37311
-6.3414,50,831.440552
-3.694608,50,831.508053
-6.143158,50,831.575432
-5.549874,50,831.643119
-14.164609,50,831.711012
-4.531804,50,831.779105
-6.213265,50,831.846982
-3.601997,50,831.914887
-4.396021,50,831.982812
-5.96787,50,832.054669
-6.409257,50,832.124673
-6.948472,50,832.192452
-2.691637,50,832.260447
-8.330756,50,832.328554
-9.135742,50,832.396294
-8.083887,50,832.464464
-5.683173,50,832.532503
-6.940163,50,832.600358
-6.013571,50,832.668085
-2.002515,50,832.735769
-3.159692,50,832.803382
-10.944673,50,832.870993
-8.657567,50,832.940096
-2.497946,50,833.007824
-7.722383,50,833.07587
-2.727909,50,833.143301
-7.658693,50,834.65156
-5.257906,50,834.704623
-4.684532,50,834.755943
-6.760212,50,834.810105
-6.078883,50,834.865901
-5.372142,50,834.919896
-6.653115,50,834.97612
-6.999978,50,835.031916
-6.449116,50,835.088474
-15.552791,50,835.14378
-6.395195,50,835.196362
-6.637045,50,835.251689
-7.873889,50,835.298144
-4.62294,50,835.344526
-5.200408,50,835.400774
-5.588923,50,835.45737
-5.502741,50,835.512459
-2.976239,50,835.566324
-11.997658,50,835.620218
-3.606616,50,835.677384
-5.235567,50,835.733396
-5.931734,50,835.791043
-4.184155,50,835.841199
-5.719029,50,835.884002
-6.35615,50,835.926837
-7.298798,50,835.969935
-2.757979,50,836.012712
-12.426392,50,836.055444
-6.005939,50,836.105416
-4.002091,50,836.162655
-6.874676,50,836.216107
-3.436262,50,836.267915
-5.050821,50,836.321631
-8.231416,50,836.37951
-2.677619,50,836.436318
-4.886599,50,836.491247
-4.664312,50,836.548934
-2.615338,50,836.605347
-5.732774,50,836.660748
-6.528645,50,836.71541
-7.326615,50,836.769395
-5.476691,50,838.361478
-3.79227,50,838.42713
-7.440299,50,838.491801
-4.837928,50,838.557762
-7.352451,50,838.624352
-3.34093,50,838.691005
-6.684239,50,838.756276
-4.990159,50,838.820996
-5.966069,50,838.885981
-4.731991,50,838.951877
-8.964503,50,839.01864
-4.879005,50,839.085128
-8.227918,50,839.151922
-9.842641,50,839.217089
-3.621767,50,839.281749
-3.829579,50,839.346404
-5.966436,50,839.411259
-2.406778,50,839.475888
-5.549366,50,839.540533
-3.206703,50,839.605227
-2.803596,50,839.669947
-3.851612,50,839.734599
-4.698607,50,839.799312
-6.495809,50,839.864062
-6.250126,50,839.928857
-5.01012,50,839.993645
-13.186,50,840.058239
-10.824693,50,840.122843
-8.812677,50,840.187756
-3.851537,50,840.252359
-3.878316,50,840.316998
-5.663164,50,840.381568
-4.958938,50,840.446146
-3.32575,50,840.510668
-5.76958,50,840.575351
-4.916592,50,840.639914
-7.075914,50,840.70557
-4.510563,50,840.772007
-5.935635,50,840.838497
-3.548124,50,840.903271
-3.117481,50,840.965828
-9.574934,50,842.519923
-3.504185,50,842.58368
-6.885132,50,842.649369
-5.545537,50,842.714732
-3.190756,50,842.78159
-5.508267,50,842.845846
-8.909149,50,842.91263
-6.287675,50,842.977001
-8.600074,50,843.042519
-9.420702,50,843.108466
-3.402521,50,843.174551
-6.310736,50,843.241493
-5.610272,50,843.308354
-5.092039,50,843.372862
-2.353115,50,843.439631
-4.677078,50,843.504596
-4.649075,50,843.570189
-10.432791,50,843.636659
-3.142864,50,843.702423
-5.18466,50,843.76937
-2.913882,50,843.833864
-5.501749,50,843.900665
-4.686916,50,843.966096
-8.133456,50,844.031249
-8.889317,50,844.096375
-11.20888,50,844.152703
-5.401455,50,844.20638
-11.3199,50,844.265292
-3.630968,50,844.320215
-3.450284,50,844.371125
-3.729139,50,844.424929
-6.082841,50,844.478334
-4.934694,50,844.532932
-4.864817,50,844.587541
-1.275627,50,844.643144
-4.287119,50,844.697264
-5.753886,50,844.753619
-2.948256,50,844.811951
-7.719748,50,844.86905
-10.250557,50,844.923826
-5.242943,50,844.978724
-6.342212,50,846.532446
-5.891535,50,846.598517
-10.826467,50,846.664661
-3.377121,50,846.730744
-7.436595,50,846.796551
-7.745431,50,846.862565
-1.994248,50,846.929
-13.883951,50,846.99509
-2.617247,50,847.060963
-2.718136,50,847.126932
-4.41402,50,847.192934
-3.841745,50,847.258883
-8.070302,50,847.324763
-2.005111,50,847.390893
-7.965534,50,847.456952
-4.985114,50,847.523582
-14.706575,50,847.589938
-4.421819,50,847.656143
-3.85277,50,847.72228
-3.672632,50,847.788445
-4.618734,50,847.854483
-10.052929,50,847.921505
-5.363568,50,847.987517
-5.265975,50,848.053924
-8.116721,50,848.11983
-2.778905,50,848.185898
-4.039003,50,848.251896
-7.574992,50,848.318191
-2.349224,50,848.38413
-7.509907,50,848.450299
-3.024384,50,848.516256
-4.618887,50,848.582424
-7.369109,50,848.648478
-10.383017,50,848.714838
-2.827921,50,848.781284
-2.974755,50,848.847654
-3.112339,50,848.909487
-8.108244,50,848.959784
-10.967395,50,849.016527
-5.624503,50,849.070078
-3.54006,50,849.126
-5.971747,50,850.743378
-5.380015,50,850.810958
-3.583281,50,850.876965
-8.792044,50,850.942961
-6.527359,50,851.009088
-5.150581,50,851.075168
-4.885181,50,851.141422
-8.410224,50,851.207549
-8.066618,50,851.273599
-4.64268,50,851.339807
-6.042545,50,851.407412
-6.180277,50,851.473725
-4.612964,50,851.540088
-10.417281,50,851.606401
-3.028585,50,851.672481
-3.190829,50,851.738579
-6.515139,50,851.804619
-9.544655,50,851.870674
-9.945114,50,851.936718
-8.47664,50,852.002809
-5.376546,50,852.070093
-7.465628,50,852.136333
-5.842802,50,852.203177
-8.114557,50,852.2692
-6.597426,50,852.335451
-2.438548,50,852.401442
-5.130523,50,852.467463
-2.505393,50,852.526484
-6.649908,50,852.58115
-2.939249,50,852.63233
-12.537997,50,852.688221
-1.451229,50,852.741166
-9.493057,50,852.79718
-9.729654,50,852.853096
-2.639873,50,852.905329
-6.02577,50,852.959855
-4.933639,50,853.017139
-2.724175,50,853.070756
-9.196798,50,853.127646
-4.816035,50,853.179166
-8.503423,50,853.238515
-6.014254,50,854.718968
-3.872898,50,854.773567
-4.596399,50,854.825937
-4.264548,50,854.875184
-4.902741,50,854.930809
-6.574159,50,854.998042
-4.762906,50,855.065476
-8.880184,50,855.132607
-3.837768,50,855.199937
-3.226989,50,855.267173
-6.089997,50,855.33418
-2.046539,50,855.401562
-6.332772,50,855.468789
-4.087189,50,855.5357
-6.333346,50,855.60263
-3.058621,50,855.669872
-6.406338,50,855.73694
-5.81664,50,855.804204
-2.981439,50,855.871595
-4.164243,50,855.938659
-1.650929,50,856.005778
-5.712063,50,856.072939
-5.816991,50,856.140208
-3.672946,50,856.207299
-2.00588,50,856.274201
-3.617321,50,856.341195
-2.790614,50,856.408405
-6.51203,50,856.475685
-6.363836,50,856.543584
-7.042301,50,856.610942
-4.90792,50,856.67841
-2.695201,50,856.745621
-4.920234,50,856.81278
-3.506048,50,856.880101
-4.617507,50,856.947549
-2.989141,50,857.01506
-5.860941,50,857.082386
-2.960654,50,857.149731
-7.479528,50,857.21713
-5.440825,50,857.2862
-3.373017,50,857.355522
-10.666562,50,858.983279
-5.594224,50,859.034648
-14.313713,50,859.085251
-9.427892,50,859.137889
-2.563888,50,859.187626
-9.120892,50,859.238109
-3.369827,50,859.281663
-8.118263,50,859.329939
-3.807416,50,859.382632
-3.355588,50,859.437232
-3.027888,50,859.494385
-3.203418,50,859.549315
-4.190619,50,859.604847
-8.53288,50,859.660757
-5.881542,50,859.716301
-6.629537,50,859.759899
-6.033673,50,859.804521
-2.947112,50,859.847552
-3.674857,50,859.890415
-3.337256,50,859.933222
-5.913825,50,859.975946
-3.065946,50,860.028799
-7.913989,50,860.095073
-8.840616,50,860.161422
-13.375479,50,860.227549
-7.751779,50,860.293325
-2.601121,50,860.359581
-3.948172,50,860.424718
-10.05213,50,860.491007
-9.213372,50,860.555682
-2.508182,50,860.620448
-4.544459,50,860.68578
-5.275102,50,860.752062
-7.506619,50,860.817674
-1.853456,50,860.883673
-4.411232,50,860.948785
-7.823123,50,861.014685
-4.875243,50,861.080127
-3.653276,50,861.144146
-11.265095,50,861.210069
-3.180698,50,861.275523
-5.14788,50,862.913156
-9.12475,50,862.979796
-4.713874,50,863.046455
-5.568902,50,863.113019
-6.155202,50,863.180349
-3.456082,50,863.246148
-4.875079,50,863.31275
-4.69602,50,863.379378
-6.160819,50,863.446701
-3.831483,50,863.512517
-5.856286,50,863.579098
-6.252724,50,863.645784
-4.526006,50,863.712843
-3.908744,50,863.779415
-5.74795,50,863.846498
-10.783222,50,863.912466
-6.224735,50,863.979725
-5.274818,50,864.046706
-13.410401,50,864.11403
-4.121962,50,864.180089
-6.43337,50,864.246642
-9.220186,50,864.312555
-5.84103,50,864.380178
-5.492295,50,864.447247
-4.366897,50,864.514247
-5.999185,50,864.580638
-5.369558,50,864.647474
-2.994371,50,864.713177
-4.525121,50,864.780583
-2.922613,50,864.847645
-4.769055,50,864.913977
-4.812731,50,864.980736
-7.505312,50,865.047619
-2.091903,50,865.114328
-9.506732,50,865.171612
-10.123723,50,865.222712
-5.878334,50,865.275584
-4.770267,50,865.325242
-5.1829,50,865.381604
-7.642614,50,865.43856
-3.256404,50,865.494832
-3.174532,50,866.949391
-5.92828,50,867.005805
-6.435471,50,867.062255
-5.874674,50,867.118917
-3.591685,50,867.170221
-4.949566,50,867.21311
-2.548924,50,867.255976
-3.803458,50,867.306456
-6.080704,50,867.362799
-5.466976,50,867.418347
-7.762578,50,867.472611
-5.168376,50,867.526976
-6.727607,50,867.578174
-5.368781,50,867.63625
-2.984804,50,867.692452
-5.051328,50,867.745906
-2.571071,50,867.798651
-6.286291,50,867.847973
-6.226668,50,867.905406
-3.064235,50,867.952753
-4.614411,50,868.007723
-8.896205,50,868.066321
-7.751637,50,868.117839
-6.780796,50,868.176125
-5.619037,50,868.230853
-5.518441,50,868.284049
-6.02048,50,868.335877
-8.148715,50,868.391785
-12.037997,50,868.447796
-12.484585,50,868.499098
-14.06086,50,868.5539
-5.147867,50,868.607185
-3.596061,50,868.652517
-13.675019,50,868.698711
-11.389263,50,868.747908
-3.668538,50,868.795964
-8.699198,50,868.838712
-6.915571,50,868.880918
-11.020952,50,868.923558
-11.739596,50,868.966679
-8.817277,50,869.009476
-6.491121,50,870.39638
-6.812118,50,870.462125
-5.644837,50,870.527042
-8.714337,50,870.589751
-16.473992,50,870.638237
-6.407562,50,870.681099
-5.686223,50,870.736024
-11.044613,50,870.790114
-8.253218,50,870.839011
-5.858792,50,870.895468
-3.612533,50,870.95098
-6.514837,50,871.00556
-5.715326,50,871.060354
-6.874127,50,871.109842
-3.991444,50,871.165901
-6.317731,50,871.232344
-10.827537,50,871.297914
-5.423191,50,871.363701
-7.123963,50,871.429719
-9.402363,50,871.495276
-6.512121,50,871.561747
-7.762308,50,871.626669
-6.279235,50,871.691597
-10.068182,50,871.756641
-7.171514,50,871.813812
-3.191763,50,871.872244
-14.429084,50,871.929065
-5.611172,50,871.993119
-11.654661,50,872.056866
-3.046595,50,872.12057
-8.247181,50,872.185986
-8.30284,50,872.251338
-6.594614,50,872.316202
-5.227868,50,872.379971
-5.524886,50,872.443699
-7.549872,50,872.507424
-5.055493,50,872.57107
-3.153518,50,872.636552
-4.762678,50,872.702074
-3.648795,50,872.767161
-5.744938,50,872.830831
-4.790432,50,874.41583
-2.691296,50,874.470343
-4.130624,50,874.527939
-5.907044,50,874.583817
-8.020888,50,874.634702
-1.851731,50,874.686142
-6.970629,50,874.741361
-10.008512,50,874.792444
-8.01449,50,874.841905
-8.799479,50,874.891238
-5.637856,50,874.939891
-3.007671,50,874.989698
-3.398304,50,875.0368
-4.726183,50,875.08639
-3.015751,50,875.14229
-2.521953,50,875.193778
-5.706466,50,875.249105
-5.145625,50,875.30391
-5.539807,50,875.357857
-6.069989,50,875.413471
-7.733802,50,875.463224
-3.372083,50,875.520963
-4.567201,50,875.571962
-4.061261,50,875.629726
-3.736687,50,875.682064
