# {"t_start": 1551815721.8066692, "env_id": "Reacher-v2"} 
r,l,t
-9.688314,50,1108.916572
-5.441475,50,1108.973167
-6.811879,50,1109.029693
-2.623195,50,1109.084456
-4.121281,50,1110.563954
-6.568604,50,1110.616006
-8.888678,50,1110.671579
-17.081078,50,1110.727293
-2.951532,50,1110.779552
-10.110766,50,1110.831034
-6.804739,50,1110.883644
-13.387079,50,1110.935896
-16.680839,50,1110.991274
-10.579082,50,1111.045179
-9.224428,50,1111.101038
-5.36845,50,1111.156961
-4.788456,50,1111.213049
-11.245343,50,1111.26915
-11.283545,50,1111.324789
-8.1081,50,1111.383777
-10.168467,50,1111.433541
-8.118881,50,1111.490277
-10.057254,50,1111.547154
-19.377016,50,1111.59714
-4.763709,50,1111.653356
-2.846525,50,1111.709332
-4.366478,50,1111.754035
-5.826693,50,1111.797331
-9.292369,50,1111.851663
-2.761881,50,1111.908494
-7.981562,50,1111.965135
-8.975421,50,1112.021939
-8.65586,50,1112.074172
-8.528094,50,1112.117677
-1.750052,50,1112.174055
-3.734365,50,1112.220609
-1.843335,50,1112.272461
-16.32374,50,1112.326523
-6.325666,50,1112.383003
-2.891302,50,1112.440263
-5.182021,50,1112.494136
-4.172498,50,1112.546851
-1.966901,50,1112.600416
-5.725517,50,1112.655536
-8.276372,50,1112.705309
-10.572877,50,1114.282849
-2.270223,50,1114.348219
-11.017454,50,1114.41373
-10.963502,50,1114.479328
-4.86169,50,1114.544774
-20.081935,50,1114.610137
-5.993311,50,1114.675636
-1.249356,50,1114.741049
-15.161654,50,1114.80661
-6.331504,50,1114.872228
-6.874883,50,1114.938472
-8.899967,50,1115.004087
-12.992543,50,1115.069784
-15.741117,50,1115.135357
-3.671452,50,1115.200824
-4.297895,50,1115.266492
-4.913078,50,1115.332357
-7.594029,50,1115.398199
-7.480101,50,1115.464106
-2.061217,50,1115.529725
-2.109627,50,1115.595209
-16.194924,50,1115.660889
-5.50195,50,1115.726576
-14.229726,50,1115.792113
-7.419839,50,1115.857615
-9.861693,50,1115.923656
-6.750053,50,1115.989302
-2.404197,50,1116.055074
-7.534567,50,1116.120623
-8.126813,50,1116.186223
-3.362286,50,1116.251791
-4.727932,50,1116.317124
-5.324707,50,1116.381755
-11.958595,50,1116.446399
-3.815355,50,1116.508214
-17.947272,50,1116.561704
-18.535117,50,1116.615402
-5.678717,50,1116.671742
-4.805753,50,1116.727953
-18.609621,50,1116.784576
-6.385701,50,1116.832756
-2.696467,50,1118.353423
-21.387646,50,1118.420041
-2.639273,50,1118.486242
-3.308503,50,1118.552478
-15.293318,50,1118.618718
-3.824404,50,1118.685019
-16.693565,50,1118.751223
-13.338301,50,1118.817626
-4.20745,50,1118.884561
-8.585501,50,1118.950258
-3.454835,50,1119.004724
-5.60064,50,1119.063694
-2.951801,50,1119.122581
-5.868522,50,1119.179206
-5.781553,50,1119.238234
-6.708452,50,1119.291847
-5.240367,50,1119.345927
-7.266024,50,1119.398661
-3.249663,50,1119.454044
-6.783157,50,1119.503728
-14.952459,50,1119.552549
-6.560491,50,1119.602435
-3.073677,50,1119.653285
-5.176001,50,1119.715413
-2.603657,50,1119.768826
-10.404758,50,1119.828027
-13.607245,50,1119.883179
-1.889464,50,1119.936242
-3.440913,50,1119.995641
-22.398448,50,1120.051744
-3.687518,50,1120.106179
-3.256536,50,1120.160944
-4.507379,50,1120.21955
-18.323019,50,1120.276939
-16.4933,50,1120.333285
-3.135917,50,1120.39971
-9.120921,50,1120.466085
-9.957795,50,1120.532505
-14.117211,50,1120.598941
-14.513442,50,1120.665666
-7.683734,50,1120.732059
-4.816781,50,1122.378332
-6.156776,50,1122.444696
-4.902165,50,1122.510519
-3.352329,50,1122.576326
-3.306214,50,1122.642103
-13.913654,50,1122.707903
-4.08302,50,1122.773677
-6.676455,50,1122.839855
-3.850029,50,1122.905587
-5.200061,50,1122.971462
-13.32755,50,1123.037399
-7.339959,50,1123.103231
-12.186751,50,1123.168748
-11.897898,50,1123.234164
-13.897019,50,1123.299208
-4.384893,50,1123.352601
-19.50297,50,1123.406575
-6.078378,50,1123.456156
-7.522834,50,1123.506976
-2.824907,50,1123.55973
-7.773313,50,1123.616488
-3.503566,50,1123.671835
-19.785592,50,1123.726493
-3.223225,50,1123.78489
-3.947376,50,1123.839082
-8.120719,50,1123.895057
-10.18679,50,1123.950675
-7.711086,50,1124.007277
-13.430812,50,1124.062454
-1.722631,50,1124.120494
-2.233634,50,1124.17627
-2.576433,50,1124.232508
-14.340435,50,1124.287991
-15.796534,50,1124.343675
-2.904704,50,1124.399463
-5.863937,50,1124.450309
-11.538649,50,1124.504037
-6.487583,50,1124.553277
-16.757367,50,1124.605935
-5.355618,50,1124.66082
-15.491432,50,1124.714942
-6.066102,50,1126.297165
-4.6605,50,1126.341751
-3.663878,50,1126.387068
-6.25993,50,1126.432664
-2.201353,50,1126.48813
-2.195733,50,1126.544474
-6.94392,50,1126.601139
-9.447493,50,1126.65809
-4.372316,50,1126.707741
-13.789824,50,1126.751923
-10.679525,50,1126.794962
-6.475198,50,1126.837246
-4.898353,50,1126.88153
-3.430518,50,1126.924805
-9.61576,50,1126.970529
-18.654747,50,1127.014059
-6.474427,50,1127.057722
-3.225536,50,1127.101002
-4.347349,50,1127.144127
-4.214695,50,1127.188393
-2.657155,50,1127.233042
-2.742514,50,1127.277956
-14.473084,50,1127.323076
-13.241736,50,1127.36703
-5.421709,50,1127.414165
-3.334182,50,1127.457597
-7.088297,50,1127.500535
-2.924559,50,1127.543628
-5.959396,50,1127.589266
-3.544229,50,1127.638585
-3.740398,50,1127.688326
-5.906731,50,1127.737663
-4.133961,50,1127.784325
-5.389441,50,1127.833971
-5.709049,50,1127.886825
-13.332577,50,1127.941034
-3.60788,50,1127.996203
-8.487959,50,1128.050752
-16.692261,50,1128.10448
-7.506515,50,1128.158512
-4.764268,50,1128.215439
-5.286454,50,1129.793713
-12.821655,50,1129.859889
-2.374892,50,1129.925864
-18.978287,50,1129.991812
-6.7635,50,1130.057782
-4.366413,50,1130.123816
-20.237872,50,1130.189733
-17.860793,50,1130.255639
-2.842749,50,1130.321491
-14.695882,50,1130.3875
-13.845398,50,1130.453605
-2.822677,50,1130.519542
-14.632367,50,1130.585383
-5.071985,50,1130.65124
-4.435177,50,1130.717065
-7.503139,50,1130.782851
-14.044028,50,1130.848811
-7.179671,50,1130.914669
-13.075608,50,1130.980613
-1.870979,50,1131.04632
-7.109827,50,1131.11214
-9.771386,50,1131.177957
-10.853147,50,1131.24395
-9.531222,50,1131.3101
-8.628982,50,1131.375947
-5.762899,50,1131.44179
-12.024752,50,1131.507669
-3.847697,50,1131.573691
-4.120245,50,1131.639405
-2.650276,50,1131.706284
-6.146937,50,1131.772143
-5.163477,50,1131.837816
-7.931438,50,1131.903425
-16.371393,50,1131.969107
-4.506414,50,1132.034717
-8.780803,50,1132.100523
-6.019054,50,1132.162492
-2.806146,50,1132.21952
-3.541201,50,1132.278996
-5.547315,50,1132.337099
-10.040819,50,1132.3948
-1.967124,50,1134.044701
-21.560881,50,1134.110962
-9.128484,50,1134.177098
-6.677918,50,1134.242643
-6.448832,50,1134.307153
-15.208577,50,1134.373141
-4.794864,50,1134.439275
-12.401008,50,1134.503101
-15.256945,50,1134.565706
-2.443048,50,1134.619706
-17.517467,50,1134.670163
-3.56458,50,1134.719453
-9.224624,50,1134.76893
-2.363033,50,1134.817393
-7.129067,50,1134.865931
-5.767064,50,1134.91579
-4.853703,50,1134.968625
-5.71235,50,1135.020616
-14.670931,50,1135.070104
-5.511571,50,1135.123921
-1.63768,50,1135.179342
-5.507863,50,1135.236882
-3.608709,50,1135.29292
-3.234992,50,1135.345847
-3.321345,50,1135.401409
-19.214835,50,1135.454986
-2.077535,50,1135.51024
-1.75584,50,1135.560982
-2.197013,50,1135.615426
-7.278239,50,1135.670695
-12.164307,50,1135.725116
-3.456418,50,1135.783919
-12.003163,50,1135.850108
-6.847071,50,1135.916215
-5.593928,50,1135.98243
-5.874118,50,1136.048829
-3.724916,50,1136.115056
-12.068177,50,1136.181307
-11.206176,50,1136.247614
-7.097317,50,1136.313532
-4.14199,50,1136.380232
-1.948729,50,1138.012136
-20.347208,50,1138.07844
-6.847272,50,1138.144372
-14.079674,50,1138.210252
-7.799628,50,1138.276664
-5.023055,50,1138.342807
-4.623813,50,1138.408738
-4.203539,50,1138.474634
-5.914885,50,1138.540665
-4.283824,50,1138.606708
-4.251312,50,1138.672695
-12.506659,50,1138.738902
-21.853558,50,1138.805134
-5.141799,50,1138.873152
-4.737073,50,1138.939767
-16.967284,50,1139.006518
-2.883233,50,1139.066926
-15.942471,50,1139.129696
-4.472445,50,1139.196326
-4.492291,50,1139.260588
-10.50064,50,1139.325744
-6.426507,50,1139.389956
-3.053889,50,1139.454169
-4.64424,50,1139.518672
-9.825978,50,1139.582898
-5.843613,50,1139.647072
-6.16119,50,1139.714307
-2.300605,50,1139.779856
-3.346438,50,1139.843987
-22.131925,50,1139.908019
-6.359035,50,1139.975304
-2.81996,50,1140.041892
-4.230464,50,1140.109091
-5.966653,50,1140.175489
-2.601036,50,1140.242835
-3.291236,50,1140.308386
-14.045,50,1140.375839
-3.672079,50,1140.440863
-8.378323,50,1140.508182
-16.290786,50,1140.5741
-4.015129,50,1140.622503
-3.368722,50,1142.12007
-4.358853,50,1142.177526
-8.794413,50,1142.233927
-1.575816,50,1142.2922
-5.859763,50,1142.345273
-8.807793,50,1142.401027
-5.471081,50,1142.460084
-6.451347,50,1142.517674
-3.276575,50,1142.568196
-2.872275,50,1142.627268
-14.083549,50,1142.681856
-6.277246,50,1142.735352
-11.663987,50,1142.79431
-10.54138,50,1142.852078
-5.912338,50,1142.906208
-6.693678,50,1142.96175
-3.528442,50,1143.018885
-18.539003,50,1143.070864
-3.724767,50,1143.121393
-12.746869,50,1143.176178
-2.4369,50,1143.230932
-9.01908,50,1143.285748
-18.062969,50,1143.341095
-9.904399,50,1143.399283
-4.121051,50,1143.455515
-9.55015,50,1143.512868
-4.151959,50,1143.566479
-2.908234,50,1143.623096
-1.723518,50,1143.688148
-7.952756,50,1143.754579
-5.639431,50,1143.820903
-6.478378,50,1143.887315
-20.963479,50,1143.954007
-4.870016,50,1144.020415
-8.445861,50,1144.086812
-11.707815,50,1144.153332
-4.746467,50,1144.219808
-3.929693,50,1144.286353
-10.279355,50,1144.352985
-9.081063,50,1144.419569
-4.201295,50,1144.4861
-1.272229,50,1146.047638
-19.491278,50,1146.104773
-6.477051,50,1146.159324
-2.559485,50,1146.21764
-4.349246,50,1146.275824
-6.74937,50,1146.33223
-15.326566,50,1146.395322
-4.253341,50,1146.461057
-8.54943,50,1146.526891
-14.288109,50,1146.592739
-8.035401,50,1146.658836
-12.443242,50,1146.724877
-13.363029,50,1146.790582
-2.483359,50,1146.856224
-6.703877,50,1146.922072
-7.140009,50,1146.987789
-9.364276,50,1147.053468
-3.102354,50,1147.119205
-19.29126,50,1147.184994
-10.18019,50,1147.250736
-9.639428,50,1147.316351
-11.749398,50,1147.382307
-5.033945,50,1147.44804
-3.000312,50,1147.513702
-8.926545,50,1147.579232
-8.845906,50,1147.644909
-3.025742,50,1147.71039
-11.459636,50,1147.77588
-6.995817,50,1147.842186
-7.210643,50,1147.908165
-7.579904,50,1147.974163
-8.82718,50,1148.039793
-8.934316,50,1148.105654
-7.340233,50,1148.171228
-7.663552,50,1148.23675
-7.273451,50,1148.303282
-8.576356,50,1148.368959
-4.470058,50,1148.434806
-1.632413,50,1148.500473
-9.633824,50,1148.566122
-6.221621,50,1148.631867
-7.672784,50,1150.208228
-14.28957,50,1150.260647
-3.269167,50,1150.309772
-2.6461,50,1150.364366
-3.269509,50,1150.419307
-7.388874,50,1150.474316
-15.501936,50,1150.529353
-6.549844,50,1150.583344
-12.366442,50,1150.637626
-8.033939,50,1150.695827
-10.068856,50,1150.75265
-2.646445,50,1150.808656
-9.899826,50,1150.865642
-2.665055,50,1150.921942
-2.766443,50,1150.978241
-4.664766,50,1151.035765
-12.611744,50,1151.089408
-3.40431,50,1151.145778
-7.050733,50,1151.199684
-5.960763,50,1151.254452
-4.295906,50,1151.312633
-2.426827,50,1151.370125
-7.139715,50,1151.427397
-4.303534,50,1151.481724
-9.955264,50,1151.537081
-3.67695,50,1151.593084
-3.71659,50,1151.649266
-4.52083,50,1151.71434
-8.545193,50,1151.780789
-3.378106,50,1151.846942
-15.805484,50,1151.913474
-6.248461,50,1151.979831
-11.074632,50,1152.046916
-21.340537,50,1152.113695
-20.856322,50,1152.180432
-3.985857,50,1152.246683
-14.416571,50,1152.312977
-11.839677,50,1152.383789
-7.497696,50,1152.452054
-5.938019,50,1152.518279
-10.308402,50,1152.584439
-13.599329,50,1154.216725
-7.167166,50,1154.283713
-3.365756,50,1154.350738
-3.396148,50,1154.417434
-20.333513,50,1154.484087
-3.008671,50,1154.551154
-3.23826,50,1154.617727
-5.734547,50,1154.684256
-19.45086,50,1154.750863
-3.094942,50,1154.81759
-6.678155,50,1154.884297
-14.373037,50,1154.951335
-12.203366,50,1155.018477
-4.074856,50,1155.0853
-5.588487,50,1155.152363
-4.616808,50,1155.219395
-10.76586,50,1155.286472
-2.017016,50,1155.353292
-3.587198,50,1155.420627
-4.581306,50,1155.487577
-12.743769,50,1155.553188
-21.503299,50,1155.62011
-4.402938,50,1155.686579
-11.504803,50,1155.754073
-3.988057,50,1155.821053
-3.59565,50,1155.887895
-4.639263,50,1155.954715
-7.625455,50,1156.021513
-2.037154,50,1156.088629
-13.6492,50,1156.155812
-6.639639,50,1156.222483
-3.26991,50,1156.288796
-3.098912,50,1156.355343
-7.031634,50,1156.422092
-19.234273,50,1156.488642
-4.636641,50,1156.555406
-15.377956,50,1156.622251
-3.226678,50,1156.68833
-9.40074,50,1156.755688
-13.008977,50,1156.821995
-5.464169,50,1156.887665
-5.333805,50,1158.393034
-5.627959,50,1158.450225
-6.649487,50,1158.507054
-16.273174,50,1158.561402
-13.932348,50,1158.615941
-12.389446,50,1158.670764
-2.523425,50,1158.724503
-5.184779,50,1158.780839
-15.785192,50,1158.836694
-4.057728,50,1158.890725
-2.289277,50,1158.944854
-4.126253,50,1158.9994
-14.348482,50,1159.054035
-2.384681,50,1159.112289
-12.633797,50,1159.177959
-5.89828,50,1159.243179
-19.003106,50,1159.308876
-13.311316,50,1159.374298
-6.483975,50,1159.439928
-7.910217,50,1159.505598
-7.876465,50,1159.571131
-20.708431,50,1159.636815
-5.376647,50,1159.702387
-2.976129,50,1159.767896
-7.524935,50,1159.833648
-7.114385,50,1159.89938
-7.077338,50,1159.964806
-6.013305,50,1160.030309
-2.990222,50,1160.095801
-8.826842,50,1160.161283
-7.440137,50,1160.227028
-7.082132,50,1160.292789
-4.10678,50,1160.358532
-14.788821,50,1160.424235
-6.715709,50,1160.490022
-5.063718,50,1160.555569
-14.237283,50,1160.621193
-6.611141,50,1160.687054
-6.843199,50,1160.752659
-7.818385,50,1160.818529
-7.139355,50,1160.884122
-10.197612,50,1162.517436
-4.813714,50,1162.58392
-4.522114,50,1162.648739
-9.482666,50,1162.714919
-7.115439,50,1162.781459
-8.924288,50,1162.847848
-8.395679,50,1162.914064
-4.493655,50,1162.97888
-8.714619,50,1163.043762
-12.152813,50,1163.109452
-13.664995,50,1163.175132
-9.644078,50,1163.240946
-3.30267,50,1163.30579
-5.140067,50,1163.371504
-3.93159,50,1163.437747
-7.961692,50,1163.504331
-11.70152,50,1163.570444
-5.323191,50,1163.636787
-3.920543,50,1163.702569
-13.187262,50,1163.768312
-19.15292,50,1163.834051
-3.195984,50,1163.890274
-3.410074,50,1163.937869
-14.070841,50,1163.98048
-6.500413,50,1164.024594
-14.227754,50,1164.078964
-17.415581,50,1164.134957
-10.831226,50,1164.191314
-2.137428,50,1164.242884
-4.165274,50,1164.300552
-3.086558,50,1164.3579
-4.173923,50,1164.414889
-3.370742,50,1164.464196
-2.465829,50,1164.511586
-7.470797,50,1164.569463
-20.09445,50,1164.622559
-7.246962,50,1164.67402
-14.317679,50,1164.731565
-11.233233,50,1164.784219
-5.025442,50,1164.834524
-17.727014,50,1164.887428
-7.261925,50,1166.339921
-13.551296,50,1166.407145
-2.810726,50,1166.473929
-8.557568,50,1166.537534
-14.02079,50,1166.594346
-4.622335,50,1166.651561
-5.727685,50,1166.702781
-4.112216,50,1166.75385
-15.58641,50,1166.810553
-17.139847,50,1166.863656
-9.344011,50,1166.919547
-20.278595,50,1166.975707
-19.895814,50,1167.027759
-2.334804,50,1167.085871
-4.180233,50,1167.138247
-11.461341,50,1167.194039
-15.90101,50,1167.246987
-4.049114,50,1167.302818
-10.34263,50,1167.360405
-5.308389,50,1167.413479
-2.774831,50,1167.461742
-18.314222,50,1167.516451
-7.267508,50,1167.573066
-6.519774,50,1167.622458
-4.848204,50,1167.676618
-7.823997,50,1167.732002
-3.561188,50,1167.788392
-4.154976,50,1167.844589
-10.548751,50,1167.900869
-2.124171,50,1167.95723
-4.603604,50,1168.013531
-5.006058,50,1168.070724
-14.454348,50,1168.116985
-3.363665,50,1168.162642
-2.336245,50,1168.212148
-13.989195,50,1168.266738
-19.849911,50,1168.323251
-2.971367,50,1168.379634
-3.863959,50,1168.436082
-4.658178,50,1168.48969
-14.67426,50,1168.541319
-22.84776,50,1170.04443
-3.25814,50,1170.10129
-3.817414,50,1170.154166
-7.30268,50,1170.207488
-16.25065,50,1170.265765
-17.405779,50,1170.321375
-1.79181,50,1170.378823
-8.091627,50,1170.427354
-2.11353,50,1170.474312
-5.081046,50,1170.526241
-3.250052,50,1170.579375
-19.949384,50,1170.637188
-7.037409,50,1170.683405
-6.347505,50,1170.728663
-16.711086,50,1170.774191
-2.654604,50,1170.819662
-6.811382,50,1170.865224
-11.402391,50,1170.917262
-4.423506,50,1170.974232
-1.049469,50,1171.03108
-6.598258,50,1171.087883
-6.538597,50,1171.144998
-4.212812,50,1171.202309
-13.573211,50,1171.258179
-4.471591,50,1171.301125
-5.208228,50,1171.345717
-1.799067,50,1171.390588
-9.649506,50,1171.43567
-7.275086,50,1171.480369
-5.39384,50,1171.527451
-9.771906,50,1171.585201
-4.811961,50,1171.64161
-3.885857,50,1171.690987
-19.252039,50,1171.742816
-3.533164,50,1171.799418
-7.864915,50,1171.845318
-11.214273,50,1171.901869
-2.572007,50,1171.958158
-9.118376,50,1172.014469
-3.480338,50,1172.070915
-4.56798,50,1173.641653
-6.750413,50,1173.706733
-12.866546,50,1173.773674
-2.565687,50,1173.839573
-2.547886,50,1173.90626
-6.156835,50,1173.971103
-13.568797,50,1174.037923
-14.850436,50,1174.102962
-14.550363,50,1174.169684
-7.585916,50,1174.234877
-6.116131,50,1174.300574
-8.505589,50,1174.367265
-6.776213,50,1174.431971
-8.48445,50,1174.498616
-5.320697,50,1174.564932
-19.303728,50,1174.629206
-6.531102,50,1174.695741
-4.602357,50,1174.759926
-8.494804,50,1174.826591
-6.42612,50,1174.890958
-1.911644,50,1174.957498
-6.138416,50,1175.023379
-19.453001,50,1175.089308
-2.379033,50,1175.154306
-6.217585,50,1175.219156
-17.940959,50,1175.281639
-2.592151,50,1175.337801
-4.735894,50,1175.383518
-3.303141,50,1175.426668
-3.66082,50,1175.469531
-5.396082,50,1175.515338
-4.111506,50,1175.560255
-8.511793,50,1175.605405
-2.891524,50,1175.650269
-5.766607,50,1175.695205
-4.597693,50,1175.74427
-5.139824,50,1175.787499
-9.475267,50,1175.830691
-5.403993,50,1175.873379
-14.942698,50,1175.916143
-2.181656,50,1175.959048
-18.474378,50,1177.354979
-3.15645,50,1177.420994
-6.941759,50,1177.487136
-17.022026,50,1177.553335
-2.52228,50,1177.619424
-2.955792,50,1177.685729
-9.362028,50,1177.751814
-3.579455,50,1177.817959
-6.326755,50,1177.884077
-6.47176,50,1177.950242
-3.480375,50,1178.016552
-8.750672,50,1178.082778
-8.657608,50,1178.148874
-2.215897,50,1178.2146
-2.88597,50,1178.280463
-11.324052,50,1178.346669
-3.641734,50,1178.412843
-6.079365,50,1178.479028
-3.14761,50,1178.545026
-1.491997,50,1178.611179
-4.183858,50,1178.677459
-2.460758,50,1178.743332
-9.672991,50,1178.809509
-6.697931,50,1178.875599
-5.173297,50,1178.94169
-4.587411,50,1179.007498
-14.413963,50,1179.074289
-18.051392,50,1179.140578
-6.478457,50,1179.206404
-6.102919,50,1179.272312
-4.05097,50,1179.338335
-4.928486,50,1179.40443
-12.127141,50,1179.470677
-9.848386,50,1179.536799
-1.605913,50,1179.602706
-8.790182,50,1179.668686
-10.889653,50,1179.735492
-3.229313,50,1179.795347
-5.635276,50,1179.838313
-8.686431,50,1179.880754
-3.161725,50,1179.923165
-3.348284,50,1181.341243
-6.907744,50,1181.407438
-2.754308,50,1181.474557
-4.384697,50,1181.54071
-4.415244,50,1181.60671
-15.470225,50,1181.67188
-3.486977,50,1181.736619
-8.328387,50,1181.80276
-5.668904,50,1181.868614
-1.989331,50,1181.934338
-6.704052,50,1181.992064
-6.045228,50,1182.048432
-6.313304,50,1182.103947
-4.314964,50,1182.157636
-9.703312,50,1182.214793
-6.414607,50,1182.265733
-9.451628,50,1182.321006
-4.136671,50,1182.374565
-14.966659,50,1182.432611
-8.083747,50,1182.490666
-15.358982,50,1182.54489
-5.253279,50,1182.598734
-8.168586,50,1182.647869
-3.053735,50,1182.695794
-13.71688,50,1182.746529
-13.023145,50,1182.800252
-3.321581,50,1182.855274
-6.620993,50,1182.908247
-14.027786,50,1182.964274
-6.144779,50,1183.021583
-3.290062,50,1183.067847
-3.563254,50,1183.117072
-17.648188,50,1183.166975
-19.02613,50,1183.218951
-8.668631,50,1183.268114
-3.182266,50,1183.316441
-4.905583,50,1183.359667
-6.639972,50,1183.40291
-4.762219,50,1183.446198
-16.264867,50,1183.48942
-6.24084,50,1183.532588
-7.060227,50,1184.879715
-5.144462,50,1184.936404
-6.293563,50,1184.9795
-20.114807,50,1185.022428
-15.816192,50,1185.06535
-17.322708,50,1185.108464
-2.306488,50,1185.151561
-4.450982,50,1185.194331
-3.502416,50,1185.237558
-4.354315,50,1185.283804
-14.215157,50,1185.329763
-16.549869,50,1185.378416
-3.472054,50,1185.429604
-10.668765,50,1185.481856
-3.395256,50,1185.541013
-13.73174,50,1185.59673
-6.395959,50,1185.651754
-1.576401,50,1185.708492
-5.283273,50,1185.759254
-6.476506,50,1185.817423
-3.488354,50,1185.872393
-19.992891,50,1185.921543
-7.273225,50,1185.976561
-12.694502,50,1186.034077
-8.690767,50,1186.087594
-9.321646,50,1186.141586
-2.592643,50,1186.196647
-21.316377,50,1186.253471
-15.204203,50,1186.309845
-3.859241,50,1186.363485
-15.107645,50,1186.41844
-9.682649,50,1186.469871
-2.899207,50,1186.517701
-8.423046,50,1186.570134
-7.397702,50,1186.621004
-3.027359,50,1186.676017
-6.30104,50,1186.726554
-16.25079,50,1186.7783
-7.76408,50,1186.835686
-8.087084,50,1186.890664
-3.956375,50,1186.935896
-2.015552,50,1188.380225
-6.844213,50,1188.432066
-7.697316,50,1188.485409
-4.097308,50,1188.548195
-3.055192,50,1188.613538
-13.868862,50,1188.6787
-8.982712,50,1188.744139
-20.348261,50,1188.809705
-4.958524,50,1188.875072
-5.193078,50,1188.940366
-2.683731,50,1189.005879
-6.837256,50,1189.071376
-4.819771,50,1189.136404
-2.14789,50,1189.201736
-4.038884,50,1189.267394
-5.533972,50,1189.333031
-2.386047,50,1189.397879
-10.26207,50,1189.463377
-7.657667,50,1189.528143
-13.662864,50,1189.593713
-5.487622,50,1189.659116
-3.88325,50,1189.724522
-8.707616,50,1189.789689
-3.475361,50,1189.855146
-6.899702,50,1189.921007
-3.175143,50,1189.98665
-12.499278,50,1190.052423
-22.50289,50,1190.118103
-3.087976,50,1190.183487
-4.59833,50,1190.249289
-2.126861,50,1190.315197
-6.007081,50,1190.380599
-14.029822,50,1190.446406
-8.580278,50,1190.512191
-1.120207,50,1190.577249
-3.72035,50,1190.642441
-1.673283,50,1190.707958
-3.470056,50,1190.773573
-4.901675,50,1190.839198
-10.435602,50,1190.9048
-3.123144,50,1190.970538
-8.219636,50,1192.460809
-15.502888,50,1192.526572
-15.571168,50,1192.592353
-10.063184,50,1192.657722
-2.383117,50,1192.723287
-5.146827,50,1192.789412
-6.40899,50,1192.855043
-2.126895,50,1192.907619
-8.862579,50,1192.945472
-4.986459,50,1192.983217
-9.402138,50,1193.021115
-5.592016,50,1193.058754
-7.244671,50,1193.096667
-13.858083,50,1193.134503
-8.518464,50,1193.172278
-5.856348,50,1193.210382
-5.143028,50,1193.248053
-19.157589,50,1193.285818
-7.008168,50,1193.323304
-3.202941,50,1193.36258
-2.26146,50,1193.405395
-5.986699,50,1193.44762
-5.265845,50,1193.490399
-17.966005,50,1193.533121
-2.855548,50,1193.575536
-6.249763,50,1193.618502
-7.584506,50,1193.660749
-15.617257,50,1193.703763
-6.71796,50,1193.746205
-20.065457,50,1193.788723
-9.779794,50,1193.837613
-9.687239,50,1193.893881
-3.508052,50,1193.946911
-6.107427,50,1194.001768
-7.317861,50,1194.058849
-5.77308,50,1194.11324
-3.880495,50,1194.166555
-2.527013,50,1194.220725
-5.521953,50,1194.272196
-10.249745,50,1194.327304
-19.831981,50,1194.382492
-5.226293,50,1195.884782
-16.057767,50,1195.940387
-11.58521,50,1195.983353
-6.450087,50,1196.026658
-5.595649,50,1196.069205
-5.48559,50,1196.118417
-4.727007,50,1196.175162
-4.450495,50,1196.231322
-2.995167,50,1196.28748
-11.081184,50,1196.34346
-7.992713,50,1196.399387
-5.359322,50,1196.455621
-11.131929,50,1196.511796
-11.97915,50,1196.568104
-7.886039,50,1196.62409
-17.728817,50,1196.680279
-18.839006,50,1196.737881
-13.281954,50,1196.801117
-8.468989,50,1196.864469
-8.019739,50,1196.927857
-7.079759,50,1196.990814
-5.174667,50,1197.053934
-7.214301,50,1197.117033
-3.902277,50,1197.180457
-3.684811,50,1197.243612
-12.530806,50,1197.306795
-8.550675,50,1197.370247
-18.239977,50,1197.433267
-19.652777,50,1197.496268
-3.203094,50,1197.559508
-5.799422,50,1197.622969
-5.877551,50,1197.686109
-3.379649,50,1197.749244
-16.195547,50,1197.812271
-1.939243,50,1197.875339
-3.445285,50,1197.938358
-8.725312,50,1197.999686
-7.474969,50,1198.052991
-13.874998,50,1198.108434
-11.143023,50,1198.162664
-18.313777,50,1198.218019
-4.002654,50,1199.713784
-16.082502,50,1199.77015
-13.456913,50,1199.813697
-8.692077,50,1199.860646
-5.069938,50,1199.909533
-6.592411,50,1199.957705
-15.175557,50,1200.005501
-7.023695,50,1200.052238
-5.363428,50,1200.104027
-1.703937,50,1200.153568
-6.692145,50,1200.19715
-5.305814,50,1200.242054
-14.588534,50,1200.28534
-14.057985,50,1200.330727
-4.711383,50,1200.385005
-3.293642,50,1200.436423
-6.842097,50,1200.488527
-6.904638,50,1200.54467
-3.209769,50,1200.601026
-4.431973,50,1200.657012
-2.425332,50,1200.713136
-7.725512,50,1200.769418
-2.905213,50,1200.825352
-11.685415,50,1200.877878
-3.623613,50,1200.933752
-7.831885,50,1200.987808
-4.685705,50,1201.040202
-16.645201,50,1201.094747
-3.466895,50,1201.137463
-5.637584,50,1201.182445
-2.66259,50,1201.240521
-3.982204,50,1201.298743
-4.581347,50,1201.348885
-12.014874,50,1201.401252
-4.466556,50,1201.457196
-2.673056,50,1201.509257
-3.989273,50,1201.561226
-8.474934,50,1201.615018
-3.054422,50,1201.671628
-3.873818,50,1201.720231
-12.277943,50,1201.774816
-1.784367,50,1203.281087
-5.533098,50,1203.336448
-7.884199,50,1203.393857
-15.29251,50,1203.449129
-12.4187,50,1203.502355
-2.006715,50,1203.5595
-5.950599,50,1203.617006
-5.985599,50,1203.674185
-4.73967,50,1203.731527
-5.076579,50,1203.790594
