# {"t_start": 1551815721.9531503, "env_id": "Reacher-v2"} 
r,l,t
-6.682369,50,1049.196891
-9.296066,50,1049.253327
-9.935836,50,1049.309587
-3.761478,50,1049.359696
-7.10871,50,1049.41024
-9.358244,50,1049.457063
-5.836803,50,1049.50668
-8.353235,50,1049.558078
-7.515218,50,1051.113055
-1.745941,50,1051.187789
-2.69438,50,1051.262275
-6.049463,50,1051.339226
-4.070061,50,1051.417005
-15.041055,50,1051.494519
-5.461264,50,1051.571525
-5.551859,50,1051.648624
-6.116773,50,1051.725791
-6.885388,50,1051.802885
-7.189398,50,1051.880482
-3.486032,50,1051.957314
-2.331479,50,1052.03416
-7.578382,50,1052.111021
-1.792249,50,1052.187882
-14.500959,50,1052.264814
-8.886632,50,1052.341529
-10.638876,50,1052.419306
-14.584435,50,1052.497226
-3.688096,50,1052.573644
-7.35242,50,1052.648118
-4.719012,50,1052.722902
-9.901965,50,1052.799637
-7.722649,50,1052.876649
-8.328694,50,1052.951095
-4.099063,50,1053.025772
-5.112264,50,1053.100466
-3.179954,50,1053.175084
-7.8598,50,1053.249628
-3.694723,50,1053.32556
-6.946344,50,1053.40034
-5.670216,50,1053.47487
-9.9171,50,1053.549157
-4.050547,50,1053.623533
-15.919322,50,1053.698304
-10.834246,50,1053.772865
-9.409828,50,1053.846165
-14.543194,50,1053.919775
-2.333953,50,1053.9929
-7.467697,50,1054.061797
-9.095938,50,1054.11797
-2.370145,50,1055.762444
-13.653489,50,1055.827918
-12.633415,50,1055.894017
-3.515427,50,1055.959452
-7.081728,50,1056.025089
-11.635597,50,1056.090691
-7.989379,50,1056.156194
-6.698168,50,1056.222239
-3.344115,50,1056.288476
-4.851167,50,1056.354636
-4.431892,50,1056.414304
-14.195734,50,1056.470797
-3.74531,50,1056.527277
-3.444844,50,1056.579325
-8.098847,50,1056.630183
-2.511317,50,1056.682023
-3.411919,50,1056.730744
-3.294275,50,1056.788134
-12.73864,50,1056.842215
-5.641888,50,1056.891445
-14.706453,50,1056.947991
-5.349316,50,1057.001824
-5.709207,50,1057.058246
-10.87097,50,1057.112079
-6.692641,50,1057.168077
-9.201696,50,1057.223572
-3.814147,50,1057.28165
-8.820673,50,1057.336169
-2.305971,50,1057.393012
-4.098793,50,1057.444236
-8.113829,50,1057.491129
-4.850264,50,1057.53889
-9.078304,50,1057.589842
-4.563619,50,1057.636266
-8.072306,50,1057.69205
-2.30543,50,1057.746547
-4.029318,50,1057.798361
-10.739291,50,1057.850519
-6.064931,50,1057.905571
-12.001771,50,1057.949517
-2.352482,50,1057.993821
-12.908142,50,1059.514141
-10.421756,50,1059.570066
-11.809803,50,1059.625343
-7.44891,50,1059.673232
-14.285212,50,1059.724027
-3.681033,50,1059.770976
-4.84937,50,1059.828135
-4.194324,50,1059.885683
-8.043433,50,1059.940786
-11.804788,50,1059.988898
-6.520288,50,1060.036814
-5.097904,50,1060.096172
-4.772225,50,1060.153935
-10.797602,50,1060.210032
-10.130855,50,1060.266005
-5.63475,50,1060.322127
-14.369183,50,1060.378625
-5.275425,50,1060.435101
-9.269131,50,1060.491967
-4.37979,50,1060.547803
-2.409158,50,1060.604282
-2.565374,50,1060.647793
-11.982195,50,1060.704604
-5.200613,50,1060.751061
-2.481824,50,1060.807251
-18.221134,50,1060.855231
-4.204206,50,1060.905088
-2.351227,50,1060.954421
-2.740787,50,1061.003614
-7.788911,50,1061.053522
-5.638496,50,1061.109504
-2.926497,50,1061.165715
-12.925186,50,1061.223435
-5.036723,50,1061.280166
-16.46179,50,1061.337021
-3.475149,50,1061.391858
-10.703221,50,1061.43482
-16.007664,50,1061.48134
-5.242678,50,1061.529752
-10.262185,50,1061.58196
-14.272635,50,1061.635469
-2.626695,50,1063.128731
-5.006463,50,1063.182929
-11.790721,50,1063.230788
-12.534516,50,1063.288401
-2.447105,50,1063.344726
-10.762955,50,1063.393674
-3.873739,50,1063.440518
-2.033926,50,1063.493669
-5.369774,50,1063.543225
-7.298465,50,1063.597362
-8.147143,50,1063.65429
-2.281252,50,1063.71093
-13.123698,50,1063.766493
-5.848655,50,1063.815468
-5.132639,50,1063.861921
-7.4792,50,1063.911729
-11.260082,50,1063.967006
-7.842364,50,1064.023731
-2.389087,50,1064.080764
-5.419461,50,1064.136724
-14.27538,50,1064.193619
-3.963473,50,1064.246687
-13.892365,50,1064.3124
-2.297443,50,1064.379163
-10.440839,50,1064.445835
-10.193808,50,1064.512453
-10.135107,50,1064.579257
-5.528509,50,1064.645912
-4.468628,50,1064.712626
-6.515365,50,1064.779391
-11.582724,50,1064.845839
-6.821677,50,1064.899127
-3.118834,50,1064.947248
-2.308885,50,1064.996616
-3.337943,50,1065.052334
-5.887352,50,1065.104769
-4.746858,50,1065.164119
-7.746466,50,1065.229956
-6.001091,50,1065.295523
-3.905852,50,1065.361272
-7.344344,50,1065.426937
-3.043726,50,1066.940609
-8.149934,50,1066.995557
-15.414621,50,1067.051356
-6.896747,50,1067.103754
-3.307322,50,1067.159589
-5.513881,50,1067.215132
-11.096824,50,1067.259275
-10.171038,50,1067.308815
-4.284795,50,1067.361707
-5.809061,50,1067.41081
-11.828743,50,1067.466125
-15.835588,50,1067.52078
-6.8413,50,1067.575183
-3.535398,50,1067.628278
-13.316824,50,1067.683777
-8.427995,50,1067.739152
-7.19649,50,1067.794215
-8.400213,50,1067.848127
-1.74586,50,1067.904242
-5.26251,50,1067.960261
-7.851687,50,1068.010146
-9.188924,50,1068.06
-11.598429,50,1068.117918
-12.645156,50,1068.173545
-3.56695,50,1068.223727
-14.511768,50,1068.273574
-8.770153,50,1068.323599
-4.842361,50,1068.373311
-10.215354,50,1068.425175
-3.519673,50,1068.481486
-4.344272,50,1068.535264
-12.74993,50,1068.592275
-16.870877,50,1068.649691
-8.580314,50,1068.698307
-6.288111,50,1068.754419
-5.400648,50,1068.808242
-5.621394,50,1068.863848
-4.890902,50,1068.91639
-13.531711,50,1068.971476
-6.869445,50,1069.019288
-7.761814,50,1069.072529
-14.087598,50,1070.633413
-7.436816,50,1070.698423
-5.386058,50,1070.763334
-3.370567,50,1070.827913
-5.119347,50,1070.892678
-9.284412,50,1070.957524
-4.672154,50,1071.022434
-9.332651,50,1071.087374
-9.226934,50,1071.152636
-14.949823,50,1071.218328
-11.197527,50,1071.284033
-4.877076,50,1071.346951
-7.526111,50,1071.403586
-8.28663,50,1071.455307
-2.137967,50,1071.50878
-4.102895,50,1071.55478
-10.201367,50,1071.607608
-11.661569,50,1071.661971
-10.313807,50,1071.712668
-7.005678,50,1071.766761
-7.122485,50,1071.824188
-8.125093,50,1071.879815
-7.354197,50,1071.930067
-5.926105,50,1071.985559
-15.246044,50,1072.039102
-2.598307,50,1072.095497
-14.779752,50,1072.148906
-5.752247,50,1072.207241
-8.95206,50,1072.261998
-3.963322,50,1072.318643
-3.633748,50,1072.37345
-6.134347,50,1072.429479
-4.788785,50,1072.487107
-7.545266,50,1072.540715
-6.449814,50,1072.598259
-9.764828,50,1072.656308
-5.610845,50,1072.709907
-8.246895,50,1072.764411
-1.789119,50,1072.81981
-3.188517,50,1072.873205
-5.393871,50,1072.927897
-7.909272,50,1074.67488
-1.612117,50,1074.750741
-7.721213,50,1074.826479
-12.366103,50,1074.902578
-10.689484,50,1074.978486
-8.305782,50,1075.051124
-5.674041,50,1075.123847
-16.879763,50,1075.196744
-5.927545,50,1075.268545
-5.111097,50,1075.336447
-2.222857,50,1075.404341
-8.832276,50,1075.470962
-7.828018,50,1075.535039
-3.955205,50,1075.601587
-8.213288,50,1075.6692
-5.90539,50,1075.736711
-7.87632,50,1075.805047
-3.927337,50,1075.872892
-7.91877,50,1075.946739
-4.797818,50,1076.022797
-11.814902,50,1076.098959
-2.946984,50,1076.175067
-8.792705,50,1076.25104
-8.352881,50,1076.327259
-17.162728,50,1076.403654
-5.811309,50,1076.479735
-2.039661,50,1076.55559
-14.070897,50,1076.632034
-4.824785,50,1076.708103
-6.175772,50,1076.784003
-10.636613,50,1076.860022
-11.297494,50,1076.936134
-5.191549,50,1077.012052
-2.227383,50,1077.088207
-4.451403,50,1077.164283
-7.319634,50,1077.240408
-7.613972,50,1077.316612
-5.860542,50,1077.39258
-5.400075,50,1077.468714
-2.75054,50,1077.544715
-5.615321,50,1077.620549
-2.465471,50,1079.437099
-2.549652,50,1079.503256
-8.467014,50,1079.5685
-6.53129,50,1079.632469
-6.300169,50,1079.696333
-7.78807,50,1079.760252
-5.250491,50,1079.824346
-3.853675,50,1079.888431
-13.169448,50,1079.952402
-4.405814,50,1080.016364
-4.249677,50,1080.080263
-15.304754,50,1080.14299
-10.722635,50,1080.197722
-5.594159,50,1080.252086
-6.14491,50,1080.304881
-9.327818,50,1080.359653
-7.855711,50,1080.417482
-8.18893,50,1080.470241
-6.525055,50,1080.526278
-15.768188,50,1080.582611
-4.406441,50,1080.636945
-7.451116,50,1080.690335
-7.164732,50,1080.746953
-6.819305,50,1080.803009
-2.778805,50,1080.860051
-8.253107,50,1080.908442
-13.529807,50,1080.958987
-3.567667,50,1081.012514
-2.847732,50,1081.069142
-9.393884,50,1081.133828
-1.628782,50,1081.199075
-3.28595,50,1081.265461
-5.103015,50,1081.32937
-7.564477,50,1081.395748
-13.736857,50,1081.460612
-2.781269,50,1081.526707
-5.566035,50,1081.591432
-4.419957,50,1081.654759
-7.251803,50,1081.720732
-6.063239,50,1081.786457
-11.58575,50,1083.470612
-14.208756,50,1083.534783
-2.420262,50,1083.598739
-8.055145,50,1083.663028
-12.319548,50,1083.728
-11.840151,50,1083.793253
-7.950713,50,1083.85772
-4.225324,50,1083.91459
-6.047925,50,1083.966489
-5.135284,50,1084.01865
-2.318182,50,1084.075671
-5.809493,50,1084.130179
-4.534444,50,1084.18157
-3.489761,50,1084.232754
-6.952627,50,1084.285526
-4.235863,50,1084.340536
-5.109876,50,1084.396281
-2.552603,50,1084.448322
-5.794587,50,1084.502292
-6.432246,50,1084.552785
-3.416118,50,1084.603503
-4.229958,50,1084.659895
-3.533182,50,1084.715386
-2.21096,50,1084.763043
-7.025698,50,1084.817475
-4.283553,50,1084.872681
-10.832044,50,1084.924932
-7.807936,50,1084.98132
-7.625234,50,1085.033439
-7.766337,50,1085.089271
-6.235908,50,1085.154113
-1.985012,50,1085.219024
-13.12844,50,1085.283663
-7.166201,50,1085.348245
-4.472069,50,1085.413053
-13.92946,50,1085.477898
-12.842729,50,1085.542807
-6.935693,50,1085.607561
-9.875802,50,1085.672433
-6.545923,50,1085.736997
-13.894752,50,1085.80196
-6.738487,50,1087.483014
-5.809376,50,1087.539369
-6.70082,50,1087.594337
-6.128641,50,1087.645637
-2.656468,50,1087.69528
-10.588693,50,1087.7529
-3.926442,50,1087.807879
-3.457278,50,1087.862801
-15.309971,50,1087.918754
-7.432465,50,1087.973541
-13.579225,50,1088.029196
-8.395149,50,1088.085494
-5.936386,50,1088.140802
-7.297074,50,1088.197379
-3.682974,50,1088.254081
-5.24103,50,1088.310969
-6.700593,50,1088.365875
-4.94955,50,1088.420963
-8.408697,50,1088.475821
-15.129442,50,1088.539611
-8.382294,50,1088.605334
-8.700168,50,1088.671003
-7.50553,50,1088.736856
-3.313658,50,1088.802496
-5.786964,50,1088.869839
-8.5056,50,1088.93546
-5.709439,50,1089.001113
-5.924313,50,1089.066847
-4.551073,50,1089.132484
-7.279557,50,1089.198073
-5.667213,50,1089.263904
-7.879476,50,1089.329901
-14.233265,50,1089.395753
-10.662656,50,1089.461136
-12.003103,50,1089.526628
-7.290066,50,1089.592319
-5.26196,50,1089.65794
-3.419949,50,1089.72354
-5.076563,50,1089.789187
-8.22798,50,1089.854812
-13.259745,50,1089.92063
-5.511587,50,1091.501779
-6.645547,50,1091.552115
-13.330391,50,1091.6026
-11.984171,50,1091.651556
-3.424834,50,1091.705153
-7.86481,50,1091.756093
-3.89021,50,1091.809716
-4.780693,50,1091.865036
-6.422119,50,1091.914947
-12.57074,50,1091.964753
-12.300598,50,1092.02845
-5.219372,50,1092.092148
-6.4215,50,1092.155743
-3.891145,50,1092.219278
-4.013733,50,1092.282763
-5.35248,50,1092.346315
-4.543692,50,1092.409986
-3.955821,50,1092.473652
-5.178625,50,1092.537531
-5.124573,50,1092.601185
-6.926596,50,1092.667467
-6.49544,50,1092.733093
-4.937312,50,1092.797063
-11.723324,50,1092.86081
-2.777074,50,1092.929559
-11.515314,50,1092.997032
-4.865228,50,1093.060588
-3.845601,50,1093.123974
-2.307936,50,1093.187223
-4.716726,50,1093.250499
-2.434286,50,1093.313679
-2.966444,50,1093.376875
-6.576467,50,1093.440209
-7.645322,50,1093.503561
-3.818108,50,1093.566836
-6.563826,50,1093.630151
-11.499939,50,1093.693612
-1.712396,50,1093.759153
-5.339956,50,1093.825113
-7.184488,50,1093.891051
-9.2761,50,1093.956858
-6.816212,50,1095.607021
-9.362928,50,1095.662396
-2.035701,50,1095.718465
-8.164508,50,1095.783739
-5.940901,50,1095.848786
-2.427298,50,1095.914631
-14.715864,50,1095.979888
-6.765315,50,1096.045612
-12.206761,50,1096.111336
-4.799239,50,1096.176485
-5.737403,50,1096.242277
-3.031852,50,1096.308064
-14.52315,50,1096.373817
-7.117262,50,1096.439043
-4.10096,50,1096.504026
-7.8651,50,1096.569807
-7.815249,50,1096.635097
-5.838061,50,1096.700335
-3.283736,50,1096.766068
-6.243088,50,1096.831813
-6.694219,50,1096.89726
-2.820732,50,1096.962142
-6.238785,50,1097.027413
-8.328768,50,1097.09293
-7.625507,50,1097.15851
-12.342179,50,1097.223947
-9.274451,50,1097.289492
-7.70517,50,1097.354981
-10.049541,50,1097.420143
-5.763436,50,1097.485593
-15.657366,50,1097.551269
-4.007562,50,1097.616742
-2.746488,50,1097.681879
-4.070472,50,1097.7474
-4.001597,50,1097.813094
-9.452426,50,1097.878418
-4.276972,50,1097.943994
-2.317285,50,1098.009521
-5.054961,50,1098.075172
-8.721174,50,1098.140605
-9.96209,50,1098.205653
-12.97058,50,1099.819474
-4.356622,50,1099.883731
-3.712303,50,1099.948141
-4.265765,50,1100.012562
-4.426156,50,1100.076911
-16.21053,50,1100.141205
-5.628047,50,1100.205494
-2.299629,50,1100.269674
-6.164075,50,1100.33393
-11.772634,50,1100.398386
-6.286699,50,1100.462663
-2.575016,50,1100.526851
-4.656241,50,1100.591438
-5.273067,50,1100.65587
-7.786318,50,1100.720122
-5.103546,50,1100.784415
-9.980531,50,1100.84895
-15.009198,50,1100.91354
-2.489158,50,1100.977868
-4.160901,50,1101.042264
-2.22105,50,1101.106831
-9.813895,50,1101.171269
-4.569606,50,1101.235621
-8.346799,50,1101.300144
-3.756585,50,1101.364542
-11.094844,50,1101.42879
-5.984383,50,1101.493174
-2.710045,50,1101.557637
-3.301394,50,1101.622156
-3.540929,50,1101.686486
-5.854193,50,1101.750696
-4.486101,50,1101.814875
-6.447151,50,1101.879462
-10.324678,50,1101.944707
-12.982714,50,1102.009937
-8.980875,50,1102.073114
-7.829242,50,1102.120225
-4.199054,50,1102.165049
-6.550894,50,1102.208939
-6.732142,50,1102.253079
-2.405571,50,1102.300381
-5.09862,50,1103.820847
-3.682922,50,1103.876164
-3.6948,50,1103.93111
-9.258523,50,1103.9802
-9.173126,50,1104.028709
-2.358111,50,1104.076773
-8.321696,50,1104.131181
-11.48739,50,1104.19671
-8.619963,50,1104.262576
-5.644979,50,1104.328112
-5.39251,50,1104.391825
-6.138034,50,1104.454969
-6.482719,50,1104.518194
-7.128592,50,1104.582235
-6.774862,50,1104.645502
-6.344173,50,1104.708786
-2.539236,50,1104.772415
-8.817525,50,1104.837753
-8.252618,50,1104.9034
-7.896058,50,1104.969243
-8.766329,50,1105.034075
-11.899953,50,1105.097444
-6.618107,50,1105.160823
-13.917285,50,1105.224073
-4.097309,50,1105.287787
-9.079605,50,1105.353193
-13.324114,50,1105.419071
-4.619104,50,1105.482713
-2.806888,50,1105.548799
-2.361183,50,1105.614646
-4.946418,50,1105.679394
-14.663592,50,1105.745204
-7.446586,50,1105.810307
-10.817978,50,1105.873637
-8.079931,50,1105.936939
-5.848578,50,1106.00026
-14.097899,50,1106.064964
-5.889958,50,1106.128326
-2.979224,50,1106.191698
-4.384434,50,1106.254879
-2.521638,50,1106.318179
-7.252166,50,1107.900398
-2.876537,50,1107.945919
-2.966106,50,1107.998338
-7.992669,50,1108.054183
-2.911489,50,1108.106539
-13.93091,50,1108.154935
-10.206448,50,1108.206904
-5.127352,50,1108.25976
-6.498792,50,1108.311729
-12.699775,50,1108.363301
-7.450354,50,1108.410098
-4.31551,50,1108.460074
-6.382186,50,1108.507565
-6.435495,50,1108.56108
-13.231161,50,1108.611668
-12.204307,50,1108.656509
-3.275958,50,1108.699027
-6.440287,50,1108.742872
-14.491492,50,1108.791589
-6.596757,50,1108.847905
-2.207632,50,1108.904605
-4.987289,50,1108.960748
-5.143629,50,1109.007735
-11.335226,50,1109.063438
-9.903023,50,1109.118885
-8.260724,50,1109.174117
-12.100134,50,1109.22946
-4.490582,50,1109.284604
-1.993503,50,1109.339641
-4.648072,50,1109.395536
-6.002759,50,1109.450835
-14.243205,50,1109.506785
-2.312637,50,1109.560544
-4.547544,50,1109.611773
-10.415194,50,1109.665991
-8.206776,50,1109.716866
-16.397279,50,1109.772927
-3.008838,50,1109.828136
-6.577543,50,1109.883498
-5.105857,50,1109.939202
-10.350632,50,1109.995312
-6.429648,50,1111.485086
-5.125214,50,1111.545957
-12.61808,50,1111.618814
-8.1849,50,1111.695725
-9.568555,50,1111.772597
-13.754589,50,1111.849982
-14.874673,50,1111.926967
-2.066256,50,1112.003881
-10.71823,50,1112.080654
-4.48599,50,1112.157643
-11.36868,50,1112.23451
-4.564868,50,1112.311288
-5.881988,50,1112.388424
-8.033639,50,1112.465502
-12.404303,50,1112.542342
-3.258917,50,1112.619414
-2.597565,50,1112.696492
-13.632159,50,1112.773782
-6.427834,50,1112.85084
-9.640523,50,1112.928689
-15.213973,50,1113.00629
-9.322585,50,1113.083279
-15.121978,50,1113.160253
-2.747405,50,1113.237192
-11.454253,50,1113.314028
-9.604185,50,1113.390839
-7.556479,50,1113.454003
-10.74593,50,1113.498615
-5.333023,50,1113.543117
-2.792872,50,1113.591671
-5.630864,50,1113.642641
-4.189279,50,1113.694003
-4.308016,50,1113.754603
-6.202358,50,1113.82133
-9.347451,50,1113.887715
-8.364424,50,1113.953935
-6.633836,50,1114.015641
-5.689864,50,1114.06921
-5.872719,50,1114.120099
-6.202525,50,1114.171402
-2.482734,50,1114.22252
-7.575676,50,1115.728075
-9.588981,50,1115.794528
-9.690408,50,1115.860534
-6.717276,50,1115.926379
-7.874509,50,1115.992796
-9.233322,50,1116.059146
-12.471462,50,1116.125015
-12.499241,50,1116.190797
-5.599688,50,1116.256776
-4.843415,50,1116.323356
-2.437326,50,1116.389693
-5.478449,50,1116.455902
-3.198855,50,1116.522142
-4.941344,50,1116.588319
-7.206894,50,1116.65482
-13.173171,50,1116.721254
-15.518643,50,1116.78705
-3.37271,50,1116.853478
-4.001272,50,1116.921652
-6.080665,50,1116.987813
-14.704155,50,1117.054896
-9.741221,50,1117.121048
-13.59393,50,1117.187472
-4.528479,50,1117.253916
-3.444819,50,1117.320524
-7.556405,50,1117.386406
-5.242654,50,1117.452624
-3.208489,50,1117.51896
-8.235857,50,1117.5855
-13.409884,50,1117.651728
-4.541781,50,1117.717683
-13.615881,50,1117.783686
-3.207621,50,1117.850039
-6.746437,50,1117.916178
-12.15355,50,1117.982393
-12.486683,50,1118.04831
-3.031618,50,1118.114187
-4.096063,50,1118.180405
-4.759798,50,1118.2468
-1.982563,50,1118.31253
-3.811756,50,1118.377888
-4.602281,50,1119.935899
-15.387841,50,1119.983941
-7.098117,50,1120.037936
-4.035725,50,1120.094113
-8.625849,50,1120.14925
-10.301949,50,1120.206291
-9.970847,50,1120.264364
-3.427874,50,1120.328144
-2.804106,50,1120.391926
-5.275711,50,1120.456062
-2.88414,50,1120.520389
-3.545875,50,1120.584351
-16.66224,50,1120.648378
-10.274943,50,1120.712294
-2.897542,50,1120.776084
-2.66045,50,1120.839871
-11.406784,50,1120.903886
-2.904247,50,1120.967802
-4.063254,50,1121.031846
-5.997802,50,1121.095973
-2.469732,50,1121.160394
-3.939262,50,1121.22465
-4.394161,50,1121.288758
-3.161558,50,1121.352954
-7.892819,50,1121.417066
-6.68331,50,1121.481251
-2.581227,50,1121.545465
-4.066017,50,1121.60973
-5.7781,50,1121.67397
-8.160216,50,1121.727961
-9.49816,50,1121.784319
-5.007462,50,1121.840925
-9.66144,50,1121.890387
-4.626652,50,1121.945247
-17.888186,50,1122.001621
-5.268833,50,1122.058331
-2.12427,50,1122.114735
-5.387396,50,1122.171278
-10.713395,50,1122.227945
-8.647739,50,1122.284633
-2.863742,50,1122.34838
-9.759113,50,1123.944055
-2.473284,50,1123.992594
-2.423645,50,1124.040349
-5.635243,50,1124.095722
-2.268779,50,1124.151709
-13.32191,50,1124.207534
-6.234861,50,1124.261675
-2.734482,50,1124.315622
-11.158652,50,1124.369859
-8.214462,50,1124.425684
-9.136416,50,1124.481961
-2.003918,50,1124.53781
-8.395828,50,1124.593445
-2.222129,50,1124.637718
-8.849371,50,1124.680681
-2.04775,50,1124.730127
-11.944465,50,1124.781429
-12.964687,50,1124.828524
-2.199955,50,1124.883804
-9.20429,50,1124.940308
-6.703174,50,1124.996291
-3.059114,50,1125.054348
-7.018712,50,1125.118572
-2.172519,50,1125.182642
-14.905013,50,1125.246795
-10.856098,50,1125.310731
-4.528162,50,1125.374737
-7.198119,50,1125.438842
-6.455932,50,1125.502953
-6.115538,50,1125.567145
-3.589318,50,1125.635546
-2.6979,50,1125.701261
-10.531945,50,1125.7664
-9.494259,50,1125.830103
-12.821685,50,1125.897266
-13.093671,50,1125.963197
-8.554787,50,1126.024621
-11.804631,50,1126.09257
-1.653346,50,1126.157952
-3.65899,50,1126.219396
-3.60666,50,1126.281342
-7.76534,50,1127.951596
-2.70502,50,1128.017421
-1.73314,50,1128.083364
-12.663791,50,1128.149058
-9.096814,50,1128.214803
-8.543576,50,1128.281075
-8.458058,50,1128.346768
-6.188065,50,1128.412419
-15.738382,50,1128.47804
-2.575859,50,1128.543564
-4.772867,50,1128.609454
-2.939213,50,1128.675148
-7.73859,50,1128.740253
-3.432091,50,1128.805259
-9.514399,50,1128.867799
-8.021981,50,1128.923723
-8.62003,50,1128.979817
-3.084716,50,1129.024296
-8.547851,50,1129.06714
-10.590071,50,1129.110404
-8.740279,50,1129.153333
-15.684264,50,1129.196854
-2.764979,50,1129.239535
-7.610835,50,1129.283206
-2.012023,50,1129.32999
-9.38543,50,1129.386896
-6.035876,50,1129.444071
-7.507988,50,1129.500879
-2.807801,50,1129.557535
-8.524371,50,1129.614351
-6.495923,50,1129.672302
-6.8677,50,1129.726763
-16.867641,50,1129.783766
-4.509429,50,1129.82939
-6.846557,50,1129.887915
-4.503475,50,1129.933469
-7.051667,50,1129.987111
-6.533686,50,1130.038922
-8.534405,50,1130.095808
-4.514845,50,1130.151162
-2.66476,50,1130.205142
-2.062401,50,1131.655295
-14.658793,50,1131.693883
-5.529349,50,1131.736638
-2.204521,50,1131.779803
-8.162263,50,1131.822451
-3.266459,50,1131.865488
-2.168855,50,1131.908084
-6.210856,50,1131.951451
-5.156797,50,1131.994268
-5.545526,50,1132.037351
-2.523561,50,1132.080027
-3.104312,50,1132.123127
-14.241776,50,1132.166313
-4.524601,50,1132.208998
-3.410568,50,1132.253654
-3.599289,50,1132.297982
-8.999197,50,1132.34278
-5.701985,50,1132.385528
-8.252922,50,1132.428754
-5.349778,50,1132.471674
-13.388506,50,1132.510255
-6.783185,50,1132.548263
-2.275657,50,1132.586564
-6.470598,50,1132.625774
-8.349151,50,1132.671326
-5.632459,50,1132.716542
-5.075961,50,1132.761649
-6.939919,50,1132.806071
-3.825716,50,1132.848956
-8.724403,50,1132.891906
-10.333584,50,1132.934779
-12.396078,50,1132.97746
-14.765087,50,1133.020503
-8.817507,50,1133.063456
-7.718058,50,1133.106382
-7.790325,50,1133.149221
-4.756639,50,1133.192027
-15.196403,50,1133.234874
-4.314673,50,1133.281758
-2.143612,50,1133.339944
-6.509419,50,1133.398239
-6.104042,50,1134.883204
-3.01897,50,1134.936659
-6.681437,50,1134.990243
-4.490111,50,1135.043799
-9.34112,50,1135.094602
-5.706899,50,1135.145449
-2.905137,50,1135.196367
-2.186578,50,1135.247714
-3.51986,50,1135.295016
-5.360839,50,1135.339715
-2.825287,50,1135.384176
-4.172697,50,1135.429
-7.326922,50,1135.4736
-5.297801,50,1135.518315
-9.033435,50,1135.56297
-5.961237,50,1135.607586
-4.98653,50,1135.654086
-2.967766,50,1135.705276
-9.288403,50,1135.756427
-15.114889,50,1135.807728
-8.575868,50,1135.856221
-6.178386,50,1135.900882
-13.430887,50,1135.945416
-6.687649,50,1135.990017
-2.381174,50,1136.034679
-5.154946,50,1136.079298
-12.133835,50,1136.12383
-4.632063,50,1136.173383
-11.341742,50,1136.224719
-4.675109,50,1136.275931
-6.637452,50,1136.32671
-3.961098,50,1136.377908
-6.617823,50,1136.429287
-2.291166,50,1136.480248
-7.816652,50,1136.531506
-3.610783,50,1136.583406
-9.086107,50,1136.650421
-8.217641,50,1136.717528
-9.106877,50,1136.78493
-5.17823,50,1136.851756
-3.234752,50,1136.902912
-5.655215,50,1138.4172
-6.821574,50,1138.472694
-2.50695,50,1138.52237
-15.930668,50,1138.577447
-6.142849,50,1138.627173
-16.396749,50,1138.682536
-3.048846,50,1138.736307
-3.570187,50,1138.789301
-16.698393,50,1138.843574
-4.642474,50,1138.897713
-2.652997,50,1138.947065
-3.929722,50,1138.991937
-4.682316,50,1139.036394
-5.99089,50,1139.080941
-12.101436,50,1139.130258
-2.890632,50,1139.187223
-2.839497,50,1139.243744
-9.422818,50,1139.299827
-8.765047,50,1139.356235
-2.326981,50,1139.412681
-2.718538,50,1139.469077
-8.755247,50,1139.528104
-7.354413,50,1139.594034
-6.39267,50,1139.660054
-5.626388,50,1139.726564
-10.530271,50,1139.791833
-4.190273,50,1139.857777
-4.765728,50,1139.923909
-6.257725,50,1139.989937
-12.222337,50,1140.056199
-5.883936,50,1140.122296
-7.499722,50,1140.188385
-7.766564,50,1140.254571
-2.420566,50,1140.320593
-7.373823,50,1140.386949
-4.738426,50,1140.453386
-7.841982,50,1140.561748
-2.60662,50,1140.628053
-4.265404,50,1140.694529
-3.535696,50,1140.760773
-9.202717,50,1140.826912
-2.1934,50,1142.560011
-2.443868,50,1142.626667
-4.644914,50,1142.693224
-3.222509,50,1142.760048
-3.696731,50,1142.826878
-2.65822,50,1142.893281
-6.999505,50,1142.959474
-6.875009,50,1143.025728
-5.762885,50,1143.091918
-3.942249,50,1143.158351
-11.447783,50,1143.219461
-4.322684,50,1143.274694
-8.071853,50,1143.330481
-3.36999,50,1143.381523
-4.275365,50,1143.425506
-4.262482,50,1143.474073
-5.910987,50,1143.530582
-5.841293,50,1143.587395
-13.881863,50,1143.643905
-3.859479,50,1143.698542
-11.290883,50,1143.746046
-5.908095,50,1143.802315
-4.570879,50,1143.848235
-3.074855,50,1143.895932
-4.841108,50,1143.943545
-16.67708,50,1143.989336
-7.381735,50,1144.038076
-7.171611,50,1144.082376
-6.091533,50,1144.139518
-7.515032,50,1144.196166
-12.865699,50,1144.252725
-4.092747,50,1144.309186
-12.013317,50,1144.365916
-2.506414,50,1144.422563
-14.394829,50,1144.478963
-6.149485,50,1144.534928
-5.084533,50,1144.591537
-14.331088,50,1144.648143
-8.807592,50,1144.704913
-3.84392,50,1144.76195
-3.281355,50,1144.818825
-3.306682,50,1146.333207
-5.52089,50,1146.379999
-6.852755,50,1146.425698
-4.432864,50,1146.477045
-7.056231,50,1146.529858
-16.661306,50,1146.572282
